id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
2467d8d7-eb72-478c-a518-a12e4170e2da,4000ab7d-f120-46a7-b56b-8052359424a9,f56b7b54-83b9-46c8-8e1d-651b2937d708,3,2026-06-30 03:02:57.042253+00,CONFIRMED,2026-06-30 03:02:27.047287+00,2026-06-30 03:02:27.899438+00,,
e0a47c46-95e1-4ee5-88e9-ba86d815c121,4000ab7d-f120-46a7-b56b-8052359424a9,8b716924-97d2-4876-9404-a9fc1c8a64e8,3,2026-06-30 03:02:45.619564+00,CONFIRMED,2026-06-30 03:02:15.622761+00,2026-06-30 03:02:16.193872+00,,
4a7a8ce8-1627-4eef-961a-6a552f384221,4000ab7d-f120-46a7-b56b-8052359424a9,3cadd62f-edab-4c68-ada4-42444fade54b,1,2026-06-30 03:02:45.638152+00,CONFIRMED,2026-06-30 03:02:15.641889+00,2026-06-30 03:02:16.211749+00,,
3fe23da9-fbc3-49e8-ad72-0d4db81af250,4000ab7d-f120-46a7-b56b-8052359424a9,84c226d6-76ed-409d-a9c1-e84cf22d23b5,3,2026-06-30 03:02:45.657166+00,CONFIRMED,2026-06-30 03:02:15.659822+00,2026-06-30 03:02:16.228238+00,,
28b122f8-6ed7-4132-8045-94e4ce00a804,4000ab7d-f120-46a7-b56b-8052359424a9,f192b114-8c01-430a-b8fa-57ce20904fa9,1,2026-06-30 03:02:45.67361+00,CONFIRMED,2026-06-30 03:02:15.676654+00,2026-06-30 03:02:16.248394+00,,
8e9df587-4af1-4732-b0b6-a1ea6fb64aa5,4000ab7d-f120-46a7-b56b-8052359424a9,8c0f052e-3271-4e5f-aacf-2170fe9304a7,1,2026-06-30 03:02:45.682727+00,CONFIRMED,2026-06-30 03:02:15.685716+00,2026-06-30 03:02:16.285005+00,,
8bcd80c2-71d9-44fc-a441-77a0aa82f877,4000ab7d-f120-46a7-b56b-8052359424a9,51f5bac3-ea51-4024-95f1-2313ed179779,1,2026-06-30 03:02:58.138785+00,CONFIRMED,2026-06-30 03:02:28.144883+00,2026-06-30 03:02:28.858145+00,,
df109bfd-8469-4582-90bf-c51f753d43cc,4000ab7d-f120-46a7-b56b-8052359424a9,ce521970-9687-4e17-9e94-4e50fe2a4f81,1,2026-06-30 03:02:58.171313+00,CONFIRMED,2026-06-30 03:02:28.176563+00,2026-06-30 03:02:28.934829+00,,
98fbcbb3-6696-45a1-87fb-159cd746c6d4,4000ab7d-f120-46a7-b56b-8052359424a9,321b994c-c06f-467a-ae78-d354ee176aff,3,2026-06-30 03:02:46.762558+00,CONFIRMED,2026-06-30 03:02:16.767445+00,2026-06-30 03:02:17.267013+00,,
757d1042-f2a7-4a04-a18e-c3e8f626e109,4000ab7d-f120-46a7-b56b-8052359424a9,fa13987c-eaa3-45dd-9969-a1adfbe1ff1f,1,2026-06-30 03:02:46.789967+00,CONFIRMED,2026-06-30 03:02:16.794362+00,2026-06-30 03:02:17.284995+00,,
5bd294b3-2f5a-4bf0-83ba-c871cceb5cfa,4000ab7d-f120-46a7-b56b-8052359424a9,b1ae0694-4182-446b-94d1-49ffbfd1ca31,3,2026-06-30 03:02:46.816967+00,CONFIRMED,2026-06-30 03:02:16.822652+00,2026-06-30 03:02:17.322007+00,,
57ecc85f-da4a-4c12-8eb4-daca6a51ce4b,4000ab7d-f120-46a7-b56b-8052359424a9,7d2833d2-9845-41db-a5ee-e4ab19b1edca,3,2026-06-30 03:02:59.298464+00,CONFIRMED,2026-06-30 03:02:29.304041+00,2026-06-30 03:02:29.937482+00,,
7f34d90a-e037-495f-bdb5-443172b48260,4000ab7d-f120-46a7-b56b-8052359424a9,4b597613-237c-45b3-af69-c62999677b77,1,2026-06-30 03:02:47.850561+00,CONFIRMED,2026-06-30 03:02:17.855803+00,2026-06-30 03:02:18.307924+00,,
484c6e97-2dd6-41a0-b2f2-d654577a9b57,4000ab7d-f120-46a7-b56b-8052359424a9,73db7a75-02da-4f28-a711-360531b246f4,1,2026-06-30 03:02:47.891632+00,CONFIRMED,2026-06-30 03:02:17.897233+00,2026-06-30 03:02:18.343181+00,,
9be7d298-733d-48e5-a171-de9c2c0a39e5,4000ab7d-f120-46a7-b56b-8052359424a9,fede115b-4a7e-4fb4-8f7c-cc48785a0c4d,2,2026-06-30 03:02:47.959844+00,CONFIRMED,2026-06-30 03:02:17.964208+00,2026-06-30 03:02:18.434271+00,,
e4e20e55-c8ff-452a-927c-e51dc1664cfd,4000ab7d-f120-46a7-b56b-8052359424a9,6492f754-6799-4b9e-a43f-1ffba6ea4e65,1,2026-06-30 03:03:00.377723+00,CONFIRMED,2026-06-30 03:02:30.384646+00,2026-06-30 03:02:30.938819+00,,
b366b105-47e6-40c4-b410-c47c3821040c,4000ab7d-f120-46a7-b56b-8052359424a9,788cff5d-61c6-46f5-823d-0b1634f532e4,1,2026-06-30 03:03:00.402917+00,CONFIRMED,2026-06-30 03:02:30.408243+00,2026-06-30 03:02:30.95858+00,,
3485c8c0-3553-43ba-a5d1-10cf8dd768b5,4000ab7d-f120-46a7-b56b-8052359424a9,94cf94fd-85c6-43fa-85f9-14ebbce8729c,3,2026-06-30 03:03:00.490902+00,CONFIRMED,2026-06-30 03:02:30.496031+00,2026-06-30 03:02:31.059666+00,,
a864ca22-e880-48ae-bf83-1ceb2d60f21e,4000ab7d-f120-46a7-b56b-8052359424a9,293e50a1-3221-4ca6-9fc2-aa35f15c74da,3,2026-06-30 03:02:49.012148+00,CONFIRMED,2026-06-30 03:02:19.02048+00,2026-06-30 03:02:19.395309+00,,
05f1046a-a709-4623-8e18-71448001263e,4000ab7d-f120-46a7-b56b-8052359424a9,5f317e87-83f8-4360-a65b-ae25669799d5,3,2026-06-30 03:02:49.033338+00,CONFIRMED,2026-06-30 03:02:19.039221+00,2026-06-30 03:02:19.426017+00,,
4276e116-e433-495c-a7b2-6803e746d200,4000ab7d-f120-46a7-b56b-8052359424a9,3cf8dc42-a76c-4a71-8591-9d579ae6c9cf,1,2026-06-30 03:02:49.066953+00,CONFIRMED,2026-06-30 03:02:19.072977+00,2026-06-30 03:02:19.470213+00,,
b54a44f0-9904-4060-b484-6d0b75d33bba,4000ab7d-f120-46a7-b56b-8052359424a9,3657f253-eb77-40d3-ab8a-192386ce9b2a,2,2026-06-30 03:02:49.131623+00,CONFIRMED,2026-06-30 03:02:19.13539+00,2026-06-30 03:02:19.555192+00,,
f1dc8e23-4769-4b8d-b869-ad2d20653b65,4000ab7d-f120-46a7-b56b-8052359424a9,7b3e5378-f8c9-49c4-800f-4539b11d0017,3,2026-06-30 03:02:50.149877+00,CONFIRMED,2026-06-30 03:02:20.155754+00,2026-06-30 03:02:20.414622+00,,
5db92876-1d57-43f7-9bb8-997b005613c8,4000ab7d-f120-46a7-b56b-8052359424a9,94a0839e-b4d9-469b-8e9d-0f779f3fd2f5,1,2026-06-30 03:02:50.174716+00,CONFIRMED,2026-06-30 03:02:20.180304+00,2026-06-30 03:02:20.425213+00,,
81f5c1d7-db4b-4f92-a4e4-6125bced2ce6,4000ab7d-f120-46a7-b56b-8052359424a9,d68115ae-c947-458f-afef-875ffe765c88,2,2026-06-30 03:02:50.212183+00,CONFIRMED,2026-06-30 03:02:20.217645+00,2026-06-30 03:02:20.507639+00,,
7bc41f28-4c3c-406d-bc23-439d178bd9e9,4000ab7d-f120-46a7-b56b-8052359424a9,d1be060c-a573-4771-b279-382058a435c1,1,2026-06-30 03:02:50.250318+00,CONFIRMED,2026-06-30 03:02:20.254301+00,2026-06-30 03:02:20.59534+00,,
fcf7a2c5-e2eb-4d31-a79e-c16aff58385b,4000ab7d-f120-46a7-b56b-8052359424a9,ec292bef-b878-4cf7-8573-224ceb298b62,2,2026-06-30 03:02:50.277324+00,CONFIRMED,2026-06-30 03:02:20.282435+00,2026-06-30 03:02:20.616061+00,,
350ab6b3-3b97-4c72-ade4-4088c386af91,4000ab7d-f120-46a7-b56b-8052359424a9,7ac7fea7-e9a7-4ad6-ab87-93d7d2971ad4,1,2026-06-30 03:03:01.541789+00,CONFIRMED,2026-06-30 03:02:31.548465+00,2026-06-30 03:02:32.001486+00,,
f0ef1be2-0c35-423c-875a-466b2a7a412f,4000ab7d-f120-46a7-b56b-8052359424a9,f5e6b258-4c8f-4d74-8dc1-3cf018273844,1,2026-06-30 03:03:01.561574+00,CONFIRMED,2026-06-30 03:02:31.566769+00,2026-06-30 03:02:32.010259+00,,
5ec647ec-21f2-408a-9987-61932de733a4,4000ab7d-f120-46a7-b56b-8052359424a9,740841ab-8464-4e70-b7d9-9de0fde9e753,3,2026-06-30 03:03:01.60189+00,CONFIRMED,2026-06-30 03:02:31.607816+00,2026-06-30 03:02:32.053276+00,,
7abd0d40-7f43-4a76-9433-a7e18c87b5c9,4000ab7d-f120-46a7-b56b-8052359424a9,83c0048e-682d-4d7f-8e36-db172c1207fe,1,2026-06-30 03:02:51.347728+00,CONFIRMED,2026-06-30 03:02:21.352015+00,2026-06-30 03:02:21.52994+00,,
3dc98beb-88fe-4dbb-adb0-d2023bb4fec4,4000ab7d-f120-46a7-b56b-8052359424a9,ba761026-1d56-4547-b649-cbe764e41d87,2,2026-06-30 03:02:51.370934+00,CONFIRMED,2026-06-30 03:02:21.374825+00,2026-06-30 03:02:21.565935+00,,
863c22e1-3073-448f-9ef5-16f467df84da,4000ab7d-f120-46a7-b56b-8052359424a9,24d1bd2c-5fee-4f88-986b-d6e310a97deb,3,2026-06-30 03:02:51.386154+00,CONFIRMED,2026-06-30 03:02:21.391249+00,2026-06-30 03:02:21.625553+00,,
bf418e2f-702f-4f4e-ae92-fec82e67e15b,4000ab7d-f120-46a7-b56b-8052359424a9,cd6bb32f-c05b-46d2-b444-4923260591b2,1,2026-06-30 03:02:51.409695+00,CONFIRMED,2026-06-30 03:02:21.413342+00,2026-06-30 03:02:21.661156+00,,
14902dc5-5513-4173-93c0-df083caa5262,4000ab7d-f120-46a7-b56b-8052359424a9,368a4398-6237-46ca-b784-3690f14e6374,2,2026-06-30 03:03:01.618247+00,CONFIRMED,2026-06-30 03:02:31.624695+00,2026-06-30 03:02:32.069152+00,,
c417c8f1-b6b8-44fd-a981-07a0e079ead4,4000ab7d-f120-46a7-b56b-8052359424a9,810568ae-8adf-4f45-9b6e-da390cb5bc23,1,2026-06-30 03:03:01.633442+00,CONFIRMED,2026-06-30 03:02:31.638792+00,2026-06-30 03:02:32.088764+00,,
322bafe2-16be-48cf-8e41-8980fa7eebb2,4000ab7d-f120-46a7-b56b-8052359424a9,890a000b-dbaa-4266-9767-1e5776854bda,1,2026-06-30 03:03:01.648469+00,CONFIRMED,2026-06-30 03:02:31.653833+00,2026-06-30 03:02:32.135348+00,,
2f7a011a-5827-4342-abc4-f240db906167,4000ab7d-f120-46a7-b56b-8052359424a9,06cf2327-a120-47c8-a305-9acbab609046,1,2026-06-30 03:03:01.698521+00,CONFIRMED,2026-06-30 03:02:31.702519+00,2026-06-30 03:02:32.160153+00,,
b5a2bbc8-3fb9-40cb-bcc4-b23a5b603610,4000ab7d-f120-46a7-b56b-8052359424a9,32429c2f-24fb-4815-9155-4a5f31e65136,1,2026-06-30 03:02:52.528096+00,CONFIRMED,2026-06-30 03:02:22.533367+00,2026-06-30 03:02:22.667976+00,,
f007ec94-2714-4b60-9594-b6437bf2dc34,4000ab7d-f120-46a7-b56b-8052359424a9,10ad7099-c75f-4113-b97a-ccc4165ca7aa,3,2026-06-30 03:02:52.439618+00,CONFIRMED,2026-06-30 03:02:22.446423+00,2026-06-30 03:02:23.519022+00,,
a7caca84-607b-4f44-b9bf-d35db5002a0a,4000ab7d-f120-46a7-b56b-8052359424a9,4fa34fb3-7349-46f5-9d3b-4a0bd8f47d73,2,2026-06-30 03:02:52.4561+00,CONFIRMED,2026-06-30 03:02:22.463229+00,2026-06-30 03:02:23.525274+00,,
5ca8de2c-79fb-41db-a862-3c6c68ac4fd2,4000ab7d-f120-46a7-b56b-8052359424a9,d8d7e9e1-cac1-4a64-88dc-88bdd6e48dd3,3,2026-06-30 03:02:52.49015+00,CONFIRMED,2026-06-30 03:02:22.49472+00,2026-06-30 03:02:23.571789+00,,
513aec0f-1820-4a0c-a1dc-ee4196cbe747,4000ab7d-f120-46a7-b56b-8052359424a9,146797dd-3891-49bc-b341-1cc4c90bcbaa,1,2026-06-30 03:02:53.651+00,CONFIRMED,2026-06-30 03:02:23.65523+00,2026-06-30 03:02:24.569237+00,,
4063fc08-f255-407c-bdc6-f0fbbae57336,4000ab7d-f120-46a7-b56b-8052359424a9,1ac38cda-5e05-4a5c-8d0b-a72aa5eafa81,1,2026-06-30 03:02:53.662211+00,CONFIRMED,2026-06-30 03:02:23.665975+00,2026-06-30 03:02:24.574894+00,,
d2f03c82-9f32-4998-8bf1-979c9336fc41,4000ab7d-f120-46a7-b56b-8052359424a9,5c8db1ac-6e15-48a0-a5d3-6edac1ecd16b,3,2026-06-30 03:02:53.672695+00,CONFIRMED,2026-06-30 03:02:23.676334+00,2026-06-30 03:02:24.590465+00,,
2a02f1d3-3b25-4e62-ba94-1e5dc41b5146,4000ab7d-f120-46a7-b56b-8052359424a9,9ad23b0b-41b9-47ae-8fb1-1048637ae1ca,3,2026-06-30 03:03:02.742549+00,CONFIRMED,2026-06-30 03:02:32.74817+00,2026-06-30 03:02:33.146571+00,,
318fd252-1991-4747-ab1f-6cfecd5295bb,4000ab7d-f120-46a7-b56b-8052359424a9,cc68364b-1747-4934-aaf7-e8368696c2c5,1,2026-06-30 03:03:02.755151+00,CONFIRMED,2026-06-30 03:02:32.758793+00,2026-06-30 03:02:33.173884+00,,
a85ae326-bd30-4679-879a-c1760e780720,4000ab7d-f120-46a7-b56b-8052359424a9,3b1e117d-a03c-4b0b-a7cc-cc444181cc6d,1,2026-06-30 03:02:54.816737+00,CONFIRMED,2026-06-30 03:02:24.821714+00,2026-06-30 03:02:25.647236+00,,
ef70137f-af58-49f0-a0bd-2ce5ebc24040,4000ab7d-f120-46a7-b56b-8052359424a9,2d244ba0-c47f-4f47-8026-df6e6d014106,3,2026-06-30 03:02:54.702005+00,CONFIRMED,2026-06-30 03:02:24.706685+00,2026-06-30 03:02:25.647581+00,,
91cbebe3-e4c8-4d25-a8e4-94445f41c4ba,4000ab7d-f120-46a7-b56b-8052359424a9,3a273351-7607-48d3-8587-046261f2195d,2,2026-06-30 03:02:54.714761+00,CONFIRMED,2026-06-30 03:02:24.719573+00,2026-06-30 03:02:25.661004+00,,
a929ee2e-01e9-406b-bca1-4dac1d457e42,4000ab7d-f120-46a7-b56b-8052359424a9,2ec789a3-c86e-44c2-a234-19bd9de14938,2,2026-06-30 03:02:54.767105+00,CONFIRMED,2026-06-30 03:02:24.771948+00,2026-06-30 03:02:25.833038+00,,
0973b13f-74af-4748-9f2f-13e08de515d0,4000ab7d-f120-46a7-b56b-8052359424a9,1622fbe5-4146-46ed-947d-2d2eaf1342fc,2,2026-06-30 03:03:02.729933+00,CONFIRMED,2026-06-30 03:02:32.734507+00,2026-06-30 03:02:33.091472+00,,
37e5ea7d-1b70-4d91-8682-13594c66627e,4000ab7d-f120-46a7-b56b-8052359424a9,5d2954d8-64a3-414d-8352-3b651154e8a6,1,2026-06-30 03:03:03.872266+00,CONFIRMED,2026-06-30 03:02:33.876706+00,2026-06-30 03:02:34.183198+00,,
ecb5552e-e8e3-4381-bb3d-778538f65ee4,4000ab7d-f120-46a7-b56b-8052359424a9,2ce6ff70-07b1-4ee6-b23d-d6c5476262dd,2,2026-06-30 03:03:03.903714+00,CONFIRMED,2026-06-30 03:02:33.906977+00,2026-06-30 03:02:34.250436+00,,
a8c84c58-5cf8-407d-9a59-738b27b5a2fa,4000ab7d-f120-46a7-b56b-8052359424a9,4f42fb3a-f75d-4dc8-9adb-4fe18859e3e1,3,2026-06-30 03:03:03.924484+00,CONFIRMED,2026-06-30 03:02:33.928399+00,2026-06-30 03:02:34.282592+00,,
69a0e82f-68ba-44cd-9ae3-d20ac3661a30,4000ab7d-f120-46a7-b56b-8052359424a9,07924f3f-268c-4d10-8fe0-91136fa9006b,2,2026-06-30 03:03:04.972564+00,CONFIRMED,2026-06-30 03:02:34.97689+00,2026-06-30 03:02:35.168993+00,,
64d540b7-3b1d-4b62-86ea-3890e876c23a,4000ab7d-f120-46a7-b56b-8052359424a9,f5b0650c-b441-4640-8688-d3dd1b155744,3,2026-06-30 03:03:05.016147+00,CONFIRMED,2026-06-30 03:02:35.020717+00,2026-06-30 03:02:35.286157+00,,
81a762b3-a1a6-4f3a-afde-03e153646cf4,4000ab7d-f120-46a7-b56b-8052359424a9,942f42a5-ff47-4f74-a4b5-692a79e81de6,1,2026-06-30 03:03:05.056336+00,CONFIRMED,2026-06-30 03:02:35.059351+00,2026-06-30 03:02:35.348659+00,,
76811caa-2920-4682-973e-31ab4e5e7ec2,4000ab7d-f120-46a7-b56b-8052359424a9,0725c744-dd59-41da-9e14-ddd1dad99222,1,2026-06-30 03:03:06.108362+00,CONFIRMED,2026-06-30 03:02:36.111913+00,2026-06-30 03:02:36.277511+00,,
f320a036-e4bd-409a-80bd-df05c5ca1bcc,4000ab7d-f120-46a7-b56b-8052359424a9,dc47df1e-ab2a-4bfe-aad1-65ce369d9c73,1,2026-06-30 03:03:06.135368+00,CONFIRMED,2026-06-30 03:02:36.138754+00,2026-06-30 03:02:36.348991+00,,
80777a03-3163-4a38-8f31-e2bd3194145d,4000ab7d-f120-46a7-b56b-8052359424a9,1f62f6e0-92c2-4960-8c68-f5efeaacd630,3,2026-06-30 03:03:06.145286+00,CONFIRMED,2026-06-30 03:02:36.149651+00,2026-06-30 03:02:36.357382+00,,
1fa81bae-b64e-41f7-9f7d-0e478bd3b28b,4000ab7d-f120-46a7-b56b-8052359424a9,66f03992-bd37-412c-a3ee-b89615998702,1,2026-06-30 03:03:07.20317+00,CONFIRMED,2026-06-30 03:02:37.205655+00,2026-06-30 03:02:37.311445+00,,
c6de0bf3-7976-4008-9743-7f1f52f483db,4000ab7d-f120-46a7-b56b-8052359424a9,954060a8-58b5-4dca-bea9-25c69e64c571,2,2026-06-30 03:03:07.211232+00,CONFIRMED,2026-06-30 03:02:37.214255+00,2026-06-30 03:02:37.330721+00,,
305ee589-22d4-4a82-8a3f-c3c97ba00e65,4000ab7d-f120-46a7-b56b-8052359424a9,03cd0412-8c63-488e-8ed6-c7a9d969d5e0,1,2026-06-30 03:03:07.220185+00,CONFIRMED,2026-06-30 03:02:37.222937+00,2026-06-30 03:02:37.3567+00,,
fd008fed-7b88-44f6-ad97-12339791055d,4000ab7d-f120-46a7-b56b-8052359424a9,8e204681-9f9a-4487-9459-ffd45672aa13,1,2026-06-30 03:03:07.255064+00,CONFIRMED,2026-06-30 03:02:37.25773+00,2026-06-30 03:02:37.423907+00,,
dd45b36e-cb01-4831-9422-87fbdec7fdbd,4000ab7d-f120-46a7-b56b-8052359424a9,86c00064-7e1e-46a1-9022-fcf249e995a0,2,2026-06-30 03:03:07.184341+00,CONFIRMED,2026-06-30 03:02:37.189586+00,2026-06-30 03:02:38.249248+00,,
8ff90f4b-e10c-402e-aa24-2b929eb9a0e3,4000ab7d-f120-46a7-b56b-8052359424a9,0ce2f9b5-98c4-429a-a925-f06f78dabba3,2,2026-06-30 03:03:08.366875+00,CONFIRMED,2026-06-30 03:02:38.371089+00,2026-06-30 03:02:38.463025+00,,
dcaf6d42-5bed-40ea-b1e4-4a284e8957a0,4000ab7d-f120-46a7-b56b-8052359424a9,d4512f77-8f5b-4989-bc7c-b0073d738eb2,2,2026-06-30 03:03:08.307315+00,CONFIRMED,2026-06-30 03:02:38.312418+00,2026-06-30 03:02:39.372159+00,,
d34eb1ec-bcab-4f3d-8bb6-ecba6ec64f1c,4000ab7d-f120-46a7-b56b-8052359424a9,56edb89c-5d7d-4040-b6a7-9d51f8bf4f3e,3,2026-06-30 03:03:09.431489+00,CONFIRMED,2026-06-30 03:02:39.43499+00,2026-06-30 03:02:39.492465+00,,
5383fd4f-7bf8-4827-95b4-2a111f0a7cd5,4000ab7d-f120-46a7-b56b-8052359424a9,3450f228-fee3-4c5f-a09b-3349aff0058b,1,2026-06-30 03:03:09.442542+00,CONFIRMED,2026-06-30 03:02:39.44734+00,2026-06-30 03:02:39.513833+00,,
066d077b-7b73-4138-ab39-2459dc6542ba,4000ab7d-f120-46a7-b56b-8052359424a9,1aacbe89-f37a-4b06-afe5-ac0005e2cab6,1,2026-06-30 03:03:10.539799+00,CONFIRMED,2026-06-30 03:02:40.543462+00,2026-06-30 03:02:41.357271+00,,
3fd125ca-02b4-4398-8544-d561e5c9ef63,4000ab7d-f120-46a7-b56b-8052359424a9,77981a7e-d57e-4a3a-a387-5a4d032e37bf,2,2026-06-30 03:03:10.483088+00,CONFIRMED,2026-06-30 03:02:40.488734+00,2026-06-30 03:02:41.409437+00,,
9731b44f-a71a-4237-ae8b-bb0fc5b17e3e,4000ab7d-f120-46a7-b56b-8052359424a9,c1dbbb25-24b9-4aa2-90b1-32423c006348,2,2026-06-30 03:03:10.517023+00,CONFIRMED,2026-06-30 03:02:40.521366+00,2026-06-30 03:02:41.564507+00,,
b02b9259-7f7e-446e-902b-1b5ec8963812,4000ab7d-f120-46a7-b56b-8052359424a9,96b7c89b-d816-4440-a93f-e66c41e06224,2,2026-06-30 03:03:11.635926+00,CONFIRMED,2026-06-30 03:02:41.640848+00,2026-06-30 03:02:42.426+00,,
fc333ca2-a498-41e8-bf32-9e390e27ebbb,4000ab7d-f120-46a7-b56b-8052359424a9,ee8658e8-88b5-48fd-abd3-4c59051896d1,3,2026-06-30 03:03:11.648705+00,CONFIRMED,2026-06-30 03:02:41.653965+00,2026-06-30 03:02:42.45436+00,,
8386eeed-5ce2-4e60-9787-39a803e01e5b,4000ab7d-f120-46a7-b56b-8052359424a9,f3a25554-6c88-4037-b980-be2a5b0290b6,1,2026-06-30 03:03:11.606971+00,CONFIRMED,2026-06-30 03:02:41.612577+00,2026-06-30 03:02:42.527228+00,,
f0ccd940-72cb-4e3a-a4a8-6495422d03ee,4000ab7d-f120-46a7-b56b-8052359424a9,cbd7495a-9af3-4981-b3b5-e8c000f8739e,1,2026-06-30 03:03:11.689772+00,CONFIRMED,2026-06-30 03:02:41.695745+00,2026-06-30 03:02:42.547115+00,,
f58b6438-6276-46ad-9072-54c83f6bd725,4000ab7d-f120-46a7-b56b-8052359424a9,4cddccc5-4267-40b1-9b9e-4b2e33a1d15f,3,2026-06-30 03:03:12.740434+00,CONFIRMED,2026-06-30 03:02:42.743606+00,2026-06-30 03:02:43.470449+00,,
d94da49f-b4e4-424e-aadc-02f591e5f3e9,4000ab7d-f120-46a7-b56b-8052359424a9,31ddbc24-a460-457e-82d8-1c6bab4f107c,1,2026-06-30 03:03:12.763643+00,CONFIRMED,2026-06-30 03:02:42.768382+00,2026-06-30 03:02:43.509271+00,,
11b2d044-33fa-4ead-bccc-74ab1682c656,4000ab7d-f120-46a7-b56b-8052359424a9,0f58efb7-7724-4bff-880a-aacefba76104,2,2026-06-30 03:03:12.788245+00,CONFIRMED,2026-06-30 03:02:42.79298+00,2026-06-30 03:02:43.559626+00,,
8ec967da-af38-4033-bfe6-12404007ca72,4000ab7d-f120-46a7-b56b-8052359424a9,528f6da1-0a93-4700-9e61-7839cc962eab,2,2026-06-30 03:03:12.802211+00,CONFIRMED,2026-06-30 03:02:42.806537+00,2026-06-30 03:02:43.570723+00,,
3269b8c5-0de0-4116-8bc5-6206ea33cc58,4000ab7d-f120-46a7-b56b-8052359424a9,464c2651-7d1f-49b8-b8d3-0b4032c951ec,1,2026-06-30 03:03:13.833293+00,CONFIRMED,2026-06-30 03:02:43.83779+00,2026-06-30 03:02:44.510367+00,,
e11d5928-0a83-4da4-b8fc-7a0a1d359898,4000ab7d-f120-46a7-b56b-8052359424a9,df763484-71e0-4caf-a68d-a06fb77b4a54,1,2026-06-30 03:03:13.88577+00,CONFIRMED,2026-06-30 03:02:43.890134+00,2026-06-30 03:02:44.563436+00,,
42c5819a-2d11-455d-a65b-a7079e35affd,4000ab7d-f120-46a7-b56b-8052359424a9,8400b520-2f63-4e76-ab6c-7184526c6776,1,2026-06-30 03:03:13.89749+00,CONFIRMED,2026-06-30 03:02:43.901549+00,2026-06-30 03:02:44.604131+00,,
64319d86-5772-400f-8af3-7db8a1e7a313,4000ab7d-f120-46a7-b56b-8052359424a9,d15842d6-eb7e-463d-b109-362b0dcec3bd,3,2026-06-30 03:03:13.943138+00,CONFIRMED,2026-06-30 03:02:43.946667+00,2026-06-30 03:02:44.687667+00,,
552a9105-3850-4b7d-b8b1-1e11c17cc2b3,4000ab7d-f120-46a7-b56b-8052359424a9,dc887930-cc08-44c6-a2d9-61f8165e53eb,2,2026-06-30 03:03:14.979174+00,CONFIRMED,2026-06-30 03:02:44.982136+00,2026-06-30 03:02:45.580173+00,,
9166ae64-1de3-4a70-aa69-ca85a0f243bf,4000ab7d-f120-46a7-b56b-8052359424a9,97abf087-2aef-4d3e-96c1-a9fb29717901,1,2026-06-30 03:03:14.988287+00,CONFIRMED,2026-06-30 03:02:44.992116+00,2026-06-30 03:02:45.58896+00,,
b2645ef8-0485-4676-84fd-168de0c9025d,4000ab7d-f120-46a7-b56b-8052359424a9,d848e589-5549-4cd0-b91b-94f0e01b41b4,2,2026-06-30 03:03:15.008876+00,CONFIRMED,2026-06-30 03:02:45.012169+00,2026-06-30 03:02:45.640158+00,,
925fd206-1569-4480-8ea9-b58c49768166,4000ab7d-f120-46a7-b56b-8052359424a9,eebedaa5-fc65-4002-8840-f6df0f29a437,1,2026-06-30 03:03:15.018718+00,CONFIRMED,2026-06-30 03:02:45.021895+00,2026-06-30 03:02:45.648008+00,,
41835406-a457-4bc6-828d-8b081451aae1,4000ab7d-f120-46a7-b56b-8052359424a9,a5ccbc16-6534-488f-8f9b-ec8a55362241,2,2026-06-30 03:03:16.062607+00,CONFIRMED,2026-06-30 03:02:46.06681+00,2026-06-30 03:02:46.61163+00,,
4f9dbfc5-6c20-4aba-a643-820f04264eb9,4000ab7d-f120-46a7-b56b-8052359424a9,4caaac6d-283d-4f4e-a9b0-747b2c679aca,1,2026-06-30 03:03:16.083016+00,CONFIRMED,2026-06-30 03:02:46.085959+00,2026-06-30 03:02:46.61746+00,,
cf879e31-d31b-414b-a103-288eb561ade5,4000ab7d-f120-46a7-b56b-8052359424a9,03d20af2-8d01-491c-8268-87e02e4838f5,1,2026-06-30 03:03:16.111386+00,CONFIRMED,2026-06-30 03:02:46.114325+00,2026-06-30 03:02:46.643267+00,,
13c29dc0-5852-476b-af8b-f0f188e243fe,4000ab7d-f120-46a7-b56b-8052359424a9,a930c41b-253b-456e-94b7-7f401a208dff,1,2026-06-30 03:03:16.160445+00,CONFIRMED,2026-06-30 03:02:46.163991+00,2026-06-30 03:02:46.758905+00,,
1e10b544-8d5a-4b05-a074-d097afdbeb64,4000ab7d-f120-46a7-b56b-8052359424a9,3dcd014c-cdf6-498b-905d-ece03cc42f2f,3,2026-06-30 03:03:17.199516+00,CONFIRMED,2026-06-30 03:02:47.203336+00,2026-06-30 03:02:47.659214+00,,
32e19ac2-0c67-4cb3-aa1d-9bbda53bb191,4000ab7d-f120-46a7-b56b-8052359424a9,d3391b77-cdfe-4f24-ba0e-e8533205ca42,2,2026-06-30 03:03:17.20908+00,CONFIRMED,2026-06-30 03:02:47.211971+00,2026-06-30 03:02:47.671016+00,,
e2ad7f8e-3b71-401e-8b45-b8caa472f139,4000ab7d-f120-46a7-b56b-8052359424a9,14d21d66-9b20-4c8e-8d06-d5a103294064,2,2026-06-30 03:03:17.26697+00,CONFIRMED,2026-06-30 03:02:47.270611+00,2026-06-30 03:02:47.739515+00,,
