id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
c90ff946-5b33-4760-9572-3635d93542ee,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0a166b51-16f5-4321-8dce-a94a82ae2221,1,2026-06-30 03:06:45.278308+00,CONFIRMED,2026-06-30 03:06:15.282058+00,2026-06-30 03:06:16.119842+00,,
4a226d6b-46ad-4c49-8726-29470874102f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,7c85f511-7e75-41d1-bba8-7fcf488978a4,1,2026-06-30 03:06:54.23166+00,CONFIRMED,2026-06-30 03:06:24.235357+00,2026-06-30 03:06:24.586172+00,,
ed6631f0-723d-450b-bd8a-dce483948bbf,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d593bce0-befc-43be-afa5-7662315b5f12,1,2026-06-30 03:06:46.389004+00,CONFIRMED,2026-06-30 03:06:16.392771+00,2026-06-30 03:06:17.175948+00,,
ce1e1fb4-c909-485e-a86f-6aedca2af975,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f28e2e61-5736-4451-a112-2bc19424cc0e,1,2026-06-30 03:06:46.43141+00,CONFIRMED,2026-06-30 03:06:16.435215+00,2026-06-30 03:06:17.277884+00,,
28279c4f-1c23-409a-8909-cae3a7f1ca93,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,be226ce8-7d89-4ee3-8bcf-8d772acbeb43,2,2026-06-30 03:06:47.4721+00,CONFIRMED,2026-06-30 03:06:17.475414+00,2026-06-30 03:06:18.204946+00,,
b3dfb00e-3a81-493f-9534-c456f2ff4a99,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,fbb06963-7607-43f0-bfe8-ae0a7da3d6c0,2,2026-06-30 03:06:47.494026+00,CONFIRMED,2026-06-30 03:06:17.497741+00,2026-06-30 03:06:18.225674+00,,
9dbae992-9a4e-4e69-a032-988d0932627e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9cef2a2e-672a-41c5-be3b-a41d6ca4c098,1,2026-06-30 03:06:55.296943+00,CONFIRMED,2026-06-30 03:06:25.299704+00,2026-06-30 03:06:25.530892+00,,
1e8a53de-8b7e-46d9-b49e-1185e706fa0d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,224571d1-a2bb-4c27-a37d-e1fce9d05d1c,2,2026-06-30 03:06:55.315612+00,CONFIRMED,2026-06-30 03:06:25.318854+00,2026-06-30 03:06:25.551437+00,,
6f626748-7758-44bd-94b7-eb2cb8116b8b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c71307b0-465a-41a3-b582-a948d7ef63e2,3,2026-06-30 03:06:48.581271+00,CONFIRMED,2026-06-30 03:06:18.586213+00,2026-06-30 03:06:19.236339+00,,
aba14296-d886-4d1d-b4b4-4e698a41e852,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,3c3b07f1-6fc4-4167-aaf0-07c72dac8b48,3,2026-06-30 03:06:48.620994+00,CONFIRMED,2026-06-30 03:06:18.625301+00,2026-06-30 03:06:19.267666+00,,
95a33786-1da8-4e79-9c50-4641c331f084,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0e9fd673-8ff2-4c47-90c7-f29caed3b61a,1,2026-06-30 03:06:48.665412+00,CONFIRMED,2026-06-30 03:06:18.668631+00,2026-06-30 03:06:19.360245+00,,
b837835f-efce-40d1-bc00-7e3fcd1fb66e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f788ec46-ff0b-4413-9913-43a06406937f,2,2026-06-30 03:06:48.67529+00,CONFIRMED,2026-06-30 03:06:18.678581+00,2026-06-30 03:06:19.369273+00,,
b27ce23d-2da7-41c9-ab7b-f70a600f3354,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,75833189-0a0a-410f-9512-95f15e221085,1,2026-06-30 03:06:49.783532+00,CONFIRMED,2026-06-30 03:06:19.78738+00,2026-06-30 03:06:20.39731+00,,
37a93d17-d89f-41cf-a3b6-d0ce1e474438,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d8a5d336-f76f-430e-9132-a1e32196cf9f,2,2026-06-30 03:06:35.096689+00,CONFIRMED,2026-06-30 03:06:05.100247+00,2026-06-30 03:06:05.657848+00,,
613a6c15-d3d4-4297-bc6a-ec17a7012bfc,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9c78bd78-eac9-4940-ad33-65f19622b46d,2,2026-06-30 03:06:35.107238+00,CONFIRMED,2026-06-30 03:06:05.110616+00,2026-06-30 03:06:05.670216+00,,
6c196558-0d86-48c2-ac34-42c9a8c6e213,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,debec4a1-1a4e-453e-a488-9ad7cbbd98ed,2,2026-06-30 03:06:35.13867+00,CONFIRMED,2026-06-30 03:06:05.142021+00,2026-06-30 03:06:05.69831+00,,
540a5acf-c2af-4aea-9d3f-903b797b2c6d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,7468f050-8697-4189-8324-4a66902b8b66,2,2026-06-30 03:06:35.147944+00,CONFIRMED,2026-06-30 03:06:05.151347+00,2026-06-30 03:06:05.728456+00,,
913663e2-7795-4b1f-9564-f96351598c11,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ad5f8f6d-e1e6-44d7-82a5-76a5882b66b4,3,2026-06-30 03:06:50.847902+00,CONFIRMED,2026-06-30 03:06:20.851113+00,2026-06-30 03:06:21.335975+00,,
fd18565b-2e79-4a4e-8a80-680c787b7bdb,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,5282da16-1a05-49ed-a309-a8f95a3bcee3,3,2026-06-30 03:06:50.897847+00,CONFIRMED,2026-06-30 03:06:20.901227+00,2026-06-30 03:06:21.439039+00,,
5e0b0312-bedf-4f04-bb8e-4423ddf8cb7e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,bc149155-ac03-4b0d-a919-425611b35d9a,3,2026-06-30 03:06:36.22778+00,CONFIRMED,2026-06-30 03:06:06.231285+00,2026-06-30 03:06:06.723248+00,,
368bfc2a-3173-40c7-a280-ec82251c270a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ea02a5bc-7c0c-48c9-8590-d231314977ba,2,2026-06-30 03:06:36.25078+00,CONFIRMED,2026-06-30 03:06:06.255585+00,2026-06-30 03:06:06.744363+00,,
fc664d8f-0568-46f3-a465-cac35350689d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d5121ac8-9c47-4eb6-90f8-91a58494e4e4,3,2026-06-30 03:06:36.262592+00,CONFIRMED,2026-06-30 03:06:06.266909+00,2026-06-30 03:06:06.763106+00,,
4cae1221-64f5-49e0-9155-c685219556dc,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9ce80b7a-edd0-49eb-bb10-64f0ead8bec8,3,2026-06-30 03:06:36.314307+00,CONFIRMED,2026-06-30 03:06:06.318854+00,2026-06-30 03:06:06.8807+00,,
8daf0508-f5ac-4588-b440-a0222198872a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9aa5245a-1bd6-43f6-9af8-49d8a5d72718,2,2026-06-30 03:06:51.949552+00,CONFIRMED,2026-06-30 03:06:21.952581+00,2026-06-30 03:06:22.381802+00,,
510673e7-3025-4921-95fb-feb07a98c436,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c4de2069-11e7-48ac-84b9-00f71f3d6257,1,2026-06-30 03:06:51.993334+00,CONFIRMED,2026-06-30 03:06:21.996251+00,2026-06-30 03:06:22.483523+00,,
a28d121c-00ef-49f2-b9dc-342e88a126e9,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4908507d-f0c2-416f-a6a5-04df8c4d793f,3,2026-06-30 03:06:37.33088+00,CONFIRMED,2026-06-30 03:06:07.335447+00,2026-06-30 03:06:07.755726+00,,
498692eb-c9ff-4909-bad8-0646ad528517,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,2fc296fd-64b1-4ca4-a86e-2ba8ca800fd8,1,2026-06-30 03:06:37.364861+00,CONFIRMED,2026-06-30 03:06:07.369522+00,2026-06-30 03:06:07.790621+00,,
a9748bbf-1569-479a-86e1-69d6bf9fcf28,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e2a6c618-6da8-412a-a03b-75b1e8ac0989,1,2026-06-30 03:06:37.409875+00,CONFIRMED,2026-06-30 03:06:07.415314+00,2026-06-30 03:06:07.889739+00,,
d6669b58-e23e-4ed7-8e1e-7a8798f7b677,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0fc8b446-1123-4123-bbc2-88eb3fe7c58e,3,2026-06-30 03:06:37.42331+00,CONFIRMED,2026-06-30 03:06:07.428461+00,2026-06-30 03:06:07.911046+00,,
34af89cb-d2c3-4156-b7d1-72d1b174da42,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ec31a3cf-b959-445d-a59c-ac4454b7ca0e,3,2026-06-30 03:06:53.050448+00,CONFIRMED,2026-06-30 03:06:23.055442+00,2026-06-30 03:06:23.425759+00,,
b8866d79-4111-4788-99ec-fdcf5513a5ac,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,6fc1c612-109d-4a88-a817-4616cd8aed5f,2,2026-06-30 03:06:53.119534+00,CONFIRMED,2026-06-30 03:06:23.12334+00,2026-06-30 03:06:23.543+00,,
d6833085-84d7-4fbd-9da0-207e5212c067,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,92d37341-aecc-438c-b04f-2b81566b3b31,3,2026-06-30 03:06:38.454113+00,CONFIRMED,2026-06-30 03:06:08.459033+00,2026-06-30 03:06:08.794594+00,,
f861e031-52d5-4bf1-807b-3324c4dd3c6c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,01a4c5c2-98bc-47b0-bd55-ef74f1dd8cda,2,2026-06-30 03:06:38.479346+00,CONFIRMED,2026-06-30 03:06:08.483238+00,2026-06-30 03:06:08.820188+00,,
839456dd-877f-4de9-a792-76844cc78659,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9d7e5c2f-126e-44e3-8bb9-2e6b12cbd5ee,2,2026-06-30 03:06:38.501381+00,CONFIRMED,2026-06-30 03:06:08.504541+00,2026-06-30 03:06:08.847057+00,,
4bee8f29-ca15-462a-891d-5202cd32f893,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ded0f990-8f22-4c7c-9fff-b7db5ef6ad61,3,2026-06-30 03:06:38.531724+00,CONFIRMED,2026-06-30 03:06:08.535048+00,2026-06-30 03:06:08.932072+00,,
706b28b0-0bbe-45a4-ab4e-f6778d03b694,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,09ba9456-20fa-4a47-b9de-cf4767c51ccf,1,2026-06-30 03:06:54.222392+00,CONFIRMED,2026-06-30 03:06:24.225253+00,2026-06-30 03:06:24.575165+00,,
5cf85090-ec25-4461-90e0-a42e34e89714,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,047101df-4a77-41c2-a895-d5fd06cc59b4,3,2026-06-30 03:06:54.241634+00,CONFIRMED,2026-06-30 03:06:24.244463+00,2026-06-30 03:06:24.602643+00,,
b8c3f183-b770-41ed-81a4-f719e2aec920,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,6472d830-9413-480f-bf3f-1c719c81f900,2,2026-06-30 03:06:39.580569+00,CONFIRMED,2026-06-30 03:06:09.585088+00,2026-06-30 03:06:09.854907+00,,
6320cf75-c1fe-4da9-8c41-1c1a74326219,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,3c3bb524-eefa-4d40-8fe8-b62cf808d38b,1,2026-06-30 03:06:39.605938+00,CONFIRMED,2026-06-30 03:06:09.609433+00,2026-06-30 03:06:09.881527+00,,
e5c716c2-e2fc-42e1-93ff-1d65eb78da02,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,dc6458cf-f3b6-4b18-a66f-255bdcb88cd7,2,2026-06-30 03:06:39.639011+00,CONFIRMED,2026-06-30 03:06:09.642215+00,2026-06-30 03:06:09.937848+00,,
b59d7339-3c30-491c-833d-f180ec2b2e3a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,5390fcc2-82e3-4198-a43f-c85425828197,3,2026-06-30 03:06:39.650087+00,CONFIRMED,2026-06-30 03:06:09.655943+00,2026-06-30 03:06:09.97251+00,,
aaf33197-ad68-4640-bcfc-1594d948ad14,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,af5db5da-0492-4225-872b-4d4833b5ea7e,1,2026-06-30 03:06:55.324778+00,CONFIRMED,2026-06-30 03:06:25.327766+00,2026-06-30 03:06:25.616812+00,,
5ad82fab-84c7-46d6-9aa7-76ff8362966c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b8504980-9944-4983-9f0d-8a4735a7ed80,1,2026-06-30 03:06:40.791743+00,CONFIRMED,2026-06-30 03:06:10.798725+00,2026-06-30 03:06:10.988482+00,,
c50b11bc-48bf-4ea6-afb9-c6cb55177539,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d31cdf38-d241-434d-9e49-30fb07d2c0b9,3,2026-06-30 03:06:40.824029+00,CONFIRMED,2026-06-30 03:06:10.82994+00,2026-06-30 03:06:11.051896+00,,
590c99ae-8641-4559-a494-ba0d333f9466,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9a0938ec-3710-4207-b5b3-bdf0e5aaf582,3,2026-06-30 03:06:40.838641+00,CONFIRMED,2026-06-30 03:06:10.844409+00,2026-06-30 03:06:11.064785+00,,
91001265-f3d8-4a66-960e-e976eebb5864,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,61ab2a6e-ab7d-483d-a4f3-a1c853c44f8c,3,2026-06-30 03:06:41.951148+00,CONFIRMED,2026-06-30 03:06:11.956366+00,2026-06-30 03:06:12.039676+00,,
25ea5ab6-d791-4f04-bbdc-6f662395f836,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,7eab96b5-c9c0-4cbf-bacc-af2f22b03509,1,2026-06-30 03:06:41.964269+00,CONFIRMED,2026-06-30 03:06:11.968137+00,2026-06-30 03:06:12.074926+00,,
6aeb5906-96c8-478a-a071-9d265b665426,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,480c4e97-ae08-4487-90f7-972bfc9da6f4,3,2026-06-30 03:06:41.988325+00,CONFIRMED,2026-06-30 03:06:11.993233+00,2026-06-30 03:06:12.119619+00,,
016e69c4-bfed-4092-94dd-ea4346362526,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ec31fe0e-82b5-4aee-96ad-e400b2b1d71e,3,2026-06-30 03:06:41.915647+00,CONFIRMED,2026-06-30 03:06:11.92029+00,2026-06-30 03:06:12.996399+00,,
e7a6193e-30c1-42a3-a8e6-84b2b8101261,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,3293925d-717c-43fa-b8fd-55f011bf1d36,3,2026-06-30 03:06:43.066575+00,CONFIRMED,2026-06-30 03:06:13.069987+00,2026-06-30 03:06:13.999739+00,,
a03ada3e-86a7-43d4-b355-88c27365a086,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a4e1e7b5-fcc8-42cf-816f-1b116fa9bf79,3,2026-06-30 03:06:43.090933+00,CONFIRMED,2026-06-30 03:06:13.095386+00,2026-06-30 03:06:14.025962+00,,
b9767b1d-9051-4f70-9658-ca3398a30f1d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a0b0c74c-c366-4333-b137-a7a4e9b78806,1,2026-06-30 03:06:44.124907+00,CONFIRMED,2026-06-30 03:06:14.129785+00,2026-06-30 03:06:15.058183+00,,
9d72e387-9ce0-4f28-bbbc-8c8fec9ba4a7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,80c7a380-05e9-4d01-b001-13c9df3aae6b,3,2026-06-30 03:06:44.181266+00,CONFIRMED,2026-06-30 03:06:14.186206+00,2026-06-30 03:06:15.061704+00,,
3a07d898-8beb-44c3-a5c7-c1c99197eb83,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,da6639f1-f08d-4d4b-bb4b-1268f563fb42,3,2026-06-30 03:06:44.195022+00,CONFIRMED,2026-06-30 03:06:14.19986+00,2026-06-30 03:06:15.076029+00,,
f3c63df5-e96c-4968-b782-0afe4d54a46f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,76648bb3-5ce8-4dd4-be62-5cd81b73512e,2,2026-06-30 03:06:44.207951+00,CONFIRMED,2026-06-30 03:06:14.212961+00,2026-06-30 03:06:15.090023+00,,
e1e7df55-6464-469a-af90-533f4293925f,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4e27824e-93e3-4fc7-ae7d-7f3261bd5e3b,1,2026-06-30 03:06:44.138679+00,CONFIRMED,2026-06-30 03:06:14.144531+00,2026-06-30 03:06:15.182036+00,,
07a97971-7874-41f2-9ed4-ced7598a9aa8,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,dc785ef6-6732-4903-b20e-e2731a81feb8,3,2026-06-30 03:06:45.25036+00,CONFIRMED,2026-06-30 03:06:15.254131+00,2026-06-30 03:06:16.091766+00,,
d8ca3f73-4bfd-480d-a591-9e5b2547c688,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,cb9b8d6f-d66b-4b20-960c-97bd25758b72,1,2026-06-30 03:06:45.269212+00,CONFIRMED,2026-06-30 03:06:15.271794+00,2026-06-30 03:06:16.110413+00,,
c1f0899f-58e1-469d-896c-53b51b5addb7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0cdc370f-5b8e-4c42-8fcc-5cd7884af7f6,1,2026-06-30 03:06:45.289394+00,CONFIRMED,2026-06-30 03:06:15.293356+00,2026-06-30 03:06:16.126836+00,,
14f65370-0dc4-4b70-826b-d1345322fb00,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,f7c8fa29-ec9f-4e52-9469-b09fa73f527b,2,2026-06-30 03:06:45.309566+00,CONFIRMED,2026-06-30 03:06:15.312539+00,2026-06-30 03:06:16.220934+00,,
d42ac4aa-8b02-431c-9e71-2855a5487e76,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4c5d1e6c-3c06-4bad-a097-82091172ed77,2,2026-06-30 03:06:45.319204+00,CONFIRMED,2026-06-30 03:06:15.322412+00,2026-06-30 03:06:16.237215+00,,
e7dfbe4f-92d0-488b-b264-8b653a64fbef,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,bd9032cb-fd43-4eb5-8987-00f6320bfb5c,1,2026-06-30 03:06:46.345939+00,CONFIRMED,2026-06-30 03:06:16.349608+00,2026-06-30 03:06:17.134594+00,,
86ef88d6-eb34-4fa6-b5e5-ba715afa25dc,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,bfecf07c-2c54-47d9-a389-87253737d2c2,3,2026-06-30 03:06:46.357565+00,CONFIRMED,2026-06-30 03:06:16.360803+00,2026-06-30 03:06:17.141293+00,,
6b6ce9d4-c30b-40ff-9ab5-96e24d9be90a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,da60cf9c-0379-4260-b0d8-d01507890cb3,3,2026-06-30 03:06:46.376808+00,CONFIRMED,2026-06-30 03:06:16.381334+00,2026-06-30 03:06:17.160401+00,,
df885885-bbb7-4348-8256-2e90acc55609,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,5a5d6e01-a688-46d2-a8f6-09e063292794,2,2026-06-30 03:06:46.409225+00,CONFIRMED,2026-06-30 03:06:16.412911+00,2026-06-30 03:06:17.213271+00,,
77e38613-65ed-4079-a250-5c3df62d7037,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4614753f-0f4a-4256-bdaa-a556ba253618,2,2026-06-30 03:06:47.482388+00,CONFIRMED,2026-06-30 03:06:17.486967+00,2026-06-30 03:06:18.21364+00,,
8a557cc0-ecc3-4d28-94a1-b64207bdaf78,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,3c5450a6-4b75-453f-87de-76c3ef3406a7,3,2026-06-30 03:06:47.523067+00,CONFIRMED,2026-06-30 03:06:17.526214+00,2026-06-30 03:06:18.300774+00,,
26da5e81-f8c5-4ded-abae-abf1808de73a,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b52825a6-ea4b-40f7-bb40-1d4d443a86f0,2,2026-06-30 03:06:47.541625+00,CONFIRMED,2026-06-30 03:06:17.545441+00,2026-06-30 03:06:18.318484+00,,
bc3ea018-f745-4615-88a0-f1f23006a595,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,327dc6fb-ce39-488f-9dd8-5f7130ba87b9,2,2026-06-30 03:06:48.633084+00,CONFIRMED,2026-06-30 03:06:18.637036+00,2026-06-30 03:06:19.284769+00,,
a8519ca7-f963-4621-97ea-90b98dac590b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,63d1ccaa-5a27-4636-80ad-94804db10ec4,2,2026-06-30 03:06:48.653942+00,CONFIRMED,2026-06-30 03:06:18.658891+00,2026-06-30 03:06:19.347998+00,,
8539eeb6-79e5-4bf2-b4b3-781b190d2745,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a5df1473-05b3-484a-8fb6-3fda01b6a136,1,2026-06-30 03:06:35.15754+00,CONFIRMED,2026-06-30 03:06:05.160472+00,2026-06-30 03:06:05.765573+00,,
19eb27e3-e6df-4229-832e-aac5684b6d5c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,807822c0-f7d2-4424-8173-0a7cd4f4f7c1,3,2026-06-30 03:06:49.692135+00,CONFIRMED,2026-06-30 03:06:19.697495+00,2026-06-30 03:06:20.270869+00,,
9ab2ddb7-17f3-4694-8f71-591a3b7df6d7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,96400763-7913-4886-8f0b-6a427255e3d0,1,2026-06-30 03:06:36.283808+00,CONFIRMED,2026-06-30 03:06:06.287618+00,2026-06-30 03:06:06.808878+00,,
308eb93c-8786-4c5c-8b93-11aa860c7b94,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,9d26857a-4380-437b-9fb3-0e5ccf310fda,3,2026-06-30 03:06:49.743925+00,CONFIRMED,2026-06-30 03:06:19.747697+00,2026-06-30 03:06:20.300713+00,,
91e52858-f6fb-400b-8efd-21db801821a7,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,e2067474-9c5f-489c-ade2-ab728c5bddf5,3,2026-06-30 03:06:37.376278+00,CONFIRMED,2026-06-30 03:06:07.380537+00,2026-06-30 03:06:07.804436+00,,
7c4ffc18-db33-4487-bdca-02328889650e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,63e48fe8-62b9-4d33-b138-3b934b1dba5f,1,2026-06-30 03:06:49.793594+00,CONFIRMED,2026-06-30 03:06:19.797198+00,2026-06-30 03:06:20.408267+00,,
012df9fa-96e8-4aad-bbcc-69f72c1a6fd3,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0c51b951-3c95-4b24-8d9d-d51b324b9313,1,2026-06-30 03:06:38.491258+00,CONFIRMED,2026-06-30 03:06:08.494721+00,2026-06-30 03:06:08.835275+00,,
033b0c22-8def-4b2c-8706-9e3aa4d3e2bd,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,adafb6f7-5252-4ba4-aedc-64705cf9fd58,3,2026-06-30 03:06:39.677988+00,CONFIRMED,2026-06-30 03:06:09.68351+00,2026-06-30 03:06:10.014679+00,,
df76faa0-1082-4d51-ae34-7235735f676c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,dfca5830-bec1-4bfd-b01b-53929d374a42,1,2026-06-30 03:06:40.777132+00,CONFIRMED,2026-06-30 03:06:10.782689+00,2026-06-30 03:06:10.966616+00,,
14d0d32a-19d8-46d6-a3a3-2640826380e6,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,85ceabd3-6eb5-4f5a-abe3-bf7013fb486f,3,2026-06-30 03:06:41.902986+00,CONFIRMED,2026-06-30 03:06:11.90811+00,2026-06-30 03:06:12.979881+00,,
1e623a73-e691-4cc2-a400-74e8286f45f2,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a6fad4f1-111d-479d-a101-06ccdcc739e9,1,2026-06-30 03:06:50.819013+00,CONFIRMED,2026-06-30 03:06:20.822335+00,2026-06-30 03:06:21.319322+00,,
55068a10-39a1-494e-995c-2ff41dcf127b,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,282ca2a7-079d-41e7-9c27-b8f585bafa71,3,2026-06-30 03:06:44.15425+00,CONFIRMED,2026-06-30 03:06:14.159616+00,2026-06-30 03:06:15.202548+00,,
8f6d357c-a2eb-4be0-818d-fd1c9732a37c,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,b55a3059-00ff-4227-b332-ee2b79ebad17,3,2026-06-30 03:06:50.838312+00,CONFIRMED,2026-06-30 03:06:20.841552+00,2026-06-30 03:06:21.325688+00,,
a14a7b6e-e184-4b47-89c3-56e867137e28,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,27ef59bd-fac3-43a1-af8c-ab4b0f3518bd,3,2026-06-30 03:06:45.300203+00,CONFIRMED,2026-06-30 03:06:15.303404+00,2026-06-30 03:06:16.162443+00,,
90bdd7f6-97bf-47f9-8902-9c32fb320806,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,4c1cbab4-6bc9-446a-a0c8-a394210ab217,1,2026-06-30 03:06:50.877291+00,CONFIRMED,2026-06-30 03:06:20.880998+00,2026-06-30 03:06:21.372387+00,,
e087ef64-fca5-416e-ac99-8ac8a10d4286,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,1bb4bab8-aa0f-41fe-b5e1-44e12fc832f6,3,2026-06-30 03:06:46.39934+00,CONFIRMED,2026-06-30 03:06:16.402984+00,2026-06-30 03:06:17.203817+00,,
cdc11fd5-f1c4-4131-a2b2-ef3ceeb2892d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,aa4a1b85-78ca-4478-8fee-e2716342bc4a,1,2026-06-30 03:06:47.503657+00,CONFIRMED,2026-06-30 03:06:17.506961+00,2026-06-30 03:06:18.242351+00,,
75d36de0-b0c3-4711-8ff2-fb261763abeb,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,a1b1b683-d004-42b4-b865-34168ddc0754,2,2026-06-30 03:06:48.607781+00,CONFIRMED,2026-06-30 03:06:18.612406+00,2026-06-30 03:06:19.25931+00,,
258dc286-e9e2-431f-8d5f-5ccc0efee6f3,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,66b58da7-db16-48b8-81f8-90a5e6573dff,2,2026-06-30 03:06:51.932307+00,CONFIRMED,2026-06-30 03:06:21.93537+00,2026-06-30 03:06:22.362393+00,,
43eed063-d06f-49ae-a00c-13f04b79e9d2,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,c019bb73-5269-48a6-b2c4-30d2b22ca85e,2,2026-06-30 03:06:51.958561+00,CONFIRMED,2026-06-30 03:06:21.961114+00,2026-06-30 03:06:22.391429+00,,
16362fc5-2cd5-4bcb-95cb-da514cfe397e,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,0aa89090-64a2-4d8b-b228-d89996d64472,3,2026-06-30 03:06:51.966219+00,CONFIRMED,2026-06-30 03:06:21.968643+00,2026-06-30 03:06:22.400504+00,,
92cfc54f-ca3e-4a69-96c0-4084e48b2f70,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,d0f70e97-9169-40b2-b58b-cee599ab2080,2,2026-06-30 03:06:51.983507+00,CONFIRMED,2026-06-30 03:06:21.987384+00,2026-06-30 03:06:22.433644+00,,
370485b8-4191-4b63-9c45-05bf23d6c56d,e8a8d3dd-4c15-4f4d-a261-8e12adababbf,ad2216a7-89f1-44b6-91a0-a6b54ff07fa5,3,2026-06-30 03:06:53.02853+00,CONFIRMED,2026-06-30 03:06:23.033788+00,2026-06-30 03:06:23.416438+00,,
