id,reservation_id,entry_id,state,occurred_at,acknowledged_at
ec343ff4-6887-4153-93c8-9f5fb6f7a039,125ad678-a9b6-438b-8b48-141ea7c40701,965c08b4-ae09-49aa-9841-c07d52374f52,CONFIRMED,2026-06-30 03:36:57.825806+00,2026-06-30 03:36:58.530327+00
7b1a6e40-4c64-41cd-9bfd-55f90cbb7f12,2f4f7235-b920-4afc-a14e-06245506a918,27f25850-2934-414d-9801-c85992d1f5af,CONFIRMED,2026-06-30 03:36:57.859614+00,2026-06-30 03:36:58.530878+00
c7b24967-cc26-4a74-bf52-f722f23c1c91,9e498d62-d6d1-4211-bec9-10e5593e2ebb,b0a82cae-21ec-4bde-9630-6aba8fdd6140,CONFIRMED,2026-06-30 03:36:57.87568+00,2026-06-30 03:36:58.531764+00
54040e73-31a5-4b67-aaf4-c3af5b14e70d,4113304a-e5f3-4063-8082-d7f538b5118b,4cb53edb-f7a0-4009-aef0-3f39adbda582,CONFIRMED,2026-06-30 03:36:57.906347+00,2026-06-30 03:36:58.532272+00
1b656398-911d-48cf-a44a-6936a965610f,18cb241d-ed65-496f-bdf8-decc9b2a44b0,82d856eb-27d7-4922-a99b-8a51c6a91447,CONFIRMED,2026-06-30 03:36:57.976695+00,2026-06-30 03:36:58.5342+00
53c7e937-d4b2-4082-aabb-f3df474eb9ae,9ab19341-26cb-4511-a0b0-eba1a1252dcf,658ad14c-56c4-469b-a70f-60086109343b,CONFIRMED,2026-06-30 03:36:58.890798+00,2026-06-30 03:36:59.707174+00
ee79cb1a-d940-43c7-8b19-762ed8fa3a09,3b68acab-2642-4751-aca3-23a170c3af7e,00667345-5d7a-49c7-bdb1-6ebad03db65a,CONFIRMED,2026-06-30 03:36:58.921527+00,2026-06-30 03:36:59.708519+00
da06b1a2-50ba-4c3f-b116-6b00bd41241b,aceee7e8-d292-4951-ad5f-62fbbd3925da,2e6da382-8729-4f0c-abf9-25aed8743488,CONFIRMED,2026-06-30 03:36:58.944985+00,2026-06-30 03:36:59.709027+00
0c3bd341-959c-42cb-b888-d9e44468132a,d2caa395-7efe-455f-b07f-11dedeb51904,a9c31716-281c-4b49-9c25-ada4cad17730,CONFIRMED,2026-06-30 03:36:59.969536+00,2026-06-30 03:37:00.899004+00
76dbe330-2153-4520-8b65-558afbff69a0,765320c7-bad5-4187-9942-595704c407a0,4a17a87d-5fb6-4771-9f72-789bd6a4c5c1,CONFIRMED,2026-06-30 03:37:00.002421+00,2026-06-30 03:37:00.90019+00
db6ba071-9c88-421c-89b1-8298e400db5e,36399f81-6968-4990-be9e-17402dce40f4,14318f1b-ac31-42c9-8840-5c2d350ab438,CONFIRMED,2026-06-30 03:37:00.045623+00,2026-06-30 03:37:00.902286+00
77cf74cc-4ac2-487e-bf4a-f08ab66b2214,85e9a265-7e3d-4b14-9122-30d5b30b1d4d,be82612b-915e-4777-930b-98d98778497c,CONFIRMED,2026-06-30 03:37:00.121283+00,2026-06-30 03:37:00.904919+00
7c32268c-4a45-4111-b042-68070afc511b,e5ce0e01-00a9-4693-abe5-9729d4ffc91d,fca72b7e-5bb8-49c7-a960-d62d87972e9a,CONFIRMED,2026-06-30 03:37:01.134355+00,2026-06-30 03:37:02.108141+00
a6bbaa60-4d00-4c52-a0a2-acf3e3518260,5e340cb9-3965-4611-996a-f078774b1e43,78cfb94d-dbf8-4959-89d4-a3d557642d46,CONFIRMED,2026-06-30 03:37:02.141867+00,2026-06-30 03:37:03.335434+00
abf6101d-0ed5-434c-815a-8097a130da7f,05546bd5-6048-495f-b703-3cdae504d8c7,93ce3cd7-9bc8-4481-91f8-fe382a3877b2,CONFIRMED,2026-06-30 03:37:02.195831+00,2026-06-30 03:37:03.33736+00
47b46206-d637-4ded-ae0f-04d3cb06f2cc,cc4807ef-1842-4e5f-ba60-a956b7168749,d0466cd2-4245-445c-9c9b-183a89ff8f6b,CONFIRMED,2026-06-30 03:37:03.325225+00,2026-06-30 03:37:04.47033+00
497defde-5e23-4d70-aaeb-eff32160d427,92b6b084-52e4-4910-8de5-f0803ea5c725,63e33720-e165-4885-8344-ca02d23ed271,CONFIRMED,2026-06-30 03:36:41.974854+00,2026-06-30 03:36:42.517204+00
b20d986c-0bcd-436f-b7f8-c5de915eca3a,caf00660-2151-466c-939d-c20eeb9774bb,6046d7e1-1c09-4645-b503-02cf774c8f73,CONFIRMED,2026-06-30 03:37:37.969573+00,2026-06-30 03:37:38.124264+00
256b262c-1873-40dc-a1ad-f31b9e1b554b,30da83db-aab3-4860-8fa5-fac27aa3daf8,f52f3e47-781b-47e2-9607-c43001a5e91f,CONFIRMED,2026-06-30 03:37:38.603776+00,2026-06-30 03:37:39.448287+00
9e1df0c9-3242-49dd-8ad5-bb0bc99106da,1468eae9-b2bd-489d-9877-ef5ac798172e,c0007506-66f8-4041-bc85-a60e95bbf2d8,CONFIRMED,2026-06-30 03:36:42.975463+00,2026-06-30 03:36:43.637791+00
ba1df744-d152-4e04-8e98-2bca9c5b04a9,ff4b69de-9d16-498f-8ec5-1e0e0c9bdb26,00a7ad2c-2dc7-4b77-80d0-ea65dc810b21,CONFIRMED,2026-06-30 03:36:43.04361+00,2026-06-30 03:36:43.639845+00
85d5cac2-c288-4fcf-9c0f-a9aaf9d72c3a,d5b41633-f179-424f-8d35-b7509e7ed549,e14d0112-8183-460a-bc88-e0ed06ddbefa,CONFIRMED,2026-06-30 03:36:43.106797+00,2026-06-30 03:36:43.64052+00
7a645202-812a-4ccb-86a7-21e0f3f0b07b,3cba6f22-71a1-4c14-a560-719f8e70adc5,ab8db92b-22c6-4ac1-9bf5-83759a4b5da9,CONFIRMED,2026-06-30 03:37:40.050496+00,2026-06-30 03:37:40.639534+00
0ade1412-d096-4caf-9fae-b69a35602926,300f31a9-c51c-4414-a270-874b0901a876,37233b03-36f9-4aba-babb-07bd5cc3b237,CONFIRMED,2026-06-30 03:36:44.003904+00,2026-06-30 03:36:44.818199+00
c35b22e6-6183-4930-bf03-57a657d59d68,0ca531ed-870f-4c4b-87f2-8feec470f861,f186f816-9d11-4639-a6bf-eacaf1615a34,CONFIRMED,2026-06-30 03:36:44.018032+00,2026-06-30 03:36:44.818984+00
dab43d34-10ea-43a4-93fc-f9ee5d70eecf,8c6725de-d34b-4319-91c4-a1479c896d76,48acb978-0f14-4ca9-97a8-2f49a58947d1,CONFIRMED,2026-06-30 03:36:44.045617+00,2026-06-30 03:36:44.8195+00
e618e8c5-0070-4181-91de-a8554eac15df,4b8d7825-203a-45e8-89f5-b2af74594eb0,46003a30-8f87-4953-9be8-c1ac76792df3,CONFIRMED,2026-06-30 03:36:44.087293+00,2026-06-30 03:36:44.820667+00
f24a7a3f-bf67-46b3-b29d-1be3d39414e8,9fde0160-5324-4be4-b1bc-f30ebe501e63,c6448cdf-c515-4674-9adb-20a36bc6eeef,CONFIRMED,2026-06-30 03:36:45.072034+00,2026-06-30 03:36:45.938093+00
d3635727-a86c-4b43-bd82-8b3cfdd29acb,aa52d5b0-4c7a-43f6-9127-0b24ac0e9781,90321460-0502-430c-bc21-75d38d3b1a6e,CONFIRMED,2026-06-30 03:36:45.132254+00,2026-06-30 03:36:45.939902+00
6d3e667c-40ca-4d2b-9b6a-cf378f2fd665,16eb5c93-6330-4d2d-b6c3-77abee93bfb1,8349b05a-a13d-4823-9b00-97e48ee4085c,CONFIRMED,2026-06-30 03:36:45.185448+00,2026-06-30 03:36:45.94046+00
a3ee417b-8709-439f-a5a8-d20b1f572b83,9bf10a7c-8a53-4607-af0d-3e0a0422e59c,cf7af720-29ed-43d5-a674-d1de48f2342e,CONFIRMED,2026-06-30 03:36:46.140084+00,2026-06-30 03:36:47.08305+00
f3f836c9-69e4-490c-87e3-715ae1954bfd,7b9effc4-bcb4-4861-9bef-5763f88fb48a,25705927-0610-4eee-875b-3bacce327e6f,CONFIRMED,2026-06-30 03:36:46.157132+00,2026-06-30 03:36:47.083779+00
cc0b90c4-d930-459b-898f-b322b92e2590,e2fe4d78-1f2d-4aad-b89e-741ed73c8eca,49895248-584b-4196-86a3-993ee03eff32,CONFIRMED,2026-06-30 03:36:46.23957+00,2026-06-30 03:36:47.085504+00
82bb2279-e7da-42f1-92ca-ffed2952d70b,b886100e-57da-4a33-bf8d-11d56d3de4f8,2281c6a4-5e61-45df-8447-dc8c9e519a40,CONFIRMED,2026-06-30 03:36:47.203616+00,2026-06-30 03:36:48.223771+00
86bad7b0-1e2d-4ba2-b215-57955ec90f5a,64126637-11f5-4e33-92f5-ed04a0c12b88,a0b1773d-be9b-4637-8877-e19b7dd95748,CONFIRMED,2026-06-30 03:36:47.25491+00,2026-06-30 03:36:48.22463+00
4d6c2900-b4c9-4655-a45c-7eadefbbcff3,cf4f23aa-b09d-4aed-aaa3-0647e903951b,e5b8469e-477b-4ba5-b8dc-83d1217fd12a,CONFIRMED,2026-06-30 03:36:47.338861+00,2026-06-30 03:36:48.22666+00
409f298a-9e9e-45f0-b207-f66e97eed31f,4343a21f-9ef1-413f-9f4b-73600497c6c4,068ef6e9-f4d4-440c-83d0-5c1a31a9d278,CONFIRMED,2026-06-30 03:36:48.324145+00,2026-06-30 03:36:49.375039+00
9be054c5-113a-4c8e-9165-b984e4525a7c,5f892ba3-e166-4d93-8a29-b89c667e5e20,68060c8c-f205-44b8-88a6-ab2566a4354b,CONFIRMED,2026-06-30 03:36:48.387067+00,2026-06-30 03:36:49.376815+00
0ee7d505-458b-41cf-90ab-967d5318bce9,68ac226f-a735-4628-a747-8c78bd5732ad,cf9e35a8-2784-41bb-8de4-3f70b1ed9bd0,CONFIRMED,2026-06-30 03:36:48.408238+00,2026-06-30 03:36:49.37724+00
c9aea78d-3213-485b-bb3e-ee2040c085d8,6a98f095-d716-4e3d-b0fe-c3bfacb1c70f,20d59c5c-96c9-4eb9-9582-340cd084f5a6,CONFIRMED,2026-06-30 03:36:48.454623+00,2026-06-30 03:36:49.378208+00
e9120e17-2a1e-470f-b760-eddb14bbfad9,4b4a7bb8-e2d0-435c-a5b8-c5cc1065caba,f831dd78-c4ba-462f-a5c4-2ed7af6679fa,CONFIRMED,2026-06-30 03:36:49.397433+00,2026-06-30 03:36:50.445698+00
845eb268-9026-4a61-8e51-7f69bf6b8b89,3f592aea-6c4d-4a3b-b730-0b2bba44ec0d,20cd417f-1c31-4807-9923-ad59efd96852,CONFIRMED,2026-06-30 03:36:49.44036+00,2026-06-30 03:36:50.446141+00
159e63cf-6532-4d2e-b563-989164f0b6a7,ce9f10cf-3148-452d-83e8-6e6d3459c49c,f8579266-77b3-400b-ac41-e031ae893e14,CONFIRMED,2026-06-30 03:36:49.489026+00,2026-06-30 03:36:50.447258+00
74b0d430-1834-40cb-b9db-26a5a27d2cb6,740ada72-f904-4edf-992f-4d59a3434309,d89369a9-be1a-4f8c-80ac-eacd9e84f261,CONFIRMED,2026-06-30 03:36:50.324235+00,2026-06-30 03:36:50.448079+00
e1571fe8-ea9b-431b-82f1-0de9640d2aee,844b7734-b18b-464f-b347-0352a54303b5,a11d9440-2103-4d39-8b10-26c358a24dec,CONFIRMED,2026-06-30 03:36:52.399436+00,2026-06-30 03:36:52.760294+00
80afb8c4-e138-4838-a05c-ae858d224766,59972ce6-fed0-49dd-87ed-ef2a4e03d784,ce4995f1-6828-4161-8149-126442626c2c,CONFIRMED,2026-06-30 03:36:52.567566+00,2026-06-30 03:36:52.762733+00
a3b11a99-0d79-45ce-8ece-cd9ad4874376,c384eec4-6a17-4311-bdf4-a566252f6ced,821f9e80-11f8-48f6-b026-9c0df12823e2,CONFIRMED,2026-06-30 03:36:53.461453+00,2026-06-30 03:36:53.89292+00
7a88d14c-7d57-4705-b040-c30dff3476ab,3f5e6dc3-65cd-4aa3-bf8d-767bde7e12a6,7a50dedf-db10-4055-9998-62964e09ef4a,CONFIRMED,2026-06-30 03:36:53.559682+00,2026-06-30 03:36:53.89537+00
265cb90b-4d45-49af-9ce5-d7c8ae695c46,7d0ef6e4-b958-4322-9950-b5b1be647621,657ff888-9be1-43bd-8d60-c3d1d467a118,CONFIRMED,2026-06-30 03:36:53.604896+00,2026-06-30 03:36:53.896072+00
28d9ec73-914c-4b02-b2e7-a859f361911c,1120fa0e-f93d-4f87-990e-0db1f6b6b0e1,0256d3f3-02e6-4de2-9e1e-6c4308e25046,CONFIRMED,2026-06-30 03:36:53.668967+00,2026-06-30 03:36:53.89667+00
76af4bc2-597f-4215-9e01-d432c2fdf7ac,bb95f3a8-e559-49e0-a0b1-0978feb06b05,5b72e539-110b-43b3-86d3-bbd3d99e3c13,CONFIRMED,2026-06-30 03:36:53.6879+00,2026-06-30 03:36:53.897779+00
12606f77-ff82-499e-96d7-d833da25778d,b77ffca8-2a6a-4785-8f15-28b474aee55c,6b69aba7-af5f-405f-b8d6-26f69b66392b,CONFIRMED,2026-06-30 03:36:54.527051+00,2026-06-30 03:36:55.050206+00
81460458-6a70-49af-9902-ffca42960716,f12d5568-4646-4b2d-a842-dc3c295ee1fb,67018fc1-ef27-4323-91cc-405cd1400fa0,CONFIRMED,2026-06-30 03:36:54.545886+00,2026-06-30 03:36:55.052061+00
f198dee2-d212-49ec-b66d-96b3b32ed9ba,0bf52e58-bf81-489f-ab4e-85c129c5e6ef,06cb21a8-f0cc-4cb5-8d25-2f1af3f26e53,CONFIRMED,2026-06-30 03:36:54.591861+00,2026-06-30 03:36:55.053076+00
74eb9fd2-ff33-4039-982e-dd493c7dee73,c124b486-f73a-4a36-ba85-a85d75b1c419,3fcbbde2-8a73-4970-857f-a901c85adfa8,CONFIRMED,2026-06-30 03:36:54.626732+00,2026-06-30 03:36:55.053702+00
918028ac-13ff-46f9-8a7a-0d9ffc3cbd97,0761f917-e04e-447d-bfde-8c10b713c526,cf40667d-bfde-4822-a13f-e6f26229938f,CONFIRMED,2026-06-30 03:36:54.646072+00,2026-06-30 03:36:55.05441+00
f1cd6758-c5ff-46b4-8cc1-a89d8b603f16,feeab13f-4838-4993-a1dc-b37523dbc0ed,193e4753-a4de-4fe4-a183-4131a49cc486,CONFIRMED,2026-06-30 03:36:54.756763+00,2026-06-30 03:36:55.056737+00
94e0b612-d765-4f0c-a9e1-c568b8eadbbf,be5855df-2994-47dc-b02c-996ad2f4cd03,75ce1750-5933-4ca7-a465-a7e28fabf0a3,CONFIRMED,2026-06-30 03:36:55.627048+00,2026-06-30 03:36:56.224164+00
e007f9f1-d147-409a-a659-2eae609515c6,8e25aee6-e592-44e6-95c1-01b489e6fd1b,6b89880b-c568-496f-bdaf-b5217f5f87de,CONFIRMED,2026-06-30 03:36:55.666234+00,2026-06-30 03:36:56.225636+00
51cdd2e4-67c0-44d7-9b73-acc031ad5c0a,9c566960-c569-439d-b7fe-4298bf546132,9c88faa7-183d-4c75-9a98-329e9598c12f,CONFIRMED,2026-06-30 03:36:55.82208+00,2026-06-30 03:36:56.22788+00
e982825f-446b-47d5-af91-5810cb081e1c,48446296-e51b-4550-b584-456bd13e2f69,3538bfec-c8df-4edc-853f-e7a767230bb0,CONFIRMED,2026-06-30 03:36:56.797434+00,2026-06-30 03:36:57.37365+00
a8352828-b478-46c5-a853-9ecb10c3fa01,ada66271-8e81-47e6-84e6-278bcdfba9e4,c1027713-13c2-4f98-8ae6-38b0cf50a450,CONFIRMED,2026-06-30 03:36:56.818004+00,2026-06-30 03:36:57.374121+00
3697ed61-579a-48a0-ba6d-ba15c9674539,717f22f1-a94e-4d74-a71f-17d048d9219a,83c792a1-0410-43ac-9a0e-334d925aedb7,CONFIRMED,2026-06-30 03:36:56.850718+00,2026-06-30 03:36:57.374812+00
7c89655f-4f0c-474f-ac27-64d2b67018c8,8206c4a4-590e-432c-b2e9-33fc0d9d8137,ba92056b-feac-4459-929c-c914acf3b077,CONFIRMED,2026-06-30 03:36:56.897045+00,2026-06-30 03:36:57.375719+00
e31e626f-bc4c-4b0e-a547-a387bbe1e4f2,4484914d-7d8b-475b-96b8-a83fdde032b1,b312a69e-2892-4384-8297-0e25d450a68c,CONFIRMED,2026-06-30 03:36:56.921275+00,2026-06-30 03:36:57.376584+00
b67181c1-69ff-4222-aace-f7909e94e011,e61affc7-c657-4572-bd50-30a517ed0f62,ee12c400-5dec-413a-8ff7-c1fe0240c708,CONFIRMED,2026-06-30 03:36:57.965055+00,2026-06-30 03:36:58.533677+00
f688ec40-06f1-4f46-be1a-7aaa7eb87dca,74974756-578e-4252-bd15-821a7ef6556a,f3eac1e2-1f46-4afb-8981-f960d499f57c,CONFIRMED,2026-06-30 03:36:57.992838+00,2026-06-30 03:36:58.534692+00
ae0d8e27-024c-476b-abf3-f7864ad59d6b,4924737e-f1f4-43fd-8af6-7620d3d2fc9f,50545cab-fae3-428f-8721-d3d2e54e18c2,CONFIRMED,2026-06-30 03:36:58.897689+00,2026-06-30 03:36:59.707948+00
10d2d386-5fa6-4fb1-b730-7660c21fad4d,7303f4fa-e109-4e36-b96b-82cab5dcfaf7,737b42c5-8fa0-4884-b81e-5cff52ba2326,CONFIRMED,2026-06-30 03:36:58.975403+00,2026-06-30 03:36:59.709663+00
e9f502b5-04ef-47b6-b7d7-f3bcbb615bb5,606331ee-e96c-4f2a-8d6b-3ccb6b6db87f,57f106d2-7e5c-4546-8021-d8258344833c,CONFIRMED,2026-06-30 03:36:59.00776+00,2026-06-30 03:36:59.710762+00
8644dbf7-60f4-4f0a-8c96-a90535d35fb6,11fdff6e-52d5-412a-aefc-367900dadb42,92b8209a-75bc-458d-aa71-46e4daa87c2f,CONFIRMED,2026-06-30 03:36:59.039676+00,2026-06-30 03:36:59.711651+00
190c93fa-5529-4814-9be7-bfda6958534b,d0de71e9-ffdd-4958-9b56-0e781e915945,eb2c8819-a6ff-41c5-8eea-c71e0c25809d,CONFIRMED,2026-06-30 03:36:59.981193+00,2026-06-30 03:37:00.899672+00
2eb73c45-6f5f-4944-aacb-9b8fabed3cf1,c1ab33dc-7d7b-4379-9e94-f4fef3239b13,a025ce98-7a8e-4a5f-b19c-e705a85aa8f6,CONFIRMED,2026-06-30 03:37:00.068475+00,2026-06-30 03:37:00.902981+00
dbdc4cac-24d4-4996-84a8-e59d4644b90f,100831fa-4a60-46fb-89fe-2847cc3b48d3,968bad36-31e9-4188-85e2-bf7c9d0bc931,CONFIRMED,2026-06-30 03:37:00.091085+00,2026-06-30 03:37:00.903625+00
a138af5f-c2c6-4b00-a165-9db491d9c240,6b7fb35f-1edf-49e4-9916-9157a518f513,dba5da5f-f654-4452-aeef-90a6647a5c8c,CONFIRMED,2026-06-30 03:37:01.052175+00,2026-06-30 03:37:02.103946+00
3b82efc5-4ad7-48cd-9acd-7618027773df,8883f183-fab1-407b-87b5-250b266777f9,e19c4863-1369-403c-aae5-de26a0ee15f4,CONFIRMED,2026-06-30 03:37:01.062496+00,2026-06-30 03:37:02.104833+00
c03792c1-bce5-497e-aa74-59288e71b9d5,3937608c-8e4d-46df-aae8-6ad41da7e370,56838e71-a6f4-4f3a-8078-d6e6fc6361c0,CONFIRMED,2026-06-30 03:37:01.127682+00,2026-06-30 03:37:02.107443+00
ca49c4c9-1bbc-4589-be9c-7e48e6306c8c,6ad7790f-6161-4f01-b72f-15a98b95bd3a,4d04c25e-ba7e-4385-870d-5ca817cd177f,CONFIRMED,2026-06-30 03:37:01.170248+00,2026-06-30 03:37:02.109292+00
de71da39-ee31-4709-87ff-c5079465b902,082891fd-dd37-4119-980b-473e673f89cc,9a16c3f7-830a-4b73-8b0c-8793b0e79067,CONFIRMED,2026-06-30 03:37:02.130294+00,2026-06-30 03:37:03.334308+00
214d8b5a-fe2c-456d-9473-0b8651a14aae,1a26c43c-8d01-425c-a4dd-21a2fad221f2,db1cd869-97a6-4ffa-bc50-ac3e58ed37f8,CONFIRMED,2026-06-30 03:37:02.215812+00,2026-06-30 03:37:03.33805+00
f5f4eb03-512e-47dd-8350-6872afea3fac,b3b967d1-389d-4892-90e1-7b781c66c989,fbb47140-56bd-4746-9601-426019653d7a,CONFIRMED,2026-06-30 03:37:02.223714+00,2026-06-30 03:37:03.338664+00
6568c32c-3779-4281-b1ad-78c382d78f93,23cda16c-2a5b-4837-a2a3-6f5d1f97c259,e32225ec-6fed-483f-aaf3-c717270671b2,CONFIRMED,2026-06-30 03:37:02.240927+00,2026-06-30 03:37:03.339226+00
410ac44d-21ba-434d-939f-5791e5bda577,3478b427-b29e-4f3a-9a83-daa3236d85fe,59c5c768-06ec-4759-8a45-ab4e2c2db797,CONFIRMED,2026-06-30 03:37:02.248646+00,2026-06-30 03:37:03.339749+00
92ec43e8-a1f8-40ba-9241-06ea7ef400f0,aa6fca9f-8b09-4660-8120-96e360041ca5,aec6f351-cd23-4b70-b084-a2823a7e0dae,CONFIRMED,2026-06-30 03:37:02.271527+00,2026-06-30 03:37:03.340305+00
3dd862e4-6fbe-46ec-8ccf-380f2858d2ef,9364a8fd-a84c-4ac6-b22a-2593dcf38f6c,5e3af939-8f85-4ec0-b903-bcabbdd906a9,CONFIRMED,2026-06-30 03:37:04.223998+00,2026-06-30 03:37:04.473102+00
c0180f1c-dea4-439b-8da5-82274000d0de,845acb2e-b1fe-415d-8073-f2a84a709a59,d85b083f-868a-4c42-a462-de37dc826aaa,CONFIRMED,2026-06-30 03:37:04.254948+00,2026-06-30 03:37:04.473634+00
7fc4214b-eeb7-4d57-9649-56ebd4fdae01,38f2ffea-8193-408f-975a-b64a4988b239,ba9bcbf9-075d-487c-badf-162e43b90a13,CONFIRMED,2026-06-30 03:37:04.451298+00,2026-06-30 03:37:05.591402+00
4aee67f4-1768-4290-8fdd-3af562d3c4ae,aacfcc82-f470-4839-a605-24687db22037,e0f5b6d7-4235-41f4-ade1-488079fb8dd7,CONFIRMED,2026-06-30 03:37:06.337457+00,2026-06-30 03:37:06.712131+00
fd3aa623-e412-41b8-95ad-ad0c60eed566,37953b2b-943a-4861-8a8d-6949dd1c2810,f1e41b6a-0bc8-4bb8-9386-4ff0a369b2b4,CONFIRMED,2026-06-30 03:36:41.988951+00,2026-06-30 03:36:42.517816+00
30ffbb78-3494-4ae8-8c4b-a3b4f06754a5,5ce9f63b-47ba-461e-a91a-eef98d5a6dfe,090b1ad4-fe55-47e8-982a-e5a40ec4b2b9,CONFIRMED,2026-06-30 03:36:42.911504+00,2026-06-30 03:36:43.635283+00
3054a8b4-869c-49fe-9673-8c28bf0beaad,d4f6e1bc-7b89-41e4-9c8c-953e78e55d38,d449267c-cbe6-4fbd-bbb2-f7321cae7a1e,CONFIRMED,2026-06-30 03:36:44.062864+00,2026-06-30 03:36:44.820132+00
4a5e0be1-9362-4ac3-86a5-4cd892d98da4,37883144-7c97-4079-b241-1df33be51a07,ec713473-4faa-46fc-a3b4-5eeedd768bfd,CONFIRMED,2026-06-30 03:36:44.107685+00,2026-06-30 03:36:44.821218+00
3122b4b8-8c52-4c20-955e-b6d99dbc11a8,bee4c480-1fe8-4ed9-b797-f33321c9534c,9b55b662-3dcb-47a6-8d6c-3f1f9743c496,CONFIRMED,2026-06-30 03:36:45.164953+00,2026-06-30 03:36:45.940211+00
3eb4ccc8-9781-4902-8025-8bce38868b04,fc85cd5d-8ce4-427c-89e8-ca803430e573,dd338850-531d-46f7-81aa-3278a46befab,CONFIRMED,2026-06-30 03:36:45.215642+00,2026-06-30 03:36:45.940917+00
8e873371-38ca-413d-bc5e-f362b2624f02,ce7f6c0f-ec24-458b-92a3-caf19608afe9,d112ed56-f7e1-481d-adb5-3610badc9fe8,CONFIRMED,2026-06-30 03:36:46.134144+00,2026-06-30 03:36:47.082028+00
2946d509-7cd7-4c17-a1da-485f86876be0,dae909e5-cf35-4976-9616-e36e80461a59,997709a4-8a39-4842-8041-a9aa15897797,CONFIRMED,2026-06-30 03:36:46.205541+00,2026-06-30 03:36:47.084954+00
7ea2c8e6-d169-42d6-8a9d-610e4abb1ae0,f247f97d-41b7-4f4c-8c7a-e3aa92752911,c290d9db-5eee-4ddc-bd5a-8c62654b2ee4,CONFIRMED,2026-06-30 03:36:46.284755+00,2026-06-30 03:36:47.087513+00
bdff336b-1cb5-434a-becd-6fcad8d37792,459f8b70-9ef8-410e-b72e-794f3b9005e7,8530488f-55b2-4cca-ab53-7216bfb2441f,CONFIRMED,2026-06-30 03:36:47.322413+00,2026-06-30 03:36:48.226203+00
5b7b1cc5-6c5b-45d3-bf19-0b1d63456345,39fe87e1-8d3e-4edc-a97f-e34427882dcb,d40d6172-c6e8-4af0-bb97-dc51581a3d01,CONFIRMED,2026-06-30 03:36:48.294982+00,2026-06-30 03:36:49.37455+00
932bb8f5-0f2a-40f7-a33b-4920faab6d47,fb284c5e-5aa7-4d92-8c00-839395f7ac6c,8925b1d0-da42-46c6-9076-2a837155a3d0,CONFIRMED,2026-06-30 03:36:48.378929+00,2026-06-30 03:36:49.376243+00
c087152c-eb3a-4c0d-9dea-f46ab0a1b91d,fcff7944-a25c-4230-adcc-262e9de8c321,c7aa9cda-a422-4ecd-a621-361030416ad2,CONFIRMED,2026-06-30 03:36:50.548303+00,2026-06-30 03:36:51.595268+00
ea942aed-f968-4379-b08f-af79a323b3e9,81b55c23-4ec4-467a-9c8b-abe442b618dc,a0f61e1e-1eb1-4b6b-9047-c0701dcb0c29,CONFIRMED,2026-06-30 03:36:52.504593+00,2026-06-30 03:36:52.761537+00
55619f1a-ada4-4e8a-bcb9-6dfb62301dbf,ae8802e4-d5eb-41df-b58c-ca26c4d9789a,77414352-d2ff-4e1a-8373-721d473dcfab,CONFIRMED,2026-06-30 03:36:53.523717+00,2026-06-30 03:36:53.894827+00
2fa3ea39-5aa5-4c35-a0ef-07978d680832,7a764d7c-e504-4b1e-8bdc-610fbb13ef0e,e3e7151b-4f41-4609-8c0b-65a655523d86,CONFIRMED,2026-06-30 03:36:54.670258+00,2026-06-30 03:36:55.05484+00
3204ea6c-28b1-4778-a01a-0ba4076fa465,595ff9c6-cde9-4965-baaf-900ee117af9a,03cd8e13-4ba3-4661-a67e-26a5f87b9804,CONFIRMED,2026-06-30 03:36:54.729887+00,2026-06-30 03:36:55.055641+00
7a8855f5-a57f-4afc-be76-11b52d23d32c,0bcfd24d-bd66-467a-a919-0508ac4b0b0c,5d8f71d7-8ade-4721-b6ef-26be1ff1c4d5,CONFIRMED,2026-06-30 03:36:55.751164+00,2026-06-30 03:36:56.227171+00
2bb5e5d0-ed86-4a6c-ae97-b65a9598f022,034b1bb4-edae-426a-b7c2-fccda00fea45,406365f8-12ea-471d-895f-aeffef1376d5,CONFIRMED,2026-06-30 03:36:56.845615+00,2026-06-30 03:36:57.374493+00
48fe14d6-e149-45f5-ae0c-c741c571a06f,231fa96e-3b21-4689-8c5f-05e8e777e166,c5c40126-10ad-4f18-b559-642dd3821b15,CONFIRMED,2026-06-30 03:36:56.875576+00,2026-06-30 03:36:57.375241+00
1df006aa-d55c-42bc-9df5-3611e8194f7b,6b9f0f6e-ca01-4a8d-a999-7695a05e8a1e,71f86282-aea9-4490-b2d6-dc697a7e9446,CONFIRMED,2026-06-30 03:36:56.903433+00,2026-06-30 03:36:57.376141+00
9b33c226-313f-44f5-b1df-56a0b68c12ce,efaf7501-8ed1-4faa-9b15-f1f277b67c90,78896d1c-75c3-4e22-aa33-9dcd1b9d2057,CONFIRMED,2026-06-30 03:36:57.816293+00,2026-06-30 03:36:58.52928+00
ed17d799-cce8-4538-97b0-5ba030d88595,4126c9cf-2ab8-443a-8d55-ab5380513008,b738941d-c82d-4e94-995d-90d519211e4d,CONFIRMED,2026-06-30 03:36:57.919411+00,2026-06-30 03:36:58.532896+00
9ea34284-041d-4a79-ade1-56df4d16f090,25687a17-39a2-4033-a70e-ef4f00406411,bf7f942e-75ac-4ce4-aca0-949d2849580c,CONFIRMED,2026-06-30 03:36:59.029053+00,2026-06-30 03:36:59.711179+00
