id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
43ec176e-22b6-4da7-9ebd-2f3b369209f3,6a0d94b1-967a-4e5d-8233-f0c12255171c,72226697-e961-4383-bea1-27f08a91bae3,3,2026-06-30 03:37:22.661415+00,CONFIRMED,2026-06-30 03:36:52.666413+00,2026-06-30 03:36:53.47169+00,,
ae8802e4-d5eb-41df-b58c-ca26c4d9789a,6a0d94b1-967a-4e5d-8233-f0c12255171c,77414352-d2ff-4e1a-8373-721d473dcfab,3,2026-06-30 03:37:22.589176+00,CONFIRMED,2026-06-30 03:36:52.594504+00,2026-06-30 03:36:53.523717+00,,
3f5e6dc3-65cd-4aa3-bf8d-767bde7e12a6,6a0d94b1-967a-4e5d-8233-f0c12255171c,7a50dedf-db10-4055-9998-62964e09ef4a,1,2026-06-30 03:37:22.687982+00,CONFIRMED,2026-06-30 03:36:52.692979+00,2026-06-30 03:36:53.559682+00,,
b5e06f5a-9958-4554-acea-7f3a217951e1,6a0d94b1-967a-4e5d-8233-f0c12255171c,4f823cab-415e-4757-b733-d9ce1b6b3208,3,2026-06-30 03:37:22.617087+00,CONFIRMED,2026-06-30 03:36:52.623458+00,2026-06-30 03:36:53.67904+00,,
12c6233d-7bd3-494e-8618-3c95c45417c9,6a0d94b1-967a-4e5d-8233-f0c12255171c,a212e7da-9420-4355-9695-4f1ca89af5a4,1,2026-06-30 03:37:23.759972+00,CONFIRMED,2026-06-30 03:36:53.764826+00,2026-06-30 03:36:54.534734+00,,
c124b486-f73a-4a36-ba85-a85d75b1c419,6a0d94b1-967a-4e5d-8233-f0c12255171c,3fcbbde2-8a73-4970-857f-a901c85adfa8,3,2026-06-30 03:37:23.803665+00,CONFIRMED,2026-06-30 03:36:53.807978+00,2026-06-30 03:36:54.626732+00,,
0761f917-e04e-447d-bfde-8c10b713c526,6a0d94b1-967a-4e5d-8233-f0c12255171c,cf40667d-bfde-4822-a13f-e6f26229938f,2,2026-06-30 03:37:23.738078+00,CONFIRMED,2026-06-30 03:36:53.742327+00,2026-06-30 03:36:54.646072+00,,
595ff9c6-cde9-4965-baaf-900ee117af9a,6a0d94b1-967a-4e5d-8233-f0c12255171c,03cd8e13-4ba3-4661-a67e-26a5f87b9804,2,2026-06-30 03:37:23.828075+00,CONFIRMED,2026-06-30 03:36:53.83138+00,2026-06-30 03:36:54.729887+00,,
feacc780-9b91-45a7-8ab4-9530eb4ef0d4,6a0d94b1-967a-4e5d-8233-f0c12255171c,f55d188c-3906-4a4b-a4d7-20b90a3b550d,2,2026-06-30 03:37:23.839905+00,CONFIRMED,2026-06-30 03:36:53.844379+00,2026-06-30 03:36:54.74679+00,,
d0a27e37-dd7f-4608-b9b4-3bdc57dfaf25,6a0d94b1-967a-4e5d-8233-f0c12255171c,6ea4b408-e3aa-4e3f-a246-83e701bd910f,1,2026-06-30 03:37:24.884229+00,CONFIRMED,2026-06-30 03:36:54.890885+00,2026-06-30 03:36:55.608288+00,,
be5855df-2994-47dc-b02c-996ad2f4cd03,6a0d94b1-967a-4e5d-8233-f0c12255171c,75ce1750-5933-4ca7-a465-a7e28fabf0a3,2,2026-06-30 03:37:24.899797+00,CONFIRMED,2026-06-30 03:36:54.904308+00,2026-06-30 03:36:55.627048+00,,
8e25aee6-e592-44e6-95c1-01b489e6fd1b,6a0d94b1-967a-4e5d-8233-f0c12255171c,6b89880b-c568-496f-bdaf-b5217f5f87de,2,2026-06-30 03:37:24.925751+00,CONFIRMED,2026-06-30 03:36:54.929804+00,2026-06-30 03:36:55.666234+00,,
7c9f7c18-2a5f-48eb-9951-a00139d1b8ef,6a0d94b1-967a-4e5d-8233-f0c12255171c,138a6d1d-03a2-438b-92ad-cc06e6123057,3,2026-06-30 03:37:24.949936+00,CONFIRMED,2026-06-30 03:36:54.954438+00,2026-06-30 03:36:55.736514+00,,
0bcfd24d-bd66-467a-a919-0508ac4b0b0c,6a0d94b1-967a-4e5d-8233-f0c12255171c,5d8f71d7-8ade-4721-b6ef-26be1ff1c4d5,3,2026-06-30 03:37:24.962401+00,CONFIRMED,2026-06-30 03:36:54.96683+00,2026-06-30 03:36:55.751164+00,,
6701723d-9625-40fe-9781-2a5101ac8bf7,6a0d94b1-967a-4e5d-8233-f0c12255171c,135f2b51-7918-428b-b3ba-c46bf7672d30,1,2026-06-30 03:37:25.0043+00,CONFIRMED,2026-06-30 03:36:55.009314+00,2026-06-30 03:36:55.829628+00,,
406dedf8-b4fe-4415-8dd5-c6dd108255ad,6a0d94b1-967a-4e5d-8233-f0c12255171c,8eaaf97c-00dd-45c3-9175-ecfe2481c3e1,1,2026-06-30 03:37:26.057556+00,CONFIRMED,2026-06-30 03:36:56.063183+00,2026-06-30 03:36:56.764645+00,,
ada66271-8e81-47e6-84e6-278bcdfba9e4,6a0d94b1-967a-4e5d-8233-f0c12255171c,c1027713-13c2-4f98-8ae6-38b0cf50a450,2,2026-06-30 03:37:26.087992+00,CONFIRMED,2026-06-30 03:36:56.092979+00,2026-06-30 03:36:56.818004+00,,
231fa96e-3b21-4689-8c5f-05e8e777e166,6a0d94b1-967a-4e5d-8233-f0c12255171c,c5c40126-10ad-4f18-b559-642dd3821b15,3,2026-06-30 03:37:26.131246+00,CONFIRMED,2026-06-30 03:36:56.136755+00,2026-06-30 03:36:56.875576+00,,
8206c4a4-590e-432c-b2e9-33fc0d9d8137,6a0d94b1-967a-4e5d-8233-f0c12255171c,ba92056b-feac-4459-929c-c914acf3b077,3,2026-06-30 03:37:26.144743+00,CONFIRMED,2026-06-30 03:36:56.149996+00,2026-06-30 03:36:56.897045+00,,
2f4f7235-b920-4afc-a14e-06245506a918,6a0d94b1-967a-4e5d-8233-f0c12255171c,27f25850-2934-414d-9801-c85992d1f5af,1,2026-06-30 03:37:27.231866+00,CONFIRMED,2026-06-30 03:36:57.234892+00,2026-06-30 03:36:57.859614+00,,
4113304a-e5f3-4063-8082-d7f538b5118b,6a0d94b1-967a-4e5d-8233-f0c12255171c,4cb53edb-f7a0-4009-aef0-3f39adbda582,3,2026-06-30 03:37:27.254621+00,CONFIRMED,2026-06-30 03:36:57.258531+00,2026-06-30 03:36:57.906347+00,,
f65558e8-4a76-4699-b24c-2c078e8f7619,6a0d94b1-967a-4e5d-8233-f0c12255171c,c2f3cc4b-a5f2-4ea0-9254-4dedacbaa923,1,2026-06-30 03:37:27.28148+00,CONFIRMED,2026-06-30 03:36:57.285813+00,2026-06-30 03:36:57.943776+00,,
18cb241d-ed65-496f-bdf8-decc9b2a44b0,6a0d94b1-967a-4e5d-8233-f0c12255171c,82d856eb-27d7-4922-a99b-8a51c6a91447,1,2026-06-30 03:37:27.306237+00,CONFIRMED,2026-06-30 03:36:57.311386+00,2026-06-30 03:36:57.976695+00,,
74974756-578e-4252-bd15-821a7ef6556a,6a0d94b1-967a-4e5d-8233-f0c12255171c,f3eac1e2-1f46-4afb-8981-f960d499f57c,1,2026-06-30 03:37:27.320147+00,CONFIRMED,2026-06-30 03:36:57.324461+00,2026-06-30 03:36:57.992838+00,,
7303f4fa-e109-4e36-b96b-82cab5dcfaf7,6a0d94b1-967a-4e5d-8233-f0c12255171c,737b42c5-8fa0-4884-b81e-5cff52ba2326,3,2026-06-30 03:37:28.419367+00,CONFIRMED,2026-06-30 03:36:58.424841+00,2026-06-30 03:36:58.975403+00,,
2c8e75f5-9b1c-4b11-94ed-082fe7dbb93e,6a0d94b1-967a-4e5d-8233-f0c12255171c,e40220d9-4d7e-493c-b68c-8abb0a4b1bb0,1,2026-06-30 03:37:28.433037+00,CONFIRMED,2026-06-30 03:36:58.438229+00,2026-06-30 03:36:58.984121+00,,
606331ee-e96c-4f2a-8d6b-3ccb6b6db87f,6a0d94b1-967a-4e5d-8233-f0c12255171c,57f106d2-7e5c-4546-8021-d8258344833c,1,2026-06-30 03:37:28.446145+00,CONFIRMED,2026-06-30 03:36:58.449849+00,2026-06-30 03:36:59.00776+00,,
e6303c59-a9a6-46f0-8023-6261644cc162,6a0d94b1-967a-4e5d-8233-f0c12255171c,f494d80e-92e6-424d-ba23-f87e0ec4c70e,1,2026-06-30 03:37:04.080929+00,CONFIRMED,2026-06-30 03:36:34.085107+00,2026-06-30 03:36:34.381506+00,,
f0e230ed-fa1c-4a4b-8294-cd158cca782d,6a0d94b1-967a-4e5d-8233-f0c12255171c,b02d6068-7b3f-4385-8e63-ed4dd3285e49,3,2026-06-30 03:37:06.546828+00,CONFIRMED,2026-06-30 03:36:36.551316+00,2026-06-30 03:36:36.672745+00,,
05ca20f8-7402-4e0c-aaa0-e939d9b0cc18,6a0d94b1-967a-4e5d-8233-f0c12255171c,37def825-064e-4074-8c4f-220df5886778,2,2026-06-30 03:37:05.228864+00,CONFIRMED,2026-06-30 03:36:35.235384+00,2026-06-30 03:36:35.442245+00,,
c9fdbf83-ed6e-42f9-b25a-c78b822a10a5,6a0d94b1-967a-4e5d-8233-f0c12255171c,13ea8a2b-bf58-49cd-9417-0092e2eb4dcb,3,2026-06-30 03:38:06.883534+00,CONFIRMED,2026-06-30 03:37:36.89005+00,2026-06-30 03:37:37.529359+00,,
21ca46ac-bafb-4fd4-979a-f5c53a588578,6a0d94b1-967a-4e5d-8233-f0c12255171c,d4f5f4ff-2de4-4a51-8649-68976a33d332,2,2026-06-30 03:37:07.664156+00,CONFIRMED,2026-06-30 03:36:37.671989+00,2026-06-30 03:36:38.736071+00,,
14745946-0ec3-4830-a8c0-89c27bb5e26b,6a0d94b1-967a-4e5d-8233-f0c12255171c,ad4aa18e-c730-4485-8207-b3ae3979d22b,1,2026-06-30 03:37:09.97983+00,CONFIRMED,2026-06-30 03:36:39.984491+00,2026-06-30 03:36:40.883276+00,,
84be4e24-f27e-4bce-99ec-9fd519c619db,6a0d94b1-967a-4e5d-8233-f0c12255171c,dc7bf27c-8565-4226-945d-7a82e119d016,1,2026-06-30 03:37:11.109564+00,CONFIRMED,2026-06-30 03:36:41.115408+00,2026-06-30 03:36:42.033853+00,,
ff4b69de-9d16-498f-8ec5-1e0e0c9bdb26,6a0d94b1-967a-4e5d-8233-f0c12255171c,00a7ad2c-2dc7-4b77-80d0-ea65dc810b21,2,2026-06-30 03:37:12.3933+00,CONFIRMED,2026-06-30 03:36:42.400071+00,2026-06-30 03:36:43.04361+00,,
8c6725de-d34b-4319-91c4-a1479c896d76,6a0d94b1-967a-4e5d-8233-f0c12255171c,48acb978-0f14-4ca9-97a8-2f49a58947d1,3,2026-06-30 03:37:13.514274+00,CONFIRMED,2026-06-30 03:36:43.518773+00,2026-06-30 03:36:44.045617+00,,
fc85cd5d-8ce4-427c-89e8-ca803430e573,6a0d94b1-967a-4e5d-8233-f0c12255171c,dd338850-531d-46f7-81aa-3278a46befab,1,2026-06-30 03:37:14.750796+00,CONFIRMED,2026-06-30 03:36:44.756454+00,2026-06-30 03:36:45.215642+00,,
e2fe4d78-1f2d-4aad-b89e-741ed73c8eca,6a0d94b1-967a-4e5d-8233-f0c12255171c,49895248-584b-4196-86a3-993ee03eff32,3,2026-06-30 03:37:15.855175+00,CONFIRMED,2026-06-30 03:36:45.860157+00,2026-06-30 03:36:46.23957+00,,
65efc31c-c62f-49e7-b8d5-190548404a1d,6a0d94b1-967a-4e5d-8233-f0c12255171c,11c7e64c-a30f-4beb-974f-60fdbcba04f7,3,2026-06-30 03:37:16.931349+00,CONFIRMED,2026-06-30 03:36:46.936762+00,2026-06-30 03:36:47.196253+00,,
5f892ba3-e166-4d93-8a29-b89c667e5e20,6a0d94b1-967a-4e5d-8233-f0c12255171c,68060c8c-f205-44b8-88a6-ab2566a4354b,2,2026-06-30 03:37:18.150379+00,CONFIRMED,2026-06-30 03:36:48.154526+00,2026-06-30 03:36:48.387067+00,,
4b4a7bb8-e2d0-435c-a5b8-c5cc1065caba,6a0d94b1-967a-4e5d-8233-f0c12255171c,f831dd78-c4ba-462f-a5c4-2ed7af6679fa,2,2026-06-30 03:37:19.267897+00,CONFIRMED,2026-06-30 03:36:49.272607+00,2026-06-30 03:36:49.397433+00,,
33caafd9-be27-49c6-bfed-36f1555323c7,6a0d94b1-967a-4e5d-8233-f0c12255171c,5b3f6131-4f9c-467f-8df8-3632de896425,2,2026-06-30 03:37:20.397099+00,CONFIRMED,2026-06-30 03:36:50.400437+00,2026-06-30 03:36:50.539595+00,,
44626fb5-56c3-48bb-bc10-6cb8989f9f5f,6a0d94b1-967a-4e5d-8233-f0c12255171c,27269ddd-3575-4fe1-aba3-ac34b64e4578,3,2026-06-30 03:37:21.446934+00,CONFIRMED,2026-06-30 03:36:51.463552+00,2026-06-30 03:36:52.392946+00,,
b77ffca8-2a6a-4785-8f15-28b474aee55c,6a0d94b1-967a-4e5d-8233-f0c12255171c,6b69aba7-af5f-405f-b8d6-26f69b66392b,2,2026-06-30 03:37:23.749257+00,CONFIRMED,2026-06-30 03:36:53.752895+00,2026-06-30 03:36:54.527051+00,,
3be29b5a-7f1d-4cb8-81c0-f584367f271d,6a0d94b1-967a-4e5d-8233-f0c12255171c,7e1a960f-62c0-4d13-945c-2e5d010a6cf9,3,2026-06-30 03:37:24.938179+00,CONFIRMED,2026-06-30 03:36:54.94253+00,2026-06-30 03:36:55.711254+00,,
07542ff3-7859-4bfc-a4e7-3009e838cb81,6a0d94b1-967a-4e5d-8233-f0c12255171c,4f8cade7-3fa3-4cb7-a22c-f5afc8acf122,3,2026-06-30 03:37:24.97834+00,CONFIRMED,2026-06-30 03:36:54.984098+00,2026-06-30 03:36:55.806594+00,,
9c566960-c569-439d-b7fe-4298bf546132,6a0d94b1-967a-4e5d-8233-f0c12255171c,9c88faa7-183d-4c75-9a98-329e9598c12f,3,2026-06-30 03:37:24.991836+00,CONFIRMED,2026-06-30 03:36:54.996306+00,2026-06-30 03:36:55.82208+00,,
f087ea28-22cb-484e-9a23-02c62c22a7e1,6a0d94b1-967a-4e5d-8233-f0c12255171c,473b966b-f584-49d1-9e38-866e81fde3d1,3,2026-06-30 03:37:26.041934+00,CONFIRMED,2026-06-30 03:36:56.047894+00,2026-06-30 03:36:56.747639+00,,
48446296-e51b-4550-b584-456bd13e2f69,6a0d94b1-967a-4e5d-8233-f0c12255171c,3538bfec-c8df-4edc-853f-e7a767230bb0,2,2026-06-30 03:37:26.073182+00,CONFIRMED,2026-06-30 03:36:56.079073+00,2026-06-30 03:36:56.797434+00,,
034b1bb4-edae-426a-b7c2-fccda00fea45,6a0d94b1-967a-4e5d-8233-f0c12255171c,406365f8-12ea-471d-895f-aeffef1376d5,1,2026-06-30 03:37:26.101578+00,CONFIRMED,2026-06-30 03:36:56.106607+00,2026-06-30 03:36:56.845615+00,,
717f22f1-a94e-4d74-a71f-17d048d9219a,6a0d94b1-967a-4e5d-8233-f0c12255171c,83c792a1-0410-43ac-9a0e-334d925aedb7,3,2026-06-30 03:37:26.116087+00,CONFIRMED,2026-06-30 03:36:56.12166+00,2026-06-30 03:36:56.850718+00,,
6b9f0f6e-ca01-4a8d-a999-7695a05e8a1e,6a0d94b1-967a-4e5d-8233-f0c12255171c,71f86282-aea9-4490-b2d6-dc697a7e9446,2,2026-06-30 03:37:26.158402+00,CONFIRMED,2026-06-30 03:36:56.162963+00,2026-06-30 03:36:56.903433+00,,
4484914d-7d8b-475b-96b8-a83fdde032b1,6a0d94b1-967a-4e5d-8233-f0c12255171c,b312a69e-2892-4384-8297-0e25d450a68c,2,2026-06-30 03:37:26.172363+00,CONFIRMED,2026-06-30 03:36:56.178202+00,2026-06-30 03:36:56.921275+00,,
efaf7501-8ed1-4faa-9b15-f1f277b67c90,6a0d94b1-967a-4e5d-8233-f0c12255171c,78896d1c-75c3-4e22-aa33-9dcd1b9d2057,3,2026-06-30 03:37:27.206296+00,CONFIRMED,2026-06-30 03:36:57.210951+00,2026-06-30 03:36:57.816293+00,,
125ad678-a9b6-438b-8b48-141ea7c40701,6a0d94b1-967a-4e5d-8233-f0c12255171c,965c08b4-ae09-49aa-9841-c07d52374f52,2,2026-06-30 03:37:27.21998+00,CONFIRMED,2026-06-30 03:36:57.22449+00,2026-06-30 03:36:57.825806+00,,
9e498d62-d6d1-4211-bec9-10e5593e2ebb,6a0d94b1-967a-4e5d-8233-f0c12255171c,b0a82cae-21ec-4bde-9630-6aba8fdd6140,3,2026-06-30 03:37:27.241505+00,CONFIRMED,2026-06-30 03:36:57.24583+00,2026-06-30 03:36:57.87568+00,,
4126c9cf-2ab8-443a-8d55-ab5380513008,6a0d94b1-967a-4e5d-8233-f0c12255171c,b738941d-c82d-4e94-995d-90d519211e4d,1,2026-06-30 03:37:27.268291+00,CONFIRMED,2026-06-30 03:36:57.272829+00,2026-06-30 03:36:57.919411+00,,
e61affc7-c657-4572-bd50-30a517ed0f62,6a0d94b1-967a-4e5d-8233-f0c12255171c,ee12c400-5dec-413a-8ff7-c1fe0240c708,3,2026-06-30 03:37:27.293131+00,CONFIRMED,2026-06-30 03:36:57.297567+00,2026-06-30 03:36:57.965055+00,,
9ab19341-26cb-4511-a0b0-eba1a1252dcf,6a0d94b1-967a-4e5d-8233-f0c12255171c,658ad14c-56c4-469b-a70f-60086109343b,1,2026-06-30 03:37:28.352603+00,CONFIRMED,2026-06-30 03:36:58.357643+00,2026-06-30 03:36:58.890798+00,,
4924737e-f1f4-43fd-8af6-7620d3d2fc9f,6a0d94b1-967a-4e5d-8233-f0c12255171c,50545cab-fae3-428f-8721-d3d2e54e18c2,3,2026-06-30 03:37:28.376668+00,CONFIRMED,2026-06-30 03:36:58.381899+00,2026-06-30 03:36:58.897689+00,,
3b68acab-2642-4751-aca3-23a170c3af7e,6a0d94b1-967a-4e5d-8233-f0c12255171c,00667345-5d7a-49c7-bdb1-6ebad03db65a,2,2026-06-30 03:37:28.391049+00,CONFIRMED,2026-06-30 03:36:58.395587+00,2026-06-30 03:36:58.921527+00,,
aceee7e8-d292-4951-ad5f-62fbbd3925da,6a0d94b1-967a-4e5d-8233-f0c12255171c,2e6da382-8729-4f0c-abf9-25aed8743488,3,2026-06-30 03:37:28.404118+00,CONFIRMED,2026-06-30 03:36:58.410107+00,2026-06-30 03:36:58.944985+00,,
25687a17-39a2-4033-a70e-ef4f00406411,6a0d94b1-967a-4e5d-8233-f0c12255171c,bf7f942e-75ac-4ce4-aca0-949d2849580c,2,2026-06-30 03:37:28.458052+00,CONFIRMED,2026-06-30 03:36:58.463754+00,2026-06-30 03:36:59.029053+00,,
11fdff6e-52d5-412a-aefc-367900dadb42,6a0d94b1-967a-4e5d-8233-f0c12255171c,92b8209a-75bc-458d-aa71-46e4daa87c2f,2,2026-06-30 03:37:28.473308+00,CONFIRMED,2026-06-30 03:36:58.47892+00,2026-06-30 03:36:59.039676+00,,
626a3485-221c-4a78-809d-ea2452c760f8,6a0d94b1-967a-4e5d-8233-f0c12255171c,40cee62d-51b4-4f64-8d87-9693b608919e,3,2026-06-30 03:37:28.487544+00,CONFIRMED,2026-06-30 03:36:58.491739+00,2026-06-30 03:36:59.052636+00,,
96bc74e7-799d-4c71-83ce-8ab09a0d7af3,6a0d94b1-967a-4e5d-8233-f0c12255171c,00eafc1b-bf9c-4127-8402-d9232d6c9a15,1,2026-06-30 03:37:29.517845+00,CONFIRMED,2026-06-30 03:36:59.521571+00,2026-06-30 03:36:59.961146+00,,
d2caa395-7efe-455f-b07f-11dedeb51904,6a0d94b1-967a-4e5d-8233-f0c12255171c,a9c31716-281c-4b49-9c25-ada4cad17730,1,2026-06-30 03:37:29.539114+00,CONFIRMED,2026-06-30 03:36:59.54472+00,2026-06-30 03:36:59.969536+00,,
d0de71e9-ffdd-4958-9b56-0e781e915945,6a0d94b1-967a-4e5d-8233-f0c12255171c,eb2c8819-a6ff-41c5-8eea-c71e0c25809d,3,2026-06-30 03:37:29.559129+00,CONFIRMED,2026-06-30 03:36:59.566332+00,2026-06-30 03:36:59.981193+00,,
765320c7-bad5-4187-9942-595704c407a0,6a0d94b1-967a-4e5d-8233-f0c12255171c,4a17a87d-5fb6-4771-9f72-789bd6a4c5c1,1,2026-06-30 03:37:29.577875+00,CONFIRMED,2026-06-30 03:36:59.585222+00,2026-06-30 03:37:00.002421+00,,
fc3c4618-5463-472e-9a1b-b90219950265,6a0d94b1-967a-4e5d-8233-f0c12255171c,31733de9-ee5d-4e07-9351-224ef9e6bfb9,3,2026-06-30 03:37:29.594962+00,CONFIRMED,2026-06-30 03:36:59.600415+00,2026-06-30 03:37:00.034433+00,,
36399f81-6968-4990-be9e-17402dce40f4,6a0d94b1-967a-4e5d-8233-f0c12255171c,14318f1b-ac31-42c9-8840-5c2d350ab438,3,2026-06-30 03:37:29.608286+00,CONFIRMED,2026-06-30 03:36:59.614028+00,2026-06-30 03:37:00.045623+00,,
c1ab33dc-7d7b-4379-9e94-f4fef3239b13,6a0d94b1-967a-4e5d-8233-f0c12255171c,a025ce98-7a8e-4a5f-b19c-e705a85aa8f6,3,2026-06-30 03:37:29.62347+00,CONFIRMED,2026-06-30 03:36:59.628618+00,2026-06-30 03:37:00.068475+00,,
100831fa-4a60-46fb-89fe-2847cc3b48d3,6a0d94b1-967a-4e5d-8233-f0c12255171c,968bad36-31e9-4188-85e2-bf7c9d0bc931,2,2026-06-30 03:37:29.637931+00,CONFIRMED,2026-06-30 03:36:59.644342+00,2026-06-30 03:37:00.091085+00,,
48fa5038-1684-4e4c-9753-1d5a0c8512c3,6a0d94b1-967a-4e5d-8233-f0c12255171c,67bfd522-c583-4832-b7d1-3fffeca89679,2,2026-06-30 03:37:29.653487+00,CONFIRMED,2026-06-30 03:36:59.660271+00,2026-06-30 03:37:00.099253+00,,
85e9a265-7e3d-4b14-9122-30d5b30b1d4d,6a0d94b1-967a-4e5d-8233-f0c12255171c,be82612b-915e-4777-930b-98d98778497c,2,2026-06-30 03:37:29.670321+00,CONFIRMED,2026-06-30 03:36:59.674712+00,2026-06-30 03:37:00.121283+00,,
6b7fb35f-1edf-49e4-9916-9157a518f513,6a0d94b1-967a-4e5d-8233-f0c12255171c,dba5da5f-f654-4452-aeef-90a6647a5c8c,1,2026-06-30 03:37:30.708366+00,CONFIRMED,2026-06-30 03:37:00.714094+00,2026-06-30 03:37:01.052175+00,,
8883f183-fab1-407b-87b5-250b266777f9,6a0d94b1-967a-4e5d-8233-f0c12255171c,e19c4863-1369-403c-aae5-de26a0ee15f4,3,2026-06-30 03:37:30.722674+00,CONFIRMED,2026-06-30 03:37:00.727243+00,2026-06-30 03:37:01.062496+00,,
a57b63b1-1442-4284-ae64-fbfc44879a1d,6a0d94b1-967a-4e5d-8233-f0c12255171c,22882591-660a-48c4-9fe1-3a0419f9bb0d,3,2026-06-30 03:37:30.736331+00,CONFIRMED,2026-06-30 03:37:00.742837+00,2026-06-30 03:37:01.08936+00,,
11a7a17a-157a-4b54-bc83-53540706e1f6,6a0d94b1-967a-4e5d-8233-f0c12255171c,d0f4d4a3-9054-44ac-80e2-a9ac99e7d195,3,2026-06-30 03:37:30.75162+00,CONFIRMED,2026-06-30 03:37:00.757652+00,2026-06-30 03:37:01.098567+00,,
7051ce0b-b6a1-42e3-ad37-d32f9b0ce81e,6a0d94b1-967a-4e5d-8233-f0c12255171c,79116675-541f-4b67-957c-78f489c98a8e,2,2026-06-30 03:37:30.766361+00,CONFIRMED,2026-06-30 03:37:00.772983+00,2026-06-30 03:37:01.115439+00,,
3937608c-8e4d-46df-aae8-6ad41da7e370,6a0d94b1-967a-4e5d-8233-f0c12255171c,56838e71-a6f4-4f3a-8078-d6e6fc6361c0,3,2026-06-30 03:37:30.782519+00,CONFIRMED,2026-06-30 03:37:00.788496+00,2026-06-30 03:37:01.127682+00,,
e5ce0e01-00a9-4693-abe5-9729d4ffc91d,6a0d94b1-967a-4e5d-8233-f0c12255171c,fca72b7e-5bb8-49c7-a960-d62d87972e9a,3,2026-06-30 03:37:30.798855+00,CONFIRMED,2026-06-30 03:37:00.80505+00,2026-06-30 03:37:01.134355+00,,
1f84ba79-9703-43a2-aad2-4287eef4ed28,6a0d94b1-967a-4e5d-8233-f0c12255171c,75bcf11e-e7a1-4b21-b287-c8f986e023ae,2,2026-06-30 03:37:30.815234+00,CONFIRMED,2026-06-30 03:37:00.821204+00,2026-06-30 03:37:01.161203+00,,
6ad7790f-6161-4f01-b72f-15a98b95bd3a,6a0d94b1-967a-4e5d-8233-f0c12255171c,4d04c25e-ba7e-4385-870d-5ca817cd177f,3,2026-06-30 03:37:30.832043+00,CONFIRMED,2026-06-30 03:37:00.838874+00,2026-06-30 03:37:01.170248+00,,
d9b7ac55-8cd2-47fb-838e-8b01e5962312,6a0d94b1-967a-4e5d-8233-f0c12255171c,e5f59a2f-98df-47d2-8258-33132a5ea914,1,2026-06-30 03:37:30.847899+00,CONFIRMED,2026-06-30 03:37:00.853491+00,2026-06-30 03:37:01.19004+00,,
5e340cb9-3965-4611-996a-f078774b1e43,6a0d94b1-967a-4e5d-8233-f0c12255171c,78cfb94d-dbf8-4959-89d4-a3d557642d46,2,2026-06-30 03:37:31.902379+00,CONFIRMED,2026-06-30 03:37:01.919643+00,2026-06-30 03:37:02.141867+00,,
50da54f1-ad1b-43eb-be88-44a8bd255009,6a0d94b1-967a-4e5d-8233-f0c12255171c,680e2308-9401-4f6d-b30e-2cc176a876e5,3,2026-06-30 03:37:31.933343+00,CONFIRMED,2026-06-30 03:37:01.940315+00,2026-06-30 03:37:02.172537+00,,
d4e1e537-c753-49b6-88ec-57fdd95ac001,6a0d94b1-967a-4e5d-8233-f0c12255171c,5b5f705b-af63-4fe3-8dd0-5f401690be13,3,2026-06-30 03:37:06.560937+00,CONFIRMED,2026-06-30 03:36:36.568241+00,2026-06-30 03:36:36.710605+00,,
3cff0ead-4176-4cc9-bab2-df4d8b855135,6a0d94b1-967a-4e5d-8233-f0c12255171c,811375a7-65b6-4f4a-bae6-24c52bddb0a4,3,2026-06-30 03:37:05.275298+00,CONFIRMED,2026-06-30 03:36:35.28285+00,2026-06-30 03:36:35.506221+00,,
33f942e3-abe6-433f-b9c2-470eaeb514fb,6a0d94b1-967a-4e5d-8233-f0c12255171c,e15c5eb6-0353-42cb-979b-2ef85dbb710b,3,2026-06-30 03:37:05.385566+00,CONFIRMED,2026-06-30 03:36:35.391632+00,2026-06-30 03:36:35.713417+00,,
3a4524ce-7173-459f-b64e-23161ef895a0,6a0d94b1-967a-4e5d-8233-f0c12255171c,0940768d-cfda-447e-8fd9-d8ed200c3bfd,3,2026-06-30 03:38:06.902564+00,CONFIRMED,2026-06-30 03:37:36.908539+00,2026-06-30 03:37:37.551792+00,,
a540c923-2338-4e52-95c8-4d677caa09e9,6a0d94b1-967a-4e5d-8233-f0c12255171c,2c5885a7-4dcb-4ed9-8d08-20cdfba84d2e,2,2026-06-30 03:37:06.426601+00,CONFIRMED,2026-06-30 03:36:36.434184+00,2026-06-30 03:36:37.533366+00,,
8b8cbd50-4361-47b3-b561-58323d985753,6a0d94b1-967a-4e5d-8233-f0c12255171c,8dd908bc-832c-4b71-be6c-b6a79f5b0a55,2,2026-06-30 03:37:06.443395+00,CONFIRMED,2026-06-30 03:36:36.448135+00,2026-06-30 03:36:37.565673+00,,
f7021928-b0a5-4ee9-9555-77a648afb9b7,6a0d94b1-967a-4e5d-8233-f0c12255171c,edbcedd0-d7e4-4681-a295-5f153e45e32a,3,2026-06-30 03:37:07.786052+00,CONFIRMED,2026-06-30 03:36:37.793143+00,2026-06-30 03:36:38.628849+00,,
ab4f3e07-007a-442e-95e9-a9f5d3aca439,6a0d94b1-967a-4e5d-8233-f0c12255171c,afc1eb39-3a4e-4932-b6c8-6c9b01a8f65b,1,2026-06-30 03:37:07.642531+00,CONFIRMED,2026-06-30 03:36:37.651236+00,2026-06-30 03:36:38.710461+00,,
