id,resource_id,entry_id,quantity,expires_at,state,created_at,confirmed_at,cancelled_at,expired_at
3ac5c5aa-8198-4672-8fd3-e170e8862cf2,928b8bbd-e1be-4335-a39e-51783ba0ec29,e16403cb-80d3-4387-bef2-0aa25b22b77d,2,2026-06-30 04:14:15.481213+00,CONFIRMED,2026-06-30 04:13:45.48733+00,2026-06-30 04:13:45.780519+00,,
8f0b9523-e55b-4d19-9dd3-c60469500035,928b8bbd-e1be-4335-a39e-51783ba0ec29,ef20c394-abca-42bf-b65b-7a62aa5ced30,1,2026-06-30 04:14:15.497175+00,CONFIRMED,2026-06-30 04:13:45.502779+00,2026-06-30 04:13:45.787921+00,,
eb1c9c33-8bc0-4cb1-bb01-d7ce3e70cbb2,928b8bbd-e1be-4335-a39e-51783ba0ec29,29525047-7da4-446f-a4f2-8d09f1bfbff5,2,2026-06-30 04:14:16.609304+00,CONFIRMED,2026-06-30 04:13:46.613716+00,2026-06-30 04:13:46.88991+00,,
85270065-f3e3-411b-b2dc-9855be508eb2,928b8bbd-e1be-4335-a39e-51783ba0ec29,2a50553a-fbc9-46e7-9e84-01f3c59c52bf,1,2026-06-30 04:14:17.772454+00,CONFIRMED,2026-06-30 04:13:47.776311+00,2026-06-30 04:13:48.279567+00,,
6c99c71c-c4b3-49fc-a44d-a453372ef0df,928b8bbd-e1be-4335-a39e-51783ba0ec29,f9a6a8f5-25a3-47cc-9c37-33008d48b96e,1,2026-06-30 04:14:18.872439+00,CONFIRMED,2026-06-30 04:13:48.879094+00,2026-06-30 04:13:49.088457+00,,
94a3130d-3b4a-48df-9031-2eac90f7cc01,928b8bbd-e1be-4335-a39e-51783ba0ec29,fb164cec-97a1-4202-83d3-de35eec29c39,3,2026-06-30 04:14:18.943216+00,CONFIRMED,2026-06-30 04:13:48.947981+00,2026-06-30 04:13:49.793099+00,,
35450099-7572-40db-a2b7-8cf61d46d74e,928b8bbd-e1be-4335-a39e-51783ba0ec29,a7ef6c84-717e-441a-9b0d-164a2af191f9,3,2026-06-30 04:14:12.075679+00,CONFIRMED,2026-06-30 04:13:42.08222+00,2026-06-30 04:13:42.350648+00,,
429bc1e0-8a2e-4be3-a240-e454137aaef8,928b8bbd-e1be-4335-a39e-51783ba0ec29,217bdc83-a834-4b8c-b7a3-c5584b33f31a,2,2026-06-30 04:14:12.133941+00,CONFIRMED,2026-06-30 04:13:42.139777+00,2026-06-30 04:13:42.534319+00,,
90d0dfda-8c9a-417c-8119-e2fa228c6ef5,928b8bbd-e1be-4335-a39e-51783ba0ec29,6ce76c28-9cba-424c-a521-5be2ef3134bc,2,2026-06-30 04:14:22.368424+00,CONFIRMED,2026-06-30 04:13:52.372046+00,2026-06-30 04:13:53.113808+00,,
3c8d00e5-1fff-4676-b905-f69283d04967,928b8bbd-e1be-4335-a39e-51783ba0ec29,8a5cb668-ccdb-47f5-8a07-497be6c0836d,3,2026-06-30 04:14:23.450735+00,CONFIRMED,2026-06-30 04:13:53.454421+00,2026-06-30 04:13:53.814409+00,,
bcc68d89-f700-460e-88a8-0d6aa2a323ec,928b8bbd-e1be-4335-a39e-51783ba0ec29,02d75137-049e-4559-be22-66fc3a5e6b39,2,2026-06-30 04:14:13.236032+00,CONFIRMED,2026-06-30 04:13:43.239537+00,2026-06-30 04:13:43.577571+00,,
1e8335ac-3b96-449d-a84d-bcc2760c4ec6,928b8bbd-e1be-4335-a39e-51783ba0ec29,1f4e6636-c9b4-4a3e-b692-f0a01814d7c1,1,2026-06-30 04:14:13.24498+00,CONFIRMED,2026-06-30 04:13:43.249432+00,2026-06-30 04:13:43.58772+00,,
9a8d59db-057f-4517-8109-1c32ef7c550d,928b8bbd-e1be-4335-a39e-51783ba0ec29,82f8c2e9-9353-4ca3-adea-63cdb6acedad,2,2026-06-30 04:14:13.276116+00,CONFIRMED,2026-06-30 04:13:43.278992+00,2026-06-30 04:13:44.020165+00,,
299c2391-b0a6-4157-b351-dbd9a8787c9e,928b8bbd-e1be-4335-a39e-51783ba0ec29,4f87a035-de65-421a-8237-b0b240f012d7,3,2026-06-30 04:14:24.550171+00,CONFIRMED,2026-06-30 04:13:54.556616+00,2026-06-30 04:13:54.908577+00,,
881f59bd-1c54-40d3-8764-b2f1b82ac2c8,928b8bbd-e1be-4335-a39e-51783ba0ec29,f264c250-18a5-447b-8645-4ecbf86ed6a7,1,2026-06-30 04:14:14.323706+00,CONFIRMED,2026-06-30 04:13:44.326681+00,2026-06-30 04:13:44.531843+00,,
3e3427d6-b4db-4f49-889f-06cfa2414cce,928b8bbd-e1be-4335-a39e-51783ba0ec29,4cba052e-aaa1-4d74-8662-e2f336d1bddb,1,2026-06-30 04:14:14.333236+00,CONFIRMED,2026-06-30 04:13:44.337182+00,2026-06-30 04:13:44.679941+00,,
f6379e28-0860-4f24-b02b-6d03b23c6be8,928b8bbd-e1be-4335-a39e-51783ba0ec29,8977a18f-2d93-4a8b-a533-d10b5238ef80,1,2026-06-30 04:14:14.357046+00,CONFIRMED,2026-06-30 04:13:44.361048+00,2026-06-30 04:13:44.716046+00,,
12079140-f635-4193-ae54-d007ee507b4e,928b8bbd-e1be-4335-a39e-51783ba0ec29,d49dc88b-448d-423a-b51a-48f591eba175,3,2026-06-30 04:14:25.787968+00,CONFIRMED,2026-06-30 04:13:55.791739+00,2026-06-30 04:13:56.6094+00,,
f992afd1-053f-415f-b3cd-4b1acfb325fb,928b8bbd-e1be-4335-a39e-51783ba0ec29,024328cc-c5f7-4ce6-a014-fbf790387e49,1,2026-06-30 04:14:26.905962+00,CONFIRMED,2026-06-30 04:13:56.910104+00,2026-06-30 04:13:57.517892+00,,
1f82e8e8-96e2-414d-9545-9549be6f10e1,928b8bbd-e1be-4335-a39e-51783ba0ec29,6ebbf4ab-f49d-4010-94b8-975e277ec311,3,2026-06-30 04:14:15.46905+00,CONFIRMED,2026-06-30 04:13:45.473743+00,2026-06-30 04:13:45.616673+00,,
13c772a0-223f-4776-a353-fccfcd2888f0,928b8bbd-e1be-4335-a39e-51783ba0ec29,d9fda676-56fc-4e0c-8a7d-fe3305bcc2dd,3,2026-06-30 04:14:15.569318+00,CONFIRMED,2026-06-30 04:13:45.573163+00,2026-06-30 04:13:46.363685+00,,
f748bf45-cf0d-4c5b-b792-1c9a81220a95,928b8bbd-e1be-4335-a39e-51783ba0ec29,ae32f36b-455d-4be7-9268-60c5f1cc6158,2,2026-06-30 04:14:15.436531+00,CONFIRMED,2026-06-30 04:13:45.4424+00,2026-06-30 04:13:46.567871+00,,
75733e7f-7b8c-439e-bf18-71ea7a67b759,928b8bbd-e1be-4335-a39e-51783ba0ec29,480430dd-5b79-4729-9130-82148f3ff0ff,2,2026-06-30 04:14:27.998452+00,CONFIRMED,2026-06-30 04:13:58.001986+00,2026-06-30 04:13:58.3519+00,,
4e79574c-38d8-4887-9ea1-25b95436335b,928b8bbd-e1be-4335-a39e-51783ba0ec29,0e3e47bb-35bd-4e8b-a011-f95e9cee6436,1,2026-06-30 04:14:16.621492+00,CONFIRMED,2026-06-30 04:13:46.626494+00,2026-06-30 04:13:46.900856+00,,
16c9f3c2-ebcc-43cd-bf0f-e65ba690da33,928b8bbd-e1be-4335-a39e-51783ba0ec29,24efccba-5f08-4d87-a1f5-39e6e07253d7,2,2026-06-30 04:14:16.673655+00,CONFIRMED,2026-06-30 04:13:46.678137+00,2026-06-30 04:13:47.390019+00,,
94f5390b-571e-483d-9cb4-bb9ff4f0ee47,928b8bbd-e1be-4335-a39e-51783ba0ec29,2ca8e792-0605-4877-ad8e-2669eafeb06f,2,2026-06-30 04:14:16.686184+00,CONFIRMED,2026-06-30 04:13:46.691057+00,2026-06-30 04:13:47.441553+00,,
f5845587-365c-4f8f-bf4f-4f11b2047eaf,928b8bbd-e1be-4335-a39e-51783ba0ec29,1aa32548-8a5d-4ab8-aac9-8e2896b08cda,3,2026-06-30 04:14:29.108239+00,CONFIRMED,2026-06-30 04:13:59.113992+00,2026-06-30 04:13:59.285089+00,,
6d10c50f-9bf1-4f64-b397-f91627d8fb40,928b8bbd-e1be-4335-a39e-51783ba0ec29,a3209153-3288-48c9-9e8c-c8387bd11025,3,2026-06-30 04:14:17.739266+00,CONFIRMED,2026-06-30 04:13:47.743264+00,2026-06-30 04:13:47.980765+00,,
71f2e0bd-5a7e-4ac0-b733-4e7e2257ec4a,928b8bbd-e1be-4335-a39e-51783ba0ec29,4258eb17-2765-420e-9f1e-bf416ee9aa01,1,2026-06-30 04:14:17.75194+00,CONFIRMED,2026-06-30 04:13:47.755654+00,2026-06-30 04:13:47.988265+00,,
96684fde-4f02-44ae-8803-eaf107f3dcb1,928b8bbd-e1be-4335-a39e-51783ba0ec29,22486ea7-7423-4d30-ba26-14a7cbd26e70,3,2026-06-30 04:14:17.792765+00,CONFIRMED,2026-06-30 04:13:47.796579+00,2026-06-30 04:13:48.45946+00,,
36158128-7c08-4329-aacc-6519bf33869d,928b8bbd-e1be-4335-a39e-51783ba0ec29,45eb7272-522d-4d35-9136-11839d0c5580,2,2026-06-30 04:14:18.863053+00,CONFIRMED,2026-06-30 04:13:48.866548+00,2026-06-30 04:13:49.074658+00,,
71a02742-4f33-4ab1-ae10-5a0bbc64f22f,928b8bbd-e1be-4335-a39e-51783ba0ec29,69ce23b6-6144-4c2d-8287-5fa2f3b86249,1,2026-06-30 04:14:18.88729+00,CONFIRMED,2026-06-30 04:13:48.893398+00,2026-06-30 04:13:49.365442+00,,
d5fe13ff-23d5-48ba-97a0-16aa7a0171f1,928b8bbd-e1be-4335-a39e-51783ba0ec29,e7dee354-cfe8-4c96-9d21-1a981ff95a28,2,2026-06-30 04:14:30.292198+00,CONFIRMED,2026-06-30 04:14:00.295649+00,2026-06-30 04:14:00.745074+00,,
03cd0332-e53b-40ca-9a99-060c10642b58,928b8bbd-e1be-4335-a39e-51783ba0ec29,799c766c-483c-416d-94d1-169736b41a81,3,2026-06-30 04:14:30.311095+00,CONFIRMED,2026-06-30 04:14:00.313682+00,2026-06-30 04:14:00.788841+00,,
1aa2529b-4a71-4c70-bb10-ca227de20698,928b8bbd-e1be-4335-a39e-51783ba0ec29,9fdf4e61-d98b-4254-a4e3-e5b69295627a,1,2026-06-30 04:14:30.341234+00,CONFIRMED,2026-06-30 04:14:00.344676+00,2026-06-30 04:14:01.010007+00,,
123b4324-402c-417a-9485-57d0effd381e,928b8bbd-e1be-4335-a39e-51783ba0ec29,837c3506-c37d-462a-8317-aa1ee6f4d036,3,2026-06-30 04:14:30.237122+00,CONFIRMED,2026-06-30 04:14:00.240853+00,2026-06-30 04:14:01.208909+00,,
380a3c80-ea23-41ea-af5f-7874e6c41b13,928b8bbd-e1be-4335-a39e-51783ba0ec29,e4f9c0ad-c2e5-457f-93a0-b72f56ad0c2d,3,2026-06-30 04:14:31.366073+00,CONFIRMED,2026-06-30 04:14:01.368951+00,2026-06-30 04:14:01.616898+00,,
bf44f3be-078b-4c8c-b78f-95bfd7dfcf47,928b8bbd-e1be-4335-a39e-51783ba0ec29,334b30c2-e24c-421d-8b81-4b76b814cc9d,1,2026-06-30 04:14:31.38694+00,CONFIRMED,2026-06-30 04:14:01.390663+00,2026-06-30 04:14:01.822951+00,,
af83e8c8-21ab-4b34-9ea4-37a5bd7abdee,928b8bbd-e1be-4335-a39e-51783ba0ec29,3dfb8a9b-bdcb-4ec3-a2b6-221e6e2e24dc,3,2026-06-30 04:14:31.397269+00,CONFIRMED,2026-06-30 04:14:01.399829+00,2026-06-30 04:14:01.843196+00,,
dbc4fd59-b542-4e88-825d-06ef2754900e,928b8bbd-e1be-4335-a39e-51783ba0ec29,391c2ef5-7549-473f-a45a-909893d27666,1,2026-06-30 04:14:31.429508+00,CONFIRMED,2026-06-30 04:14:01.432613+00,2026-06-30 04:14:02.072335+00,,
c753ff0f-86db-44f5-a6a3-ceaa6e96f7bd,928b8bbd-e1be-4335-a39e-51783ba0ec29,ba47c536-ce3a-46b3-a07e-a6e817be831f,1,2026-06-30 04:14:31.445676+00,CONFIRMED,2026-06-30 04:14:01.449194+00,2026-06-30 04:14:02.085621+00,,
752c4877-61c8-4af7-bc3b-51a65b7763ac,928b8bbd-e1be-4335-a39e-51783ba0ec29,8fc09d10-e9f2-44d2-8ba9-7ac43f0653c2,1,2026-06-30 04:14:31.457215+00,CONFIRMED,2026-06-30 04:14:01.462104+00,2026-06-30 04:14:02.285259+00,,
fae37add-a15c-4187-ab74-7b52c891ef24,928b8bbd-e1be-4335-a39e-51783ba0ec29,4c642dca-ed5e-4c1d-86e0-202b03560912,1,2026-06-30 04:14:32.510013+00,CONFIRMED,2026-06-30 04:14:02.512951+00,2026-06-30 04:14:02.898138+00,,
db706d14-0a41-49d4-8ce2-fa63d70ab022,928b8bbd-e1be-4335-a39e-51783ba0ec29,10242d5e-2469-4cf4-9438-92744d660510,1,2026-06-30 04:14:32.54581+00,CONFIRMED,2026-06-30 04:14:02.5505+00,2026-06-30 04:14:03.152731+00,,
e5b8d392-b6fd-45a4-8e99-9ae1cbd6e9c0,928b8bbd-e1be-4335-a39e-51783ba0ec29,d56562a0-e233-4ca0-b8f3-a82e372071cf,3,2026-06-30 04:14:32.557174+00,CONFIRMED,2026-06-30 04:14:02.560488+00,2026-06-30 04:14:03.16059+00,,
13f898a5-ce8a-46cf-8fb0-ebddc9f49e49,928b8bbd-e1be-4335-a39e-51783ba0ec29,2f7abc58-f68a-4daa-b74c-1e5b0c2ef03f,1,2026-06-30 04:14:32.483281+00,CONFIRMED,2026-06-30 04:14:02.48599+00,2026-06-30 04:14:03.468947+00,,
501dec9e-09de-4f0c-b95a-55c308801536,928b8bbd-e1be-4335-a39e-51783ba0ec29,198aa852-7933-4a13-b2b0-7dd425634436,2,2026-06-30 04:14:33.630948+00,CONFIRMED,2026-06-30 04:14:03.634707+00,2026-06-30 04:14:04.042003+00,,
d7552dfc-3ff9-408c-a830-1b1244c15205,928b8bbd-e1be-4335-a39e-51783ba0ec29,2b52b607-0e67-44af-b3fa-5dd83e6a9221,3,2026-06-30 04:14:33.641806+00,CONFIRMED,2026-06-30 04:14:03.646563+00,2026-06-30 04:14:04.058018+00,,
381a3aea-e950-41bf-9f55-ad91cc6b0d3b,928b8bbd-e1be-4335-a39e-51783ba0ec29,19b6a3c6-dc38-4840-997c-03a999fb0c85,3,2026-06-30 04:14:33.654298+00,CONFIRMED,2026-06-30 04:14:03.658192+00,2026-06-30 04:14:04.231681+00,,
c95e03fc-7b84-45c3-b80f-92a3dd59ca25,928b8bbd-e1be-4335-a39e-51783ba0ec29,6f898197-3425-4300-802d-a3c2e318be29,1,2026-06-30 04:14:33.691313+00,CONFIRMED,2026-06-30 04:14:03.696578+00,2026-06-30 04:14:04.461328+00,,
ef76cff1-0586-414c-a59b-c7380138df92,928b8bbd-e1be-4335-a39e-51783ba0ec29,67f3833f-e71d-4d7d-a030-8f7207ca62ea,1,2026-06-30 04:14:33.703709+00,CONFIRMED,2026-06-30 04:14:03.706812+00,2026-06-30 04:14:04.562548+00,,
2dee4cb0-0201-448d-8874-872500121c27,928b8bbd-e1be-4335-a39e-51783ba0ec29,81a9fa5a-6061-430c-9810-f0a3e97ea58e,3,2026-06-30 04:14:34.741989+00,CONFIRMED,2026-06-30 04:14:04.745808+00,2026-06-30 04:14:04.940393+00,,
a304027c-9b2b-447a-b905-9892b7cbd9be,928b8bbd-e1be-4335-a39e-51783ba0ec29,d85ea19e-c1ff-4bbf-8651-6bc217c0f2aa,2,2026-06-30 04:14:34.755017+00,CONFIRMED,2026-06-30 04:14:04.761528+00,2026-06-30 04:14:05.086467+00,,
790c8198-12ca-4577-86a8-7852e67333a5,928b8bbd-e1be-4335-a39e-51783ba0ec29,9a261167-2731-4589-a67c-15f099ca7407,1,2026-06-30 04:14:34.795078+00,CONFIRMED,2026-06-30 04:14:04.800008+00,2026-06-30 04:14:05.314373+00,,
151e719f-b553-48a8-a78a-de90795e4cb2,928b8bbd-e1be-4335-a39e-51783ba0ec29,bec74230-abe5-4877-9fd9-b192f40a9677,3,2026-06-30 04:14:34.835988+00,CONFIRMED,2026-06-30 04:14:04.840721+00,2026-06-30 04:14:05.543232+00,,
55eb148a-72f8-4b4b-b463-0ce2d58848a1,928b8bbd-e1be-4335-a39e-51783ba0ec29,114f6432-d7eb-4c59-8674-650c0e9b3693,2,2026-06-30 04:14:34.730069+00,CONFIRMED,2026-06-30 04:14:04.734148+00,2026-06-30 04:14:05.889563+00,,
308339d4-c984-43ac-a8cc-1db816ad8c2b,928b8bbd-e1be-4335-a39e-51783ba0ec29,b2eb0bfe-8640-4802-b472-4cd79aac8a1d,1,2026-06-30 04:14:35.880229+00,CONFIRMED,2026-06-30 04:14:05.885839+00,2026-06-30 04:14:06.027438+00,,
b2cbf06b-0552-4df7-b196-dfd687bdd5c1,928b8bbd-e1be-4335-a39e-51783ba0ec29,5d0854f8-9cb9-4a44-840e-732485874c2e,1,2026-06-30 04:14:35.912165+00,CONFIRMED,2026-06-30 04:14:05.914788+00,2026-06-30 04:14:06.208991+00,,
64fca882-7037-4922-bc26-9c514dc46bce,928b8bbd-e1be-4335-a39e-51783ba0ec29,06973490-90e7-4e1a-958b-fb422480b097,1,2026-06-30 04:14:35.921983+00,CONFIRMED,2026-06-30 04:14:05.928138+00,2026-06-30 04:14:06.395391+00,,
cd02fb0a-219d-4749-b083-55e5af244ba0,928b8bbd-e1be-4335-a39e-51783ba0ec29,8cfeab55-f0e8-4611-b4da-a0a55e4c62c9,1,2026-06-30 04:14:35.956261+00,CONFIRMED,2026-06-30 04:14:05.960299+00,2026-06-30 04:14:06.62406+00,,
91984907-9a6c-468b-a6e3-674fee4fe4d0,928b8bbd-e1be-4335-a39e-51783ba0ec29,d96c44f0-8a7a-4924-8a09-2a388fff9812,3,2026-06-30 04:14:35.967354+00,CONFIRMED,2026-06-30 04:14:05.972246+00,2026-06-30 04:14:06.714165+00,,
75483e07-c223-4205-bcea-29934b1ea1c9,928b8bbd-e1be-4335-a39e-51783ba0ec29,179d56e4-2dd1-4289-b1e8-dad7c9a99118,1,2026-06-30 04:14:37.073631+00,CONFIRMED,2026-06-30 04:14:07.07953+00,2026-06-30 04:14:07.29634+00,,
a88ca8c1-14ac-4278-b632-922b00559d42,928b8bbd-e1be-4335-a39e-51783ba0ec29,ee8feaea-b940-422d-b946-a05479fc1e71,2,2026-06-30 04:14:37.116855+00,CONFIRMED,2026-06-30 04:14:07.123082+00,2026-06-30 04:14:07.520648+00,,
20819a63-2a7a-4f82-858b-595ebc3b9f32,928b8bbd-e1be-4335-a39e-51783ba0ec29,ebaa1317-8101-4952-909d-def5e261f9f2,1,2026-06-30 04:14:37.146318+00,CONFIRMED,2026-06-30 04:14:07.152522+00,2026-06-30 04:14:07.812205+00,,
da0928ed-9ad3-41b3-85a8-e0f0f4dc3b21,928b8bbd-e1be-4335-a39e-51783ba0ec29,dbc038ab-06dc-4246-83a5-977b7f06d3c6,2,2026-06-30 04:14:37.040325+00,CONFIRMED,2026-06-30 04:14:07.047437+00,2026-06-30 04:14:07.254749+00,,
5c12f2e2-42bf-4ddb-a86b-58b9b2f6c530,928b8bbd-e1be-4335-a39e-51783ba0ec29,553bf1b1-c000-4dac-8cbd-dac505f4d337,2,2026-06-30 04:14:38.182553+00,CONFIRMED,2026-06-30 04:14:08.189332+00,2026-06-30 04:14:08.399294+00,,
90a743a9-2e0d-473f-a2ff-f711d233e04a,928b8bbd-e1be-4335-a39e-51783ba0ec29,367841cf-297b-4658-9c59-eac62cab5a61,1,2026-06-30 04:14:38.19987+00,CONFIRMED,2026-06-30 04:14:08.20641+00,2026-06-30 04:14:08.413147+00,,
e7f79182-0e33-456a-b710-297a6499e640,928b8bbd-e1be-4335-a39e-51783ba0ec29,3e714bb7-c2d5-46e8-aaee-683f755273bc,1,2026-06-30 04:14:38.283336+00,CONFIRMED,2026-06-30 04:14:08.288677+00,2026-06-30 04:14:08.875328+00,,
dd445295-eb89-405e-851c-2bb5777e3ada,928b8bbd-e1be-4335-a39e-51783ba0ec29,b8d21835-c368-4f59-bda6-50642cbd9220,2,2026-06-30 04:14:39.384967+00,CONFIRMED,2026-06-30 04:14:09.389714+00,2026-06-30 04:14:09.530082+00,,
cf47a195-f838-47de-a48c-01c329e7b911,928b8bbd-e1be-4335-a39e-51783ba0ec29,a490e61e-6d92-4ff7-8164-aed9539f2d5f,2,2026-06-30 04:14:39.435628+00,CONFIRMED,2026-06-30 04:14:09.439922+00,2026-06-30 04:14:09.829731+00,,
ee2c297f-5d0f-4b6a-9256-a65c4b8128a1,928b8bbd-e1be-4335-a39e-51783ba0ec29,d4d9cacb-2165-44af-8df2-6aaff72ab2e4,2,2026-06-30 04:14:39.37152+00,CONFIRMED,2026-06-30 04:14:09.375712+00,2026-06-30 04:14:10.523092+00,,
cd3c2db9-d8db-4f29-8a98-d88509b3813e,928b8bbd-e1be-4335-a39e-51783ba0ec29,c2d2c461-7cab-4415-94a7-b106603eae34,1,2026-06-30 04:14:40.512581+00,CONFIRMED,2026-06-30 04:14:10.516908+00,2026-06-30 04:14:10.625653+00,,
134ce44f-6c58-4a2f-bb02-d6a87e300ba2,928b8bbd-e1be-4335-a39e-51783ba0ec29,a31c9c56-3a1d-4ae3-8a39-113e09966c70,1,2026-06-30 04:14:40.544211+00,CONFIRMED,2026-06-30 04:14:10.549133+00,2026-06-30 04:14:10.911792+00,,
f7493b73-d325-4865-93a4-eb51f82c6d0e,928b8bbd-e1be-4335-a39e-51783ba0ec29,98a393ed-3eb4-43c9-b1d7-d9b2f3cce489,3,2026-06-30 04:14:40.590579+00,CONFIRMED,2026-06-30 04:14:10.594214+00,2026-06-30 04:14:11.33048+00,,
04096ebd-d3f7-4d00-9f8b-bfac678edc6e,928b8bbd-e1be-4335-a39e-51783ba0ec29,86013755-e648-4d1a-b16f-72750cabdc08,1,2026-06-30 04:14:41.706721+00,CONFIRMED,2026-06-30 04:14:11.712844+00,2026-06-30 04:14:12.161239+00,,
0a779684-3303-4a44-b66a-6595bc96b737,928b8bbd-e1be-4335-a39e-51783ba0ec29,c48718fa-8404-4629-8f15-de98e17507d4,1,2026-06-30 04:14:42.849883+00,CONFIRMED,2026-06-30 04:14:12.853713+00,2026-06-30 04:14:13.488165+00,,
6028e62c-6b14-4b0d-84c7-4abc0e25412d,928b8bbd-e1be-4335-a39e-51783ba0ec29,4a17ee06-64c4-432e-9119-94053cf8d84f,1,2026-06-30 04:14:42.780805+00,CONFIRMED,2026-06-30 04:14:12.786508+00,2026-06-30 04:14:13.75532+00,,
c4f418ce-06db-4eb3-81c2-ffb30af0f389,928b8bbd-e1be-4335-a39e-51783ba0ec29,e14e4e52-e6c8-441e-a18d-5ad1065a0f53,1,2026-06-30 04:14:43.94508+00,CONFIRMED,2026-06-30 04:14:13.95075+00,2026-06-30 04:14:14.333143+00,,
94b9cdce-b9b0-4b51-b0c6-00cf2a84d628,928b8bbd-e1be-4335-a39e-51783ba0ec29,897ae9c1-db1c-4ad7-b54b-b5436e05d74a,1,2026-06-30 04:14:43.990248+00,CONFIRMED,2026-06-30 04:14:13.993696+00,2026-06-30 04:14:14.595803+00,,
bed475f8-dea9-47f2-90fd-903010daf420,928b8bbd-e1be-4335-a39e-51783ba0ec29,e43b6480-c450-4be1-b9f3-76089172ab0d,1,2026-06-30 04:14:45.051902+00,CONFIRMED,2026-06-30 04:14:15.056673+00,2026-06-30 04:14:15.202368+00,,
b9417a9c-ff28-401d-92a6-510c58f1dca3,928b8bbd-e1be-4335-a39e-51783ba0ec29,861df9c2-4232-4f79-90ce-a0cc22cd9a4e,3,2026-06-30 04:14:45.082575+00,CONFIRMED,2026-06-30 04:14:15.087318+00,2026-06-30 04:14:15.411396+00,,
b9364572-0a6d-4cba-b988-a5490838d017,928b8bbd-e1be-4335-a39e-51783ba0ec29,1edd0d3b-e920-40cc-bccc-524f21041e17,2,2026-06-30 04:14:46.243888+00,CONFIRMED,2026-06-30 04:14:16.248837+00,2026-06-30 04:14:16.948863+00,,
a901bd7c-022d-4f17-823a-225ea4578315,928b8bbd-e1be-4335-a39e-51783ba0ec29,84307f75-31e0-40af-b463-5bb3bfcfa256,2,2026-06-30 04:14:46.159167+00,CONFIRMED,2026-06-30 04:14:16.163512+00,2026-06-30 04:14:17.287975+00,,
ce71cc26-8882-4d1b-913b-b14bee7c8651,928b8bbd-e1be-4335-a39e-51783ba0ec29,df6c461b-3efa-4cc3-bcf7-19b53f48587c,3,2026-06-30 04:14:46.171291+00,CONFIRMED,2026-06-30 04:14:16.176206+00,2026-06-30 04:14:17.3029+00,,
53e04034-59ec-4789-919f-d1bb8786ccf6,928b8bbd-e1be-4335-a39e-51783ba0ec29,10cebf2a-9ca9-43ed-9197-53107485c919,3,2026-06-30 04:14:47.349273+00,CONFIRMED,2026-06-30 04:14:17.352697+00,2026-06-30 04:14:17.834715+00,,
df274a9f-5e05-4847-a9c5-77d914a60cab,928b8bbd-e1be-4335-a39e-51783ba0ec29,f725a9d2-4257-468b-992b-0bd0671ac578,3,2026-06-30 04:14:47.380473+00,CONFIRMED,2026-06-30 04:14:17.384636+00,2026-06-30 04:14:18.155228+00,,
e4121ef1-cfde-4a1b-8bb2-ce498edd350c,928b8bbd-e1be-4335-a39e-51783ba0ec29,1d2ed3cd-d47d-4f1a-ab5f-9d248de62a78,3,2026-06-30 04:14:48.434224+00,CONFIRMED,2026-06-30 04:14:18.437633+00,2026-06-30 04:14:18.708064+00,,
13e3b45f-2e91-476d-b514-ccc2e7310b4b,928b8bbd-e1be-4335-a39e-51783ba0ec29,36838e14-3622-4073-b453-dfde0dd7fcc0,3,2026-06-30 04:14:48.451179+00,CONFIRMED,2026-06-30 04:14:18.454339+00,2026-06-30 04:14:18.908617+00,,
2534d62e-a031-4840-8467-47df3e0b3feb,928b8bbd-e1be-4335-a39e-51783ba0ec29,ce679f7e-3341-4231-b34d-1419086c1af5,2,2026-06-30 04:14:48.417429+00,CONFIRMED,2026-06-30 04:14:18.420825+00,2026-06-30 04:14:19.385811+00,,
818f11ac-5585-46b6-86bf-52ccb6a490dc,928b8bbd-e1be-4335-a39e-51783ba0ec29,78b1f17b-b229-4861-af26-1de6b589f956,3,2026-06-30 04:14:49.516897+00,CONFIRMED,2026-06-30 04:14:19.519519+00,2026-06-30 04:14:19.700831+00,,
143d85e4-a925-4dba-8b36-a2d253a4f47d,928b8bbd-e1be-4335-a39e-51783ba0ec29,4fee2af1-60e0-4152-b117-ef66d428538e,3,2026-06-30 04:14:49.530733+00,CONFIRMED,2026-06-30 04:14:19.532777+00,2026-06-30 04:14:19.958704+00,,
e5d7bf68-5c77-42c8-b0d8-15a9262417c5,928b8bbd-e1be-4335-a39e-51783ba0ec29,bb7ac28c-aaa0-4652-b64a-0682709d2718,1,2026-06-30 04:14:49.537893+00,CONFIRMED,2026-06-30 04:14:19.539854+00,2026-06-30 04:14:19.972193+00,,
fa68969f-743f-4b2c-aa3a-df8da62516c1,928b8bbd-e1be-4335-a39e-51783ba0ec29,00517d0e-7286-43d5-bd9b-7df2dc8bed65,3,2026-06-30 04:14:49.545103+00,CONFIRMED,2026-06-30 04:14:19.548672+00,2026-06-30 04:14:20.159907+00,,
db02fe5d-ca86-4bd5-b650-c7afa4126e3a,928b8bbd-e1be-4335-a39e-51783ba0ec29,133a670f-9e27-4bdb-a2c7-0d468918f2fc,1,2026-06-30 04:14:50.604561+00,CONFIRMED,2026-06-30 04:14:20.608184+00,2026-06-30 04:14:20.774829+00,,
