id,reservation_id,entry_id,state,occurred_at,acknowledged_at
62a3d5a3-d17d-4d4c-aa68-c21cb87c71dd,34f0b121-a0f3-4123-9038-df3f9b96e2b7,cfb3f0bb-2891-4631-b45c-08eb1a745e48,CONFIRMED,2026-06-30 03:45:08.513546+00,2026-06-30 03:45:08.842831+00
b4622511-8e9c-46bd-ab2c-9c080d23599a,0347fe19-fb97-41fb-94a7-f35ddcf31db6,007f85f9-b81a-4402-9ce3-e81ff434da88,CONFIRMED,2026-06-30 03:45:12.409135+00,2026-06-30 03:45:13.426834+00
fee4c60c-b9ea-4c05-952e-d06016fd09b5,156afc83-34a8-434a-b253-2e180718d103,48b910ff-2b26-49b9-aa82-395ab7bbbfc8,CONFIRMED,2026-06-30 03:45:12.739723+00,2026-06-30 03:45:13.427341+00
9c1dcaed-afd1-48c2-b107-4ef48028ecd9,410fecfb-86aa-4b48-b622-8e0ec478e47d,d9d99409-ec7d-476f-bbb3-c53644e7ed00,CONFIRMED,2026-06-30 03:45:13.498233+00,2026-06-30 03:45:14.555894+00
9103eb0c-09ca-4a3b-b2d1-19bef3c01c45,eb6e5af1-b8cf-44b7-b18a-9f473954c332,8e16e5dd-9a69-419e-929a-f9a99875bc7c,CONFIRMED,2026-06-30 03:45:13.841744+00,2026-06-30 03:45:14.557039+00
be445262-e40c-443d-ac19-81eebcc12998,839e249c-4fea-4996-a61d-814c5d5eb928,068af3a0-2410-4cd9-adba-8b9d2ee3534c,CONFIRMED,2026-06-30 03:45:13.863025+00,2026-06-30 03:45:14.557593+00
beb4fc48-f359-4155-8c45-4a3be921d45d,a346c043-2073-4042-8513-39898045a855,4b5bfeb9-6ef4-498b-a2c3-7d3c59efd20d,CONFIRMED,2026-06-30 03:45:14.104195+00,2026-06-30 03:45:14.558802+00
f049060f-6753-46fb-b0be-8232aa4fe1a4,c27e3487-4d13-4cc7-84cc-bac0d7a4cc06,5a51b003-9be3-412f-823d-557e70aaebb1,CONFIRMED,2026-06-30 03:45:14.195387+00,2026-06-30 03:45:14.559447+00
c045168d-1605-4339-af5f-ea20c671bf2e,99e293f7-2a63-4eda-b769-02fa8901896d,e4fe718a-44c4-4669-94e1-d7351e7c8628,CONFIRMED,2026-06-30 03:45:14.409608+00,2026-06-30 03:45:14.559963+00
b4393d12-3918-4c95-bf08-134beeeed4f8,51f4ccab-2506-42d5-a6ab-c164adf2cb55,e06cc720-e2ab-45f7-98c8-2bf6a4727c3e,CONFIRMED,2026-06-30 03:45:14.906261+00,2026-06-30 03:45:15.72046+00
1a890ae0-6c8f-4c43-8be3-d09ef0ac729c,6c499337-176e-4cf7-8529-a97cce7024b8,762816f9-f516-4528-826f-c48e1dc1264a,CONFIRMED,2026-06-30 03:45:15.055444+00,2026-06-30 03:45:15.721376+00
1a8739ca-9998-4c3a-975c-3300af5691bd,256959eb-c5e6-4ec1-838f-c4419f3e931c,03f77fbb-b9de-4640-8c55-4561636a168c,CONFIRMED,2026-06-30 03:45:15.96939+00,2026-06-30 03:45:16.880564+00
901cfd64-626d-4b02-b24f-476add07c140,cf52727c-2aa0-4a06-892f-8c07b88e0e70,529819b5-1d1b-44cb-ab42-9ccd8d40bd41,CONFIRMED,2026-06-30 03:45:15.985889+00,2026-06-30 03:45:16.88289+00
a2d5d9ec-95fb-439d-9c89-ddb33ec886d6,acdaef77-03ae-40ff-875a-2c24889c6daf,046d7ac3-95bb-4e1a-975f-64390fefe2e0,CONFIRMED,2026-06-30 03:45:16.2378+00,2026-06-30 03:45:16.88496+00
a92b6fd1-afe2-49ba-81b1-4d6535178a87,23d503b5-fcce-4cf2-8c09-d76b2613747b,becf378a-c771-47ef-bc4d-680eaa1e8cc0,CONFIRMED,2026-06-30 03:45:16.571472+00,2026-06-30 03:45:16.887702+00
3d865008-aecf-4570-a366-2f56c880baca,0de09ed6-17b4-4aa6-9998-884ee200c1e6,1ec87748-d5fb-4656-b0b2-160afb1f9236,CONFIRMED,2026-06-30 03:45:17.232216+00,2026-06-30 03:45:18.082531+00
6a51f995-c3bf-427f-9bad-5a2ce0c7f91d,d5396328-a740-41a9-a7bc-83c2286e0433,2c794e9b-1726-42ad-befe-d6862becd904,CONFIRMED,2026-06-30 03:45:17.32847+00,2026-06-30 03:45:18.083119+00
ee087509-4a17-4ea0-bdee-bcd5359cc64e,71e241c8-5b52-4b16-b96c-959ceead05ef,f9828577-d62a-47ab-84bc-f813e487e425,CONFIRMED,2026-06-30 03:45:18.304877+00,2026-06-30 03:45:19.209103+00
831dba6e-7091-4481-b438-9073061687d5,405b418c-6915-4727-b508-efb3fd7c33d5,596b8a50-da0c-43aa-83bb-ef18438e7901,CONFIRMED,2026-06-30 03:45:18.762995+00,2026-06-30 03:45:19.211491+00
b7ff6f86-33b5-4116-83bb-6867f155d98c,452cb89c-cee1-4903-aae4-82a0b7173de4,61505641-1ad6-4f94-a611-d94718c6f78d,CONFIRMED,2026-06-30 03:45:19.252196+00,2026-06-30 03:45:20.37937+00
4bed52e4-1150-453b-bbae-56ba3ff9221b,18b27296-3959-4af2-9f4f-c509c0a2f0b4,7335529c-9e89-42f8-8a3d-2798a4c528e8,CONFIRMED,2026-06-30 03:45:19.762168+00,2026-06-30 03:45:20.385106+00
74200a97-2c18-4ea5-8ea6-42e9de2c6f75,4a66815f-7928-4560-9ec7-1cc3a0bf6adc,a36624a5-4ffb-4087-86e1-1c75d3837fa1,CONFIRMED,2026-06-30 03:45:20.440364+00,2026-06-30 03:45:21.49326+00
46969902-9c8f-45af-a8cf-d12c350a1601,8fbaa2d5-d96a-4d92-aea6-26eb2eeb778e,c82d98bc-4c08-4f93-ba7d-c9cb8abc7175,CONFIRMED,2026-06-30 03:45:20.531811+00,2026-06-30 03:45:21.494748+00
a7b6ebf5-7643-4a98-9fde-2fd4edbe88f1,1e6e439d-022e-4d29-86bc-61e9a53c9793,fe19f80c-49ea-4a9a-8db8-1e2fc97f8b62,CONFIRMED,2026-06-30 03:45:21.262831+00,2026-06-30 03:45:21.498904+00
fc0117d0-615c-482b-85b4-816b95ed3c4f,2afd79c5-bf05-4afe-8894-53a5345627a8,b5f1a33b-e6c3-4a85-af0f-d666b154745d,CONFIRMED,2026-06-30 03:45:21.513645+00,2026-06-30 03:45:22.612189+00
bd41b325-0183-481e-9416-1300d9d8984f,9bcd52c9-2fa8-4bb8-9cd4-a13be3a742a4,6717c89d-a8e5-4ab6-995b-ca969d5e8900,CONFIRMED,2026-06-30 03:45:21.754329+00,2026-06-30 03:45:22.613959+00
36d9387a-b296-4e16-a7ad-244126445570,187a6f94-2520-4295-9b7e-909de25de8b8,dafb6c9f-432c-4ac4-af41-ae6ba2da456c,CONFIRMED,2026-06-30 03:45:21.828578+00,2026-06-30 03:45:22.614387+00
4fba4de4-d545-43c6-987a-e7fee9707a7c,45333def-7b50-4dc4-8e98-950d247c4e66,4e53785a-44b5-4d5e-9189-0737fb148fc6,CONFIRMED,2026-06-30 03:45:22.747026+00,2026-06-30 03:45:23.733534+00
e74cd4a8-a2d1-4d10-a89b-d6d9f6c01c7a,20de8dbe-a21d-467b-833b-ca2158f0211e,eb54692f-b404-401b-b573-1c7761c90844,CONFIRMED,2026-06-30 03:45:22.940532+00,2026-06-30 03:45:23.734924+00
2f4e9ff0-5ede-4ae4-a378-4a5eebd844ca,1ba8d083-e8d6-42d4-85ff-a4059283d12c,ea72a214-a384-4229-a6ed-d280150f4c56,CONFIRMED,2026-06-30 03:45:23.002178+00,2026-06-30 03:45:23.735306+00
e2e5d239-9894-4e14-8e17-547b8401df89,a78f1a60-fa37-408a-8253-4c4eb9b62f01,2fe61eee-1b5f-4449-9c78-eb968f44b511,CONFIRMED,2026-06-30 03:45:23.403735+00,2026-06-30 03:45:23.736144+00
d1c61965-fd34-49e2-b3dd-8ba3e88b3025,08073908-0155-4212-999a-db821e3154bc,80ea5069-b3a7-4345-b0ea-3b84a5d3b483,CONFIRMED,2026-06-30 03:45:23.409396+00,2026-06-30 03:45:23.736473+00
3d83e10b-5b7d-482b-817e-e601402f0f85,219897ad-3ea4-42b6-841a-a0a949cd0134,25af750e-f075-4d23-ba51-d99679a1537c,CONFIRMED,2026-06-30 03:45:23.7362+00,2026-06-30 03:45:24.907752+00
eeeb37da-b610-461d-9449-34dd78f67d3e,73d08fac-ecd7-472b-af42-ad122becfb1f,ca178a61-944c-44ab-ac2d-dbdeeaa56935,CONFIRMED,2026-06-30 03:45:23.800364+00,2026-06-30 03:45:24.908609+00
4b52762b-3f4f-4535-bb16-6d16b941399e,3159e0a9-5477-4ca5-bcec-367c82ecbb9a,cc315b90-14c3-4153-a231-547372f6d1cf,CONFIRMED,2026-06-30 03:45:23.941035+00,2026-06-30 03:45:24.909881+00
40ab0c89-7585-4232-afff-cfb4e942e8cd,34323366-19a1-417c-8ac4-3405ac305ec0,6819190e-addf-49cb-9bdd-dd5d16f7d4da,CONFIRMED,2026-06-30 03:45:23.993401+00,2026-06-30 03:45:24.910336+00
9c03fbb3-51b2-4ea4-91b5-e1fbd2c0836c,9b580747-6942-4b68-bab2-b4ff53115a93,f8b84e9f-792f-4092-bb87-5e7d9762cbaf,CONFIRMED,2026-06-30 03:45:24.450993+00,2026-06-30 03:45:24.91227+00
4cfcd1c0-6aa4-41f3-a796-3a00e7ca49d9,5dad94be-a79c-4113-a016-284e2b485f9c,eccf4382-bbf8-4f4c-bb15-ac777c454c89,CONFIRMED,2026-06-30 03:45:24.457887+00,2026-06-30 03:45:24.912931+00
50bbb341-6ac7-44c1-a59e-d5778f9a694c,e3c0b482-4ac6-4e04-a687-2039f7dc083f,1af29709-ecd6-41df-a7b4-426d09e93a81,CONFIRMED,2026-06-30 03:45:25.046996+00,2026-06-30 03:45:26.017096+00
d7fbf859-42a7-43c3-abc2-1dde126ee990,9b6ae023-ae9f-43e2-ad8a-42c5c8333b10,5d108a07-de76-4558-a0c3-bccfb7eec7fa,CONFIRMED,2026-06-30 03:45:25.100957+00,2026-06-30 03:45:26.017465+00
17c7a358-3317-485a-881e-a507473fc94d,e69128b1-474f-4370-a4e7-c2f6fe57bb3f,e5be4185-2b3b-4c4d-8d59-cc98b1b991a4,CONFIRMED,2026-06-30 03:45:25.516442+00,2026-06-30 03:45:26.017834+00
9dbb7c49-e73b-466c-b7de-065ec8584a42,ecee60bc-d02f-4b92-b18f-a32d51631da7,294b9b7f-78c9-461b-87df-188445e74369,CONFIRMED,2026-06-30 03:45:25.5485+00,2026-06-30 03:45:26.018553+00
decc8347-bfdb-4a62-9373-2dfa23ba7968,95ccb089-6c91-4841-9516-9082ffcce6a9,e3cf3192-05d6-4574-b8ab-8f2ce3ea9dc5,CONFIRMED,2026-06-30 03:45:25.852285+00,2026-06-30 03:45:26.019353+00
741a3b3f-3f18-4c8b-9029-5ab97e3d0243,a5436738-d79c-4a03-b45f-bb21e5bc6807,a7adf104-9ee7-4757-a2dc-bfb2f33b0a8d,CONFIRMED,2026-06-30 03:44:54.337109+00,2026-06-30 03:44:55.137796+00
e183160b-f071-46ce-a068-981544bf541b,299c7c08-c391-48fd-9846-5335ec74dd2e,0330234a-331e-47ea-8e61-8aee492e2444,CONFIRMED,2026-06-30 03:44:54.775142+00,2026-06-30 03:44:55.13896+00
e77122cc-456e-4e91-a647-00ea27e454a5,21bd64a4-0963-44b9-a26e-63aac3b73ea7,269e6e24-9885-4996-9f8a-c865f56f4d88,CONFIRMED,2026-06-30 03:46:10.118539+00,2026-06-30 03:46:10.832159+00
dd4fba0d-c2de-4eec-a9cf-78a06b86df10,9bce9299-7d17-4727-87e0-7f254b3a4360,0d529029-2fc0-4b6d-a87c-33a9ddec0171,CONFIRMED,2026-06-30 03:46:10.163305+00,2026-06-30 03:46:10.832911+00
a1630235-90db-42af-b4b7-052fc824f5f6,4ace7444-1e9c-4bdc-a0c2-63fccdfddef2,0913f078-5224-4a9e-a55d-76004cf59f32,CONFIRMED,2026-06-30 03:44:55.382168+00,2026-06-30 03:44:56.302178+00
d7043869-e036-4c1a-ab69-ec19f392857d,73ecad6d-d5f5-44c5-a1d7-564836e00818,508f0746-860b-47e8-913d-4678463bcfca,CONFIRMED,2026-06-30 03:44:55.43288+00,2026-06-30 03:44:56.302976+00
b982b90f-73f7-4973-840b-acaef1f35034,8467f149-4f38-4f0d-bdf3-e434713a8320,1b1124da-e0a0-4665-bdde-bacf44f0fd7e,CONFIRMED,2026-06-30 03:44:56.113854+00,2026-06-30 03:44:56.304767+00
15508279-9cd7-465b-8e6a-c92360cbbad9,f3acf258-5c2d-48b2-927a-013aa2452563,6e6fe571-8394-4002-af68-358985fb977b,CONFIRMED,2026-06-30 03:45:10.003329+00,2026-06-30 03:45:11.133179+00
fdc55452-97cd-43d2-8d60-9cfe8c62748c,909bbfd3-d6f9-4c12-9e07-747d9d16d8ed,7ecda50a-8bdd-4353-bff0-61ec7730ffd2,CONFIRMED,2026-06-30 03:45:10.177473+00,2026-06-30 03:45:11.134844+00
62abf269-23dc-42a4-a295-42d631bfb5e9,3bd73411-f9ab-4aff-9cb0-923d39db5489,476e85bd-2c9e-4730-8b49-ce5d8a259433,CONFIRMED,2026-06-30 03:45:10.199484+00,2026-06-30 03:45:11.13526+00
aa7cee0e-3ae0-4168-9288-b8ec4b59b085,1145006f-198f-4457-9ac0-1073728633d8,135805b7-9169-4f71-bd28-75b30004fa27,CONFIRMED,2026-06-30 03:45:10.255614+00,2026-06-30 03:45:11.135776+00
a0f3d324-7c0f-4f20-9978-c3dc1214f275,ea231460-4f25-4d8f-9686-2b31776e3bcd,a8743712-17e9-4cdc-a077-ec220b8fadfe,CONFIRMED,2026-06-30 03:44:56.426944+00,2026-06-30 03:44:57.411221+00
2797ac60-0e95-4b97-ba1b-7ef9fe4f9400,beb7de3b-02fa-4755-b294-37a6bb59abf5,e01fe449-249f-4f66-8b9f-7f4ac4d19512,CONFIRMED,2026-06-30 03:44:56.457937+00,2026-06-30 03:44:57.411613+00
ad14b9e4-468d-42d8-ba78-7bbeb2008809,c83ec5a7-9f8a-43c9-88bd-4a0f5564760b,af8321b6-af89-4e55-bac6-4b6f73f4aab1,CONFIRMED,2026-06-30 03:44:56.885871+00,2026-06-30 03:44:57.413005+00
f545dbfe-7d26-4df6-92c1-6cdc3c1e85d2,a1358604-460b-4e10-9b50-27027d36705c,70c22db2-b229-4b78-92f3-d54d1c904650,CONFIRMED,2026-06-30 03:44:56.902084+00,2026-06-30 03:44:57.413474+00
26c61f79-6e44-4fc2-a531-330c9f98304f,f8c98bbb-e94d-41f8-9bf1-3de221bc9cab,fe76a9ad-abae-4982-9534-26b62fed3654,CONFIRMED,2026-06-30 03:45:10.590309+00,2026-06-30 03:45:11.13634+00
8973f1b9-c417-47fc-b54e-1634a4bc6040,17b0ca81-1ed6-4b52-835b-d015c4645346,515d8aea-de9d-4b80-b14c-9f8ccf3607ec,CONFIRMED,2026-06-30 03:47:13.083239+00,2026-06-30 03:47:13.420464+00
96b9b279-080c-476c-9373-10764e4850e1,e9640165-60ac-4cde-952c-f5312281a684,17c8f6b7-c96d-452c-b9dd-1817c447f9bf,CONFIRMED,2026-06-30 03:47:14.095066+00,2026-06-30 03:47:14.53682+00
6c462553-85ed-43ec-ae91-92e06f9a60de,ceedb4cc-0447-4e77-a40a-5115bb3e1bef,b798e2f5-04fb-480f-abc3-9c96a62c5153,CONFIRMED,2026-06-30 03:44:57.942095+00,2026-06-30 03:44:58.578078+00
41f9997f-8f4f-4679-bab4-5759ad5a52fd,ce8fddfe-81a7-4662-a8e1-c8e0368b9e96,ceeb92ce-2c1d-4372-8ebc-63fd7609bc5b,CONFIRMED,2026-06-30 03:44:57.958613+00,2026-06-30 03:44:58.578853+00
514ded0d-ea13-42f4-b767-10a918492ce0,b807faed-5443-463c-a514-67174d3cb713,31eb9a9e-a2de-4c59-b68c-46bdec668e12,CONFIRMED,2026-06-30 03:44:57.9679+00,2026-06-30 03:44:58.579482+00
f212151d-05d0-498e-9462-33cc81e772dd,02993c72-f0e0-445a-9286-93c42942979d,1a10bc19-e22c-4eb4-90f6-cafa77fb9603,CONFIRMED,2026-06-30 03:45:11.241558+00,2026-06-30 03:45:12.289705+00
13c166b8-c1fb-4e0d-abfa-aa83d4e7ee64,66314744-4220-4c0d-9fb6-fb46735aabec,c0286e8b-0244-4666-8055-aad8e29aeefd,CONFIRMED,2026-06-30 03:45:11.860782+00,2026-06-30 03:45:12.29383+00
461ef704-6417-45f4-8bc6-544a5d3231e7,e6432905-63cd-4fcd-ab2a-af8de9659cce,ad65a9ab-d442-4c28-8fa0-f30d07e69d98,CONFIRMED,2026-06-30 03:44:58.598081+00,2026-06-30 03:44:59.693165+00
41fbdeb5-8b0d-4d3d-940f-65f40a0504d8,3c3d41bf-af3f-4709-bbd8-3c3def619cdf,be648730-700a-4644-8f8a-c12eccb20b4a,CONFIRMED,2026-06-30 03:44:59.263377+00,2026-06-30 03:44:59.695417+00
861f765d-ef54-4565-a27a-964e80433891,10d91c09-9d4e-4bd1-ae64-9082b7b84e4e,4e094e75-c87d-4960-adc6-3c62003262a3,CONFIRMED,2026-06-30 03:44:59.348878+00,2026-06-30 03:44:59.695862+00
90c532a3-4175-4903-8580-16d68ad2c61f,a3aab5c1-c7e5-42a5-8478-65561f8d8c7e,d91b866a-d103-4c6e-890f-e119068204ac,CONFIRMED,2026-06-30 03:44:59.554963+00,2026-06-30 03:44:59.696879+00
bee0ce8f-86ee-4955-abd3-99ac8b6dbea0,c2345e5e-2612-44ac-974f-a069d5a2dd92,c38c13bf-46a5-4d20-a838-ceb1d3b776ce,CONFIRMED,2026-06-30 03:44:59.689795+00,2026-06-30 03:45:00.841296+00
0193e617-77bb-476e-b792-c331cb9864d7,eda3ffda-8d07-4a7f-b02c-f397c4c6356f,ede23dd8-f549-4ebe-b863-6b8b748744e7,CONFIRMED,2026-06-30 03:45:00.073959+00,2026-06-30 03:45:00.842521+00
9e17ba04-7905-4b08-b0ce-1885a8f66793,5b4dc147-90b8-4621-aa8e-289c70488b75,d0f88161-3edf-4400-943f-1441b1c21d40,CONFIRMED,2026-06-30 03:45:00.667454+00,2026-06-30 03:45:00.845176+00
6e445d9e-0922-4de7-9556-b7d7ef6d96e4,fd60fa98-5794-44b7-8c0b-e85d95204e4a,77e47096-7221-49b2-8a32-9f63f0a35182,CONFIRMED,2026-06-30 03:45:12.342307+00,2026-06-30 03:45:13.426025+00
61f4d8e7-364c-4109-81e4-8d5a2994d028,f50c71d4-42c9-4dde-ad03-81cddfbeb20a,c1e06573-a7d9-4634-a9e5-ec69edb9f7ea,CONFIRMED,2026-06-30 03:45:12.753071+00,2026-06-30 03:45:13.427956+00
4559007c-ad7b-4067-a590-841fe7e079d8,59c464e4-d799-4aac-8179-3b29a3f5861c,f2d995e9-184a-4c70-8816-6bbf909c73b7,CONFIRMED,2026-06-30 03:45:13.037297+00,2026-06-30 03:45:13.429912+00
cc316894-6173-4d49-acab-a69547ab21a4,ffe7687b-70a9-4f09-b239-a7e939b10529,3e19bf1e-fbb2-4564-a7fb-f11d62ff5e09,CONFIRMED,2026-06-30 03:45:13.228085+00,2026-06-30 03:45:13.43139+00
998ba4ea-b78e-4b75-8dbd-664f11f8ae2a,8ebccfb7-df62-466a-b8f0-5aec1a24b83a,56495199-691f-44a3-bc66-e02d47c7cd49,CONFIRMED,2026-06-30 03:45:01.140656+00,2026-06-30 03:45:01.961366+00
ffb7f67d-aac1-4035-9c0c-ee0ff73e877c,2f1870cf-b050-4e87-b276-996629112cbf,f51e3857-8049-4dbd-a6b4-52abfa59e10d,CONFIRMED,2026-06-30 03:45:01.159166+00,2026-06-30 03:45:01.962278+00
d6c2390d-756f-4f1e-9f0b-70e3cd6d067b,b2fd5243-1acc-4f22-9116-88d69e30ca1f,378d45c9-5126-4835-b27b-47937f9bf451,CONFIRMED,2026-06-30 03:45:01.47425+00,2026-06-30 03:45:01.962921+00
e84fa26f-5c8f-4d29-9395-7c757f34c230,5b1fefb7-9293-4681-acf1-19ea7eb2cd44,4d64f3bf-81b9-4906-aefd-c60a0a9a428c,CONFIRMED,2026-06-30 03:45:01.751777+00,2026-06-30 03:45:01.964793+00
8908f0d4-00ec-489f-af70-d32dfe176f12,4c6638b1-80fe-43eb-85a8-45fc81c38df0,e3548966-06d8-4aa6-a3c9-1e13c19e06f9,CONFIRMED,2026-06-30 03:45:13.421219+00,2026-06-30 03:45:14.554753+00
17857daa-7ec1-4142-bb66-1c1ab5239128,43e35675-f617-4121-8419-bef40cfed37e,184b0dd1-da4d-4a86-b525-7f45fe758c16,CONFIRMED,2026-06-30 03:45:02.219866+00,2026-06-30 03:45:03.150568+00
c59f7947-1725-4be9-a078-a88943765997,759720f7-549d-4195-98f9-75b588a332ef,5a322b8e-66da-481d-bf93-26541dfd88a0,CONFIRMED,2026-06-30 03:45:02.806238+00,2026-06-30 03:45:03.153639+00
48878402-12a6-44aa-9dad-9e8d369bc309,2e75beaa-54c8-4abb-8e56-dd2167d90f17,2172d1e7-f35a-4bb4-8287-11fa6778681f,CONFIRMED,2026-06-30 03:45:13.990227+00,2026-06-30 03:45:14.558083+00
31c8f923-e4ac-4c94-848f-19c885875657,3bb90315-fe7c-4334-91a0-cbe02406f85d,4f9cd6e2-9632-4d5e-9d6c-a4846cf08344,CONFIRMED,2026-06-30 03:45:03.270137+00,2026-06-30 03:45:04.303497+00
f02a8e4b-7bcd-4c04-bacd-f0edf203ea0d,73233380-b84c-4217-8123-0c1d895fe2ef,d9a3f312-8d2b-41fe-94da-7d8180bdc434,CONFIRMED,2026-06-30 03:45:03.283307+00,2026-06-30 03:45:04.304101+00
67d1c532-70b7-4dc7-90f2-c031e383db77,4100cb84-56d9-4470-8490-2524bc124c8d,16470c56-5358-4a7d-8087-61da11869aed,CONFIRMED,2026-06-30 03:45:03.653675+00,2026-06-30 03:45:04.305244+00
c97ad47e-bdc6-4c7d-ae94-79d9181df490,a402167d-d64c-47fd-92cc-aa7004a1af53,17140342-7ccc-4e7d-8b9f-5ca5c03921ea,CONFIRMED,2026-06-30 03:45:14.559579+00,2026-06-30 03:45:15.718699+00
bb34e497-2b44-4cfd-991c-e973456e684e,cbaab333-5471-4640-8f90-e394108f8b8c,c540ad8e-2a35-48f0-8b68-4adc3f350a05,CONFIRMED,2026-06-30 03:45:14.919918+00,2026-06-30 03:45:15.720933+00
7a02f2df-fade-44a3-b152-37bbcbf598d2,e0445c97-a4a4-4ab8-809a-5e6b5f3702fd,8f047343-4ea0-4ccf-ac79-3dc0f75a8d99,CONFIRMED,2026-06-30 03:45:15.49905+00,2026-06-30 03:45:15.723731+00
46dd8bd8-9071-4fa6-bca7-f146f384dbbf,db15573b-695e-4f8b-bc3c-f23315f255e2,d6f0907b-75d6-4e53-a381-758e133d969d,CONFIRMED,2026-06-30 03:45:04.324724+00,2026-06-30 03:45:05.446802+00
bb96fca2-b277-486e-ba48-c20ed7d1a28e,50b28273-eee0-4d07-849e-f20cc154c18f,66a128c6-0d52-407b-8012-5d1d1a8fd88c,CONFIRMED,2026-06-30 03:45:04.333896+00,2026-06-30 03:45:05.448115+00
86e33d4c-68b5-4940-999f-5db50e1acb53,da2244d8-03df-49fe-b6c3-ec6e15b3a110,9bcf1005-cb14-4135-b65b-c2132bc88796,CONFIRMED,2026-06-30 03:45:04.858189+00,2026-06-30 03:45:05.450811+00
4c06f943-029b-4d77-9443-0b95640e435d,ebaed98d-12e3-487b-bfdf-cd873b708580,fa6871a6-8d53-4107-a4b2-ed37da629574,CONFIRMED,2026-06-30 03:45:04.884165+00,2026-06-30 03:45:05.451209+00
4fe4d69e-f632-419f-a0f7-d48084715561,ed26df17-c91f-41b5-a11a-284190259c57,c0aa2edb-4ad9-478b-a916-07d696f6c36c,CONFIRMED,2026-06-30 03:45:04.931237+00,2026-06-30 03:45:05.45172+00
abcda719-8025-4ade-a4d1-b6470e0c6745,bd4729f1-d01c-4de4-a1a1-3cc8ccdbd5f6,8a6f7f7f-b67e-419b-9119-f7b9d92830d1,CONFIRMED,2026-06-30 03:45:05.994354+00,2026-06-30 03:45:06.545211+00
1992ea03-5905-439a-92a4-283a1a50a63e,75a0aa95-d454-44cc-8553-576f6086e8b3,fa895758-76c6-4119-a37a-c31cc161eb01,CONFIRMED,2026-06-30 03:45:06.385839+00,2026-06-30 03:45:06.545621+00
46eae655-a22a-4181-aa13-7e5794574fc8,190cf443-b5ef-433a-b0ac-21f64db2bf20,bf821f4e-1a39-4d64-b181-746ec52d3cab,CONFIRMED,2026-06-30 03:45:15.979504+00,2026-06-30 03:45:16.88188+00
8087662c-d68b-403e-9855-431547b59653,fdf3a520-4f9a-4821-ab6a-43b6710af2f9,bca11224-4143-48cc-844c-3201e739ba17,CONFIRMED,2026-06-30 03:45:06.982393+00,2026-06-30 03:45:07.705642+00
c7974bd7-7f72-4926-9811-c5311a769ccc,867e1c75-1f87-4517-81a5-695e687c4f8b,be8575d1-56bd-4b77-8f37-7698f74aae5b,CONFIRMED,2026-06-30 03:45:07.453412+00,2026-06-30 03:45:07.707003+00
e2541f38-4f53-4726-b28e-39eb170a1227,0af6dbe6-2d04-4ca3-9163-66b3b9a48ac9,c1cd2942-4d05-4d51-bb56-fdceebf12660,CONFIRMED,2026-06-30 03:45:16.133946+00,2026-06-30 03:45:16.884106+00
f526c317-d69b-4837-8b7f-1bede192083a,b6cd7e78-2470-42d9-a2c3-0a117e86cc13,bd4910d3-d6be-469b-8b66-e569033c6ce8,CONFIRMED,2026-06-30 03:45:16.485978+00,2026-06-30 03:45:16.887218+00
193050c5-1d3c-4106-8cf3-f686ae0eeac3,ee01aa03-f450-40db-a012-b6ed9b4d6505,6af2f577-f181-423a-9b4c-ac29fb2f930b,CONFIRMED,2026-06-30 03:45:16.631091+00,2026-06-30 03:45:16.888175+00
265678ef-5fef-4ced-afbd-ec5b53769fdc,4c9384d7-5c68-40b6-9d13-cdc7a3e67124,dbd91d68-9646-44f9-b50a-c148f022936f,CONFIRMED,2026-06-30 03:45:07.728396+00,2026-06-30 03:45:08.838066+00
9278a1d9-38cb-42f0-9efe-4120f4c5fde5,73f906aa-9da9-4362-9f6e-0efef981c5ea,0136074a-c189-4b0f-a156-848bf5964c3b,CONFIRMED,2026-06-30 03:45:08.073438+00,2026-06-30 03:45:08.840829+00
94423f30-a133-4056-8f1e-b552d65170a0,e07d2de8-2972-4d6f-8856-ba92b1dc21ac,97a3d339-2963-4d95-a5dc-bb4ef8bca577,CONFIRMED,2026-06-30 03:45:08.463934+00,2026-06-30 03:45:08.841567+00
a03406b3-d6e1-4d91-90d4-b489bb8883b0,70e88c89-7187-4030-960d-7bb0bf6c05c7,40e0975f-8a8b-46bf-ab45-87675caadcd7,CONFIRMED,2026-06-30 03:45:17.057821+00,2026-06-30 03:45:18.080849+00
6faceac1-8b2b-4815-a872-9c7bbe2e53cb,4636875b-c58b-45b5-9163-b052da5f22c4,62f8722d-d561-4a49-ab1e-3b273827b990,CONFIRMED,2026-06-30 03:45:17.085265+00,2026-06-30 03:45:18.082137+00
d35c22e0-bc4a-4ded-8d8b-cde4c11fb1ca,a78e92fd-a0a8-4dcf-a377-47dd4cdf044f,c43bbb3e-9b16-40cb-bfc1-27bcb72460d5,CONFIRMED,2026-06-30 03:45:17.422735+00,2026-06-30 03:45:18.0838+00
298f2c51-0aab-49f8-8624-3453a9a3ea3f,c455fca4-e999-4ba0-9dc6-235763af5687,238d2f4a-befd-4447-acc6-e11aedc27a74,CONFIRMED,2026-06-30 03:45:17.508183+00,2026-06-30 03:45:18.084464+00
