id,reservation_id,entry_id,state,occurred_at,acknowledged_at
9eea991c-ac14-4ee4-a998-f536b5d05b73,6db89b27-2b28-447d-8842-b6bbc92fa3ec,c79230ce-434a-46b9-ae3b-ec612bcfc278,CONFIRMED,2026-06-30 03:09:54.383666+00,2026-06-30 03:09:54.941865+00
33c83f26-0222-4bf5-8bbb-dc4c46fcc189,40b8c637-44d5-46d1-9442-c159bc002ebb,7755d06a-fba4-4799-86d5-29962c9451b7,CONFIRMED,2026-06-30 03:09:54.396907+00,2026-06-30 03:09:54.942226+00
4311f85d-ff37-4e6d-9c36-d9523e4e438e,abc6f9bc-cded-4217-b230-c5d6251c0492,53a321db-356b-474a-9893-95e10f2772c9,CONFIRMED,2026-06-30 03:09:54.560199+00,2026-06-30 03:09:54.943219+00
b842a9e0-9968-4b2d-a9b8-66cab044aebf,ed8578d6-bb78-44c0-acea-07bf2c7f7ea7,9e2e2a31-c8a1-4026-9afb-13bb5b06f07c,CONFIRMED,2026-06-30 03:09:55.423932+00,2026-06-30 03:09:56.048758+00
58205d90-601c-421f-afaf-9f7ea34001c2,cc49ac2e-4af7-4603-ae66-41553b4eef8f,23a4bb60-f415-4cd9-b912-97728d4cb132,CONFIRMED,2026-06-30 03:09:55.436171+00,2026-06-30 03:09:56.049584+00
8d39b2cb-5f4c-491d-b526-fbe9396e943a,9c04059c-5f15-494d-9d14-4f0f096593f8,2e12ee14-1dcd-41ac-b84c-19d8a377a1e6,CONFIRMED,2026-06-30 03:09:56.469898+00,2026-06-30 03:09:57.125536+00
e7f1843f-cc60-498c-b69d-12119a8be62f,a115e2cb-d566-4cd7-a937-fe9c47f2faff,82581bbe-cf14-47bd-a923-a6efddb581ea,CONFIRMED,2026-06-30 03:09:56.510307+00,2026-06-30 03:09:57.126247+00
0981b90c-a1e5-4e5e-ac5e-3225d5bc4ee8,decb1fb2-60c5-4b57-827f-26d0e0f201e6,9b40397e-c8fa-43f4-9c80-e8516971fe90,CONFIRMED,2026-06-30 03:09:56.617381+00,2026-06-30 03:09:57.126389+00
6907601d-0f1b-4c6a-817a-ee2268857067,db506a9e-80bd-4d01-8ab2-885a3bff2329,727a1a81-7c83-4643-82ba-9c602d31b5b6,CONFIRMED,2026-06-30 03:09:57.486106+00,2026-06-30 03:09:58.202743+00
d12ae6a4-64b2-42b3-adfd-35941c77784e,2584beab-a0db-45cc-acba-f0c8bc2637c9,6fb08969-9c61-48e4-9f6b-1082f5f3fe54,CONFIRMED,2026-06-30 03:09:57.497446+00,2026-06-30 03:09:58.203085+00
c806cd38-d89e-437f-9f6a-b2c557a3c736,664d3591-83b0-489f-8084-ba4cb2e85a9f,6dff2dde-40c8-43a7-8e63-b5df8619408e,CONFIRMED,2026-06-30 03:09:57.502745+00,2026-06-30 03:09:58.203243+00
a8819724-aac3-4954-9e6e-ec9a1594efc2,5d119c20-d8d5-4f18-b52e-7989deda3741,498974d8-aec5-44c6-b43f-3bea8acb0256,CONFIRMED,2026-06-30 03:09:57.647024+00,2026-06-30 03:09:58.204109+00
c7b52d33-e850-4c8e-80f2-11e9cf5622b5,ce75da88-c56d-486a-9e57-cfd344f58258,41abd4b3-3ce6-4d4b-942b-81467ac74c97,CONFIRMED,2026-06-30 03:09:58.51316+00,2026-06-30 03:09:59.284927+00
47e9fa20-49ca-45aa-a4b3-4f0b1f147852,8664ca42-5e72-4d8a-985b-e5dd7e2a902e,40a0631d-b25f-4799-a4a0-e39ae7019164,CONFIRMED,2026-06-30 03:09:58.530734+00,2026-06-30 03:09:59.285572+00
1aea1013-f346-46f0-ad8d-d07dbd9f82b4,321b5eb4-1696-41af-b8b2-ac5712ca8fbc,68f177a4-0d6c-4d9a-9a76-5f131bfa85ac,CONFIRMED,2026-06-30 03:09:58.684631+00,2026-06-30 03:09:59.286612+00
a35ec4f7-9d0d-4c21-9b3c-72a6602fd18c,2bbaa322-ef59-4d8b-998d-352001201a03,38dc3e0e-f8cf-4dac-bf68-221664bcdfaf,CONFIRMED,2026-06-30 03:09:59.550183+00,2026-06-30 03:10:00.373473+00
7b62c0fd-356e-42b9-9ac1-1660d487f328,3a5694ac-542e-4592-af50-336f63ec13c0,7c0e0d87-00e8-4b51-bd26-cf2ffb62e05e,CONFIRMED,2026-06-30 03:09:59.714905+00,2026-06-30 03:10:00.375504+00
1cb7c045-c3fc-4f6c-bb78-7d0da2f87130,06e70066-3bee-4f28-89dd-79eb0d3488ea,52d07e95-0e17-4d5b-ac58-10a7b2067912,CONFIRMED,2026-06-30 03:10:00.603185+00,2026-06-30 03:10:01.444928+00
83943254-2409-4c23-9e1a-54644d9aa710,62796a49-aa75-4a41-b0ee-4d3dc0300e58,1dd43f8c-35e9-498e-bef1-74244130d070,CONFIRMED,2026-06-30 03:10:00.743249+00,2026-06-30 03:10:01.446082+00
24635b99-10b0-4aa2-ac88-409b20b70343,6dfae533-5ef3-4325-9710-108b3db9fdb4,b9c659b0-29c7-4be5-bfad-0d8b888d2878,CONFIRMED,2026-06-30 03:10:01.610558+00,2026-06-30 03:10:02.540903+00
f32fb3c7-f8ae-45fa-8330-8c43fdf7a709,cc4dbb22-d217-4cb4-a22f-2c5287464e1d,32d01ef1-6d48-45fe-9546-cdb17afc950a,CONFIRMED,2026-06-30 03:10:01.640676+00,2026-06-30 03:10:02.542194+00
1cc02cfa-8c58-4f80-a575-5b4d1e0440bb,6ffd6472-e69d-4453-8d0a-decf6850a29e,768c2743-3d9e-4e05-a586-f8ba7c7149e8,CONFIRMED,2026-06-30 03:10:01.647958+00,2026-06-30 03:10:02.542464+00
4f43332c-f69e-4e8a-a56f-c84067afb9e5,a31827c2-f322-465e-9164-780a16183cac,99a14d6a-765f-4c78-a576-40a52b2eb187,CONFIRMED,2026-06-30 03:10:01.769929+00,2026-06-30 03:10:02.543708+00
37b3b8a8-c2cc-49d1-8473-68334aa6089b,87a685d8-b21c-4881-91f3-196d44238963,8bf7d759-7b92-4ebf-8aa4-6703c968c4d1,CONFIRMED,2026-06-30 03:10:01.776194+00,2026-06-30 03:10:02.544097+00
51d158f1-f70b-41b8-9ede-616cc163d4a4,7de4df93-a203-4be3-b3a2-80bd7176d46b,29c2ddea-d787-47ae-9029-c66f1dbb1f78,CONFIRMED,2026-06-30 03:10:02.637943+00,2026-06-30 03:10:03.619887+00
5916a6fa-45b5-422f-a2fe-a7900076e09a,1645a0f5-b1f0-4cc4-8016-93469d75ff5c,8b995eca-a453-4c6e-b88c-b56bf0c343a7,CONFIRMED,2026-06-30 03:10:02.681659+00,2026-06-30 03:10:03.621057+00
ff82982b-44e3-42ca-89fb-8b493c587b9c,9651ef54-0133-4343-910b-ee770b10d3e6,fca13529-2702-47be-a746-057d726302db,CONFIRMED,2026-06-30 03:10:02.694851+00,2026-06-30 03:10:03.621359+00
1c804bc7-4b23-4ab5-bbe5-eff79717253f,0786eeb8-fd62-4ce6-a386-08ed844546c1,7e8ed094-7b6f-4e3e-8a61-fb64a078ce13,CONFIRMED,2026-06-30 03:10:02.809086+00,2026-06-30 03:10:03.621664+00
e98a8e65-0d3d-4933-9e32-a51adb144143,2b7223a1-e989-42cc-accc-1e3c1b27216f,e08262d4-77f8-4756-a36b-5d3a3b0467b9,CONFIRMED,2026-06-30 03:10:03.725816+00,2026-06-30 03:10:04.698488+00
8ff795a5-8108-4b14-b9e5-3fd7bf444666,f02b0dee-51cb-45ba-99e2-7f93f25ef7c1,40473078-c92c-4fd7-9951-77422e21d82c,CONFIRMED,2026-06-30 03:10:04.696181+00,2026-06-30 03:10:05.775108+00
a45466a4-5af9-491b-a94d-a5575a8c8db2,20a7c597-1fb6-4fc3-b399-074e29f2d593,baf15a42-69e6-4b23-80f0-2ff3e849358e,CONFIRMED,2026-06-30 03:10:04.712529+00,2026-06-30 03:10:05.775719+00
c9c3d053-acd3-403b-9751-e38434918f88,99425b16-36e4-4296-ac65-d47b9efff20b,404ec0fa-57d3-4530-aef7-ce2944bc2ef7,CONFIRMED,2026-06-30 03:10:04.728358+00,2026-06-30 03:10:05.775931+00
186f3030-9b0d-4825-b2e1-b5798368fdac,6babf327-4a3f-4121-a4a8-ff066cd8c4d6,efdb7a3d-9b77-4ab3-84b8-69df985a457f,CONFIRMED,2026-06-30 03:10:04.759049+00,2026-06-30 03:10:05.776741+00
b2d2a458-2949-4c4f-be24-a4deb2888d70,b7991308-3b08-41cc-a3bb-757cd0c56bb2,39c8d596-73cc-4d7e-8fcc-ef271e7227d8,CONFIRMED,2026-06-30 03:10:04.858894+00,2026-06-30 03:10:05.777042+00
0cc665ca-fff0-4ef2-a388-727ae0456c71,fd794cab-1bca-4528-ad94-27acb50651fd,b94d7914-2ec6-414c-a808-90205db90e2b,CONFIRMED,2026-06-30 03:10:05.786284+00,2026-06-30 03:10:06.837896+00
49350e9c-6de4-47f7-963f-630a545b2a16,69993e67-3fc9-45a7-b763-8d23a7af818d,e5fd669b-2292-44ba-bc8b-e70dd1072b98,CONFIRMED,2026-06-30 03:10:05.887607+00,2026-06-30 03:10:06.838158+00
b436e2d1-129a-4ebb-88c0-80802f86039e,0f5dacb7-6277-4525-a146-a4f339d783ff,a45b256d-6c1c-40ae-9311-f9bf63cf7fb3,CONFIRMED,2026-06-30 03:10:06.731808+00,2026-06-30 03:10:06.838554+00
51accbf4-dab3-40c8-b17e-110fbd34dac1,396b27bc-f64c-4680-86fa-d01650d186d1,efbff924-fcc0-44aa-91d3-78d46c4e2be0,CONFIRMED,2026-06-30 03:10:06.743351+00,2026-06-30 03:10:06.838965+00
084fc007-af20-4790-8aa0-f9ae307b4176,ff4320f2-c6c3-4bf5-9c70-9882468b77ac,671ea540-60eb-4afa-967a-2883735fc638,CONFIRMED,2026-06-30 03:10:06.756849+00,2026-06-30 03:10:06.839193+00
c73a896d-f526-4012-a6a4-db0cb4649d8a,fdbed855-4f7b-4dc5-a07f-4b0337195e64,c20e981a-55f5-4b97-8cf6-e03119b39063,CONFIRMED,2026-06-30 03:10:06.917221+00,2026-06-30 03:10:07.901505+00
d0e66675-145a-4e88-ae38-4e58f296e90b,e488c350-6d20-49b0-a9de-7890dcb544de,f749307b-ece4-4700-8d66-67f90ef4df84,CONFIRMED,2026-06-30 03:10:07.776499+00,2026-06-30 03:10:07.901888+00
0d615b98-bbef-499e-8c6a-aeeac5863474,2b630c70-e2bd-4751-82ab-91929ad3cf55,e39cf283-705d-4c5b-b131-350f6c948696,CONFIRMED,2026-06-30 03:10:12.979514+00,2026-06-30 03:10:13.27434+00
215dc9f7-1797-4ac6-8e08-c3261731e8d8,92719b2a-c7a9-475c-8668-f9ce981a70bc,4797505b-3735-407c-8908-bc0fc23036e2,CONFIRMED,2026-06-30 03:10:12.986561+00,2026-06-30 03:10:13.274604+00
7cb37407-1dec-4c23-ad92-351169a30c29,46857191-9c83-4495-9ac0-5eb022e17223,98c8875c-7792-4e12-84ab-58ea798871ca,CONFIRMED,2026-06-30 03:09:56.453379+00,2026-06-30 03:09:57.124593+00
26508b4f-b681-4b8d-910c-234fd5457e43,88d039a8-289f-4840-b6e3-1bec4a98dbc8,bb89535f-24b0-4bf6-9e04-fee03743738d,CONFIRMED,2026-06-30 03:09:56.460478+00,2026-06-30 03:09:57.124834+00
599be5ff-72e4-4245-8a39-a45f3fec7e13,dc49fce6-b3e4-422c-9c92-f6cbbc0e15c5,e6387008-1166-4761-8866-0396dc5976e1,CONFIRMED,2026-06-30 03:09:56.504407+00,2026-06-30 03:09:57.126003+00
fadfa121-6d00-4834-893c-5573ee5e0122,832b6e29-4ef6-47ee-bee6-54933fdb1c67,4bc82f9b-ea79-4340-85a3-fbf8f7c2f6ae,CONFIRMED,2026-06-30 03:10:14.001743+00,2026-06-30 03:10:14.354129+00
c61eabe6-42c0-47f4-b13f-68b1e8a67bbf,26734084-8647-4e28-abbb-69b3921acec1,61099f1a-4f22-4482-84b0-06269bae1ad4,CONFIRMED,2026-06-30 03:10:14.025875+00,2026-06-30 03:10:14.354816+00
8b850c22-b08a-4cea-ba95-9cb2ff9fd508,a1895c26-e546-40fe-98d7-dc42406aa977,61ad38e8-556e-48dd-b887-b9c8bf573a66,CONFIRMED,2026-06-30 03:11:12.954735+00,2026-06-30 03:11:13.956863+00
5fdc1d67-a412-4f90-9be5-43583442b856,5dc8c3f2-a5ad-4695-87d1-56ce34bca5ec,28396992-abf5-4751-b4e6-1664db2240f2,CONFIRMED,2026-06-30 03:09:57.479009+00,2026-06-30 03:09:58.202174+00
3464e2f0-079b-4194-8957-a37fbcf32d58,889b003b-f300-435d-93a0-a96d62eb29ff,62ad8fec-09c4-4bfb-afe9-69aa18917fc0,CONFIRMED,2026-06-30 03:09:57.521979+00,2026-06-30 03:09:58.203413+00
38af416a-9dac-43be-bd71-6e12741aa4af,8b774ae8-2a9b-4d68-b403-c98d58dfa9b3,ca413068-e955-4fc1-b76e-aec7dda6c344,CONFIRMED,2026-06-30 03:09:57.535466+00,2026-06-30 03:09:58.203572+00
deeb79de-2f52-488a-bef0-43c43c71c741,d2c9eec7-9f0d-480b-985a-86f70291d98a,ff04b48b-422d-4af1-9d9b-170df06b8734,CONFIRMED,2026-06-30 03:09:57.540044+00,2026-06-30 03:09:58.203921+00
123941c8-3398-4903-88b6-a289e700428c,fed3a628-557d-4aae-81aa-ca84c3aa3ca2,b7901c86-4987-4a7b-b8b6-52a9ff727185,CONFIRMED,2026-06-30 03:11:13.949004+00,2026-06-30 03:11:15.018269+00
923aa895-49d9-4395-ae84-8a08257360a7,4933855e-8eff-44bb-bd7b-b393e1d1f7f0,3b260600-015d-44aa-a02f-162ee6b69e7f,CONFIRMED,2026-06-30 03:10:15.045537+00,2026-06-30 03:10:15.430398+00
a694832e-f262-4b01-85f6-a91674c78785,1632095f-3dee-48af-95d5-670eaf324b9e,14489251-2ae9-43a8-8809-06930eee1a49,CONFIRMED,2026-06-30 03:10:15.078577+00,2026-06-30 03:10:15.431251+00
0c8fe9a6-b8b4-40d7-93ed-38df8a5adda7,2ac8e918-98d9-4485-9a01-d4df09cca298,bfe38624-4289-426f-adaf-5c68cb095c06,CONFIRMED,2026-06-30 03:09:58.508941+00,2026-06-30 03:09:59.284398+00
02e0a2b3-cc3b-4f39-93cc-06e8eee731af,86553ea2-4461-4977-ab09-35eb40a812c2,54eb3da4-81d7-4b1c-9f02-d0557e03fea5,CONFIRMED,2026-06-30 03:09:58.524581+00,2026-06-30 03:09:59.285396+00
63119c7d-e848-4997-a932-ae792cc713ab,97a67279-4b37-49fa-9ab4-249409ca12f7,e5a15491-affe-4c20-84ab-4f0ccaf5d684,CONFIRMED,2026-06-30 03:09:58.563964+00,2026-06-30 03:09:59.286235+00
215d50f0-7106-46a7-aa0e-7fe239a0d2cf,a5520baf-cf18-42e2-84a0-745985de91b2,30472a48-2ba0-4273-a585-b20f67e1c66b,CONFIRMED,2026-06-30 03:10:15.083286+00,2026-06-30 03:10:15.431472+00
36e37d98-ffd6-4eaa-9836-457fe43a98c2,53cf2147-3125-42de-823b-aa89c2fc11b7,fb76dfeb-2a94-460f-9bbb-609ee2f894e7,CONFIRMED,2026-06-30 03:09:59.539474+00,2026-06-30 03:10:00.372462+00
996d9bb6-dce7-4386-a0ed-56468bdae896,833fa30e-f4d7-414b-ad57-2944071b0979,d58958a6-d27d-40bc-b892-eac3101221bc,CONFIRMED,2026-06-30 03:09:59.572119+00,2026-06-30 03:10:00.374337+00
7783f1d8-e30b-4106-8b71-17b7e9ad05a3,f3f5cb8f-3781-40a5-a7c1-d7da5a0dac91,412e7b1c-c066-4c88-9227-53bd3e182316,CONFIRMED,2026-06-30 03:09:59.711166+00,2026-06-30 03:10:00.375236+00
532506b9-ca39-4e77-afc6-8a0c63f60af7,fb2ac14c-1a31-4cd0-bae7-13c08284dfb6,af9e151e-136d-4342-b6a3-94373e407834,CONFIRMED,2026-06-30 03:10:16.062131+00,2026-06-30 03:10:16.519597+00
9064acdf-bed7-4f7d-8456-5bc57e4c0d79,2e71148d-306a-40a7-a7ee-af1b50791eff,1535d6e3-adbe-4ed9-8307-a656e90c75eb,CONFIRMED,2026-06-30 03:10:16.115655+00,2026-06-30 03:10:16.521361+00
c43f673f-3ef5-4489-85af-83dba5469e01,38a7775c-c2eb-48ac-8e3c-c809ec7852a6,c555917d-ba1c-4a88-b1b2-d9f1b2c05442,CONFIRMED,2026-06-30 03:10:00.585727+00,2026-06-30 03:10:01.44454+00
0b64d214-07e5-482c-9512-22b7d8f25e38,0ca69d0d-ef95-4242-b612-d2c6bd44c448,2ec57c9e-7b5d-4640-b9e0-4615c0c50022,CONFIRMED,2026-06-30 03:10:00.60879+00,2026-06-30 03:10:01.445091+00
95bb4167-d425-4d58-a5ea-b3302dc53feb,36c90097-5328-4054-9023-58236c75c86a,cd3d7ea8-dc21-4bad-a0da-9d2179208ae4,CONFIRMED,2026-06-30 03:10:00.61495+00,2026-06-30 03:10:01.445233+00
36f441e5-4c41-4682-aec0-130a279d9eb5,bcbc296c-96b5-4419-8732-b5bf3ff0d4d0,8e557ae4-8000-4eea-aa40-088e9e9ee12d,CONFIRMED,2026-06-30 03:10:00.630111+00,2026-06-30 03:10:01.44559+00
984c2423-9632-4eba-8c04-136c72be46c9,cf21a5c2-d854-4e41-b465-c4f41e92e1d5,1f45392a-7364-4a23-8a78-f862aeaeffe0,CONFIRMED,2026-06-30 03:10:16.130469+00,2026-06-30 03:10:16.521781+00
c852a380-efd5-448d-97fd-9586b65703e3,a362e003-6518-49f9-8c04-ad81f85151fe,c8715793-5323-450f-8313-62f705d70b70,CONFIRMED,2026-06-30 03:10:16.139942+00,2026-06-30 03:10:16.522048+00
d67916c0-4bd5-4d26-80e4-15b57a24a97f,6b94134c-5b28-4ffe-b9aa-39bf0871e11f,5433ef8e-ba00-44d7-929f-967db8adb506,CONFIRMED,2026-06-30 03:10:01.630661+00,2026-06-30 03:10:02.541891+00
4e6398f9-7318-40e4-b4f1-073d1b475d0b,db4aac5a-de2e-428e-a0b2-f6254abce60f,70cc34bc-c9e6-469d-9b47-8f089b1a6b4e,CONFIRMED,2026-06-30 03:10:01.661733+00,2026-06-30 03:10:02.54303+00
99d50624-449e-4e55-9429-856f35417e9c,7c88b913-d0b8-439b-be1f-e6199d984601,5f89dd0c-0835-4353-a66b-5c25ee50b1e3,CONFIRMED,2026-06-30 03:10:01.666257+00,2026-06-30 03:10:02.543412+00
dde948f1-7b40-47c3-a3ad-efc49189ac8f,c8849ff0-a090-47c3-9b03-11ad03e688e6,2b29fd45-695f-4fa3-8fca-3d2d31929bec,CONFIRMED,2026-06-30 03:10:17.128226+00,2026-06-30 03:10:17.600918+00
18ca6003-199b-42c6-94b1-0b7019bad9b9,a1c2fc8e-25fd-4c39-bd5d-87e7ce221867,23724f34-595f-4cf1-954a-2a7d65e90408,CONFIRMED,2026-06-30 03:10:02.659978+00,2026-06-30 03:10:03.620493+00
6a1cae1d-861d-4692-be19-07e7427f35be,8d640776-a8ec-4c49-abe9-4da81560ca58,bf0dcb82-09cb-46dd-b812-ac9e17b8c6d3,CONFIRMED,2026-06-30 03:10:02.689475+00,2026-06-30 03:10:03.621209+00
104756b6-3073-4944-a11f-735d3b6754de,394fb07b-73f7-43b8-9f8b-01a19aa9690b,aff6fc3c-29ba-4f67-b1ec-ddfd0edf5880,CONFIRMED,2026-06-30 03:10:17.168839+00,2026-06-30 03:10:17.6018+00
34b12cd6-4e0a-42c5-827e-2baea6da3e74,10a10695-d96c-4386-b5dd-7529064702da,5c14ee85-4d28-49cb-a694-a0774be2abff,CONFIRMED,2026-06-30 03:10:03.689271+00,2026-06-30 03:10:04.697512+00
e6349a8a-8a84-4646-9d16-c3c512da5209,427afd18-8427-46ec-b3c8-2161bb7c5062,01ea234a-8b2a-469e-a6ab-929c8f205c77,CONFIRMED,2026-06-30 03:10:03.717825+00,2026-06-30 03:10:04.698297+00
e1153137-8d43-4d90-97ee-06a493718db5,8ea493b8-49f8-4a99-af34-ba3ac74af547,c273347c-9ef2-4643-ae6d-b65c1bff5c15,CONFIRMED,2026-06-30 03:10:03.835213+00,2026-06-30 03:10:04.699187+00
e2a4cd7f-03c9-42e6-8686-5e3e87406d13,4214a6ea-460a-421c-af28-86911d2cb3b2,dc964d7a-4b20-4022-9f95-69b36a1be4b0,CONFIRMED,2026-06-30 03:10:06.913848+00,2026-06-30 03:10:07.901088+00
8e961cb0-14d5-4b5d-9aef-086d4d28c24c,ef316d0c-efcb-4ee2-b0ba-e1a9107458c9,b860103e-45e9-447e-b5b9-97782c96459f,CONFIRMED,2026-06-30 03:10:07.763224+00,2026-06-30 03:10:07.901717+00
4a62cbb6-7d6b-47cd-bb1d-0c80009986ae,7b0781c6-1919-429b-aab7-496e2a51300b,25638973-41d4-4f88-8d01-03cb5d7a2c71,CONFIRMED,2026-06-30 03:10:08.796015+00,2026-06-30 03:10:08.987891+00
a4dca2ed-5d73-4c4a-b562-65f6d2d455e9,5816708f-c2a0-49f2-8212-8b1c2478b6ed,afe1d899-9e91-496a-9dd7-f53d9a4f40b2,CONFIRMED,2026-06-30 03:10:18.145022+00,2026-06-30 03:10:18.674778+00
4bf9e26d-b325-45cf-a314-1b9ca6565ab0,176e0927-e775-4a17-a1c4-0a85ad3f8c56,6686f68e-3bc0-448a-8483-08185c705336,CONFIRMED,2026-06-30 03:10:18.151364+00,2026-06-30 03:10:18.674946+00
df482e94-51e4-4de0-987c-33b102bf409f,5317ddcb-af8a-4886-8a69-a0412b2646be,a38ae35f-732b-4bd1-a43e-378c2af38f8b,CONFIRMED,2026-06-30 03:10:09.836972+00,2026-06-30 03:10:10.042494+00
5c765df6-9ceb-45c0-9ffc-41da95cc347d,cfdfcdba-669f-49c7-9516-934f5b29a8b3,c70679ea-71fe-4c2d-87dd-e53c26bb0742,CONFIRMED,2026-06-30 03:10:09.86466+00,2026-06-30 03:10:10.0435+00
f2097778-d805-4f30-9803-c1ea2607f2e0,749b5b0a-1531-4fb5-90c4-1762b6e523b1,1d66775e-77ce-463c-b9c9-fb7f1be12f2e,CONFIRMED,2026-06-30 03:10:18.179752+00,2026-06-30 03:10:18.67551+00
d7effb07-b054-4780-a4a4-d3b2045c51f6,f23ed629-240e-4383-b3f1-7a4ea440c874,b54533f9-a45a-4d71-9af2-8d961df2edd6,CONFIRMED,2026-06-30 03:10:10.908814+00,2026-06-30 03:10:11.127887+00
4bbedc60-0012-4ec8-9fc8-a3440a98cf6c,aed74745-27b5-42d7-aad2-51c1908d415d,c650cc53-230d-4536-a606-0709b5cbae61,CONFIRMED,2026-06-30 03:10:18.189281+00,2026-06-30 03:10:18.675665+00
e203d938-68f5-4b06-82ff-7ee6c2900360,9838b2f6-7baf-45cb-8de3-d1c447967a3f,aafda94b-ba59-47bb-9b57-bad7a9af704d,CONFIRMED,2026-06-30 03:10:11.905897+00,2026-06-30 03:10:12.203892+00
4608a852-3e0e-4cdb-ac3d-6d521526c006,2ad15561-0e0c-4d0e-8ba1-05c3e2560764,b60e86c2-9fbc-4e24-85f3-05503f39ec96,CONFIRMED,2026-06-30 03:10:18.204225+00,2026-06-30 03:10:18.675973+00
fc51a254-12b9-4e15-a670-0eafd47940d4,ee654c3b-8917-48eb-b32a-cbfc59919673,7edffde7-33b4-4ffe-b06a-b5b0a1247904,CONFIRMED,2026-06-30 03:10:19.174796+00,2026-06-30 03:10:19.757328+00
2296112f-039a-44e3-83e5-5221deab35da,40ea7428-8514-47af-8edc-40c96573deea,d89f8740-6a56-4f21-8768-4f5e1cbb42ad,CONFIRMED,2026-06-30 03:10:19.191175+00,2026-06-30 03:10:19.758043+00
ca48a577-31f6-4429-9e58-e4bf4bc92c1c,24e476bf-8528-43ec-b6c0-e3f779b0fcf8,26a04d2a-f9cb-4170-8bab-872aafad3fb6,CONFIRMED,2026-06-30 03:10:19.206239+00,2026-06-30 03:10:19.758554+00
2c6c42e2-38ea-4bd1-aff1-0a6603a543e2,9bc2439f-1f00-4ea2-9e91-b663dc94ea9a,a1c34f0d-d5f6-45d0-9cf5-6beb403ae581,CONFIRMED,2026-06-30 03:10:19.237982+00,2026-06-30 03:10:19.759174+00
a677c48f-632d-45cc-b969-39111db0a3d3,1060a8f1-9b4f-4615-bd99-339094b4290b,e14c50e6-debe-4050-bb15-4870bf88ed2d,CONFIRMED,2026-06-30 03:10:20.226657+00,2026-06-30 03:10:20.824996+00
82a3d029-677e-4a58-9b64-fa22e6a49203,e4849c8c-2b6f-4800-94df-a5b60d6ed837,05982494-9ce6-4688-98a9-c968b052d37f,CONFIRMED,2026-06-30 03:10:20.233454+00,2026-06-30 03:10:20.825358+00
9c22b295-e022-40ad-aaf5-43b8700292dc,d542cc54-fc67-4c24-9fe3-b69285da5660,5a5970f8-5634-458a-bb82-80661600999f,CONFIRMED,2026-06-30 03:10:20.253653+00,2026-06-30 03:10:20.82569+00
e846332d-8412-4a68-ab37-1d25084a5058,28e4be1e-eb74-4dbd-a936-92a4fa753290,767b56a1-30f6-469c-af4c-edc4fc9a5eac,CONFIRMED,2026-06-30 03:10:20.265949+00,2026-06-30 03:10:20.825834+00
8f1fe898-4f79-4e0b-a28a-e195315c1b53,5e9c1f7a-df9f-4858-8b4a-4498c8d0627d,93086344-30ca-4123-b822-835f402962b1,CONFIRMED,2026-06-30 03:10:20.275016+00,2026-06-30 03:10:20.825973+00
990820d7-372c-4e68-85c5-fa96400cec5c,0114c2ed-63ba-41aa-a2e6-026ec433bef8,34f72253-f7bf-4d58-94bb-df2d2446390d,CONFIRMED,2026-06-30 03:10:20.297636+00,2026-06-30 03:10:20.826452+00
566f48e2-42d9-47bb-8121-93b6c6a31f60,1016dbbb-5492-42b9-8a67-c0bafde9f6b6,ae7db03d-8558-42a0-b8f2-273493a96f0e,CONFIRMED,2026-06-30 03:10:21.274687+00,2026-06-30 03:10:21.890116+00
7eb0b586-fc99-4ce6-8e8a-849be179e8e2,64976f63-4027-46cd-985b-bf8870df8c34,c710409b-361d-43cf-b024-86a69bfafc71,CONFIRMED,2026-06-30 03:10:21.303033+00,2026-06-30 03:10:21.890546+00
c44e7594-8b96-4934-8d06-8ed32f3e104f,b2778475-7efe-4034-912f-bd3dfa993eb2,26198135-f4de-4536-83d6-77187152ecf9,CONFIRMED,2026-06-30 03:10:21.319461+00,2026-06-30 03:10:21.89089+00
ed90ff6c-b979-4a43-aecf-0ed622491dfd,32d8d587-aa1e-4415-8100-089e732b2467,d3278a44-17c2-43aa-a0be-8d74fc837dc4,CONFIRMED,2026-06-30 03:10:21.331723+00,2026-06-30 03:10:21.891217+00
e9d771ee-77ef-48cd-9b26-97df4423900f,f3aa6529-04af-45ff-87dd-e96bee002ce9,b23e7e8f-3473-45aa-ba5a-b17f6e9fbdeb,CONFIRMED,2026-06-30 03:10:22.294399+00,2026-06-30 03:10:22.966606+00
d0f44e5a-3176-42a2-a90c-e6c85c8e0ddb,dce5da2f-fae0-46fc-bf5c-846fe0ddf594,0dcca107-323f-4485-8a81-bb027a5e902e,CONFIRMED,2026-06-30 03:10:22.323045+00,2026-06-30 03:10:22.967116+00
b9bd09da-d620-41a8-b5de-92ea952642bd,1bd014d0-c2a8-4b0e-9e17-fa3ae2e9331e,2fbd55f8-78df-4b53-99a7-68a88362fb14,CONFIRMED,2026-06-30 03:10:22.350484+00,2026-06-30 03:10:22.967764+00
7d642a5b-60ab-48d2-b795-758b202770c7,ad82908c-b44c-4edb-b7f2-3623315302de,2d61c4cf-2f97-4657-b5f9-461f2502b44f,CONFIRMED,2026-06-30 03:10:23.328365+00,2026-06-30 03:10:24.033316+00
